Time,Distance,Rotation
0.7834158,-0.6912998,350.9801
0.7945347,-0.6862937,351.0091
0.8056736,-0.6813804,351.0938
0.817028,-0.6765627,351.2398
0.8279505,-0.6717974,351.4234
0.8421202,-0.6670104,351.5529
0.8500175,-0.6621001,351.5899
0.8612843,-0.6571057,351.5218
0.8722515,-0.6519678,351.3283
0.8833866,-0.6469437,351.1103
0.8944826,-0.6416425,350.8883
0.9058266,-0.6363031,350.7562
0.9169521,-0.6309934,350.7101
0.9281693,-0.6257331,350.7472
0.9395628,-0.6204803,350.8653
0.9506998,-0.6153876,351.0346
0.9619837,-0.6103679,351.2249
0.9734726,-0.6053064,351.4343
0.9848547,-0.6005009,351.6554
0.9988661,-0.5957904,351.8582
1.006926,-0.5911982,352.012
1.018202,-0.5864676,352.1151
1.029349,-0.5818371,352.1726
1.04046,-0.577139,352.1507
1.051837,-0.5723451,352.1314
1.062643,-0.5675398,352.1035
1.073788,-0.5627283,352.1011
1.084847,-0.557916,352.1419
1.095963,-0.5531145,352.2027
1.107256,-0.5483445,352.2789
1.118532,-0.543553,352.3791
1.129445,-0.5388951,352.4473
1.141215,-0.5342224,352.5013
1.155264,-0.5295169,352.5328
1.162801,-0.5248649,352.5671
1.173748,-0.5201705,352.6045
1.185394,-0.5155134,352.6474
1.196081,-0.5108074,352.6937
1.20732,-0.5061058,352.7222
1.218548,-0.5013475,352.7546
1.229272,-0.4965465,352.768
1.240543,-0.4917244,352.7838
1.251819,-0.4868413,352.7909
1.262614,-0.4818546,352.7926
1.273993,-0.4768332,352.7981
1.284779,-0.4718008,352.8061
1.296311,-0.4667052,352.8238
1.310349,-0.4615059,352.8653
1.31813,-0.4563187,352.9023
1.329366,-0.4510785,352.9493
1.340762,-0.4457495,352.9935
1.351729,-0.4403076,353.0188
1.362512,-0.4348485,353.0308
1.373989,-0.4292966,353.0099
1.384821,-0.4235852,352.9881
1.395862,-0.4179492,352.9588
1.406922,-0.4121873,352.9264
1.418462,-0.4064556,352.8978
1.429146,-0.4007063,352.8587
1.440561,-0.3948897,352.8089
1.451937,-0.3890196,352.7538
1.46559,-0.383111,352.7139
1.47358,-0.3772031,352.6898
1.484685,-0.3713187,352.6725
1.495866,-0.365412,352.6972
1.50703,-0.3594748,352.7258
1.518066,-0.3535551,352.7778
1.529411,-0.347482,352.8586
1.540286,-0.3411496,352.9417
1.551654,-0.3346902,352.937
1.562442,-0.3283609,352.815
1.57375,-0.322045,352.6625
1.58495,-0.3156034,352.5449
1.595961,-0.3095417,352.5123
1.607084,-0.3034524,352.5487
1.621199,-0.2973803,352.6335
1.629074,-0.2913305,352.7453
1.640182,-0.2853304,352.8678
1.651273,-0.2792567,352.9396
1.662504,-0.2731901,353.0174
1.674136,-0.2670938,353.0469
1.684623,-0.2610167,353.0698
1.695997,-0.2548525,353.1296
1.707055,-0.2489544,353.1931
1.718174,-0.2432562,353.2501
1.729366,-0.2375977,353.2805
1.740304,-0.2319456,353.3306
1.751504,-0.2265319,353.411
1.762428,-0.2210802,353.5094
1.77661,-0.2157711,353.5972
1.784636,-0.2105511,353.6683
1.795655,-0.205339,353.6678
1.806771,-0.2000895,353.6279
1.817924,-0.1948038,353.5528
1.829579,-0.1893979,353.4849
1.840353,-0.1838876,353.415
1.851175,-0.178413,353.3575
1.862499,-0.1729124,353.3281
1.873541,-0.1674973,353.3402
1.884529,-0.1622243,353.3969
1.89573,-0.15692,353.4948
1.906742,-0.1514374,353.6386
1.917977,-0.1460937,353.7986
1.932281,-0.1409093,353.9639
1.940699,-0.1356945,354.1269
1.951377,-0.1304451,354.2524
1.962474,-0.125176,354.3258
1.974495,-0.1199104,354.3762
1.984567,-0.1146129,354.373
1.995919,-0.1092736,354.3767
2.006773,-0.1040484,354.3512
2.018039,-0.09865999,354.3351
2.029053,-0.09325111,354.2971
2.040148,-0.08762586,354.2396
2.051703,-0.08201623,354.1724
2.062399,-0.07624221,354.1159
2.074214,-0.07054031,354.0587
2.088011,-0.0648222,354.032
2.095655,-0.05892539,354.0274
2.106885,-0.05311072,354.0329
2.117855,-0.04722416,354.0501
2.129076,-0.04134738,354.0697
2.140203,-0.03536427,354.0822
2.151284,-0.02939153,354.1016
2.162381,-0.02335501,354.1166
2.174469,-0.01725101,354.1224
2.184545,-0.01104867,354.102
2.195654,-0.004661798,354.0449
2.206762,0.001691937,353.9779
2.217994,0.008127689,353.8816
2.229375,0.01464427,353.7513
2.243643,0.02130938,353.6176
2.251201,0.0280062,353.4934
2.262291,0.03481781,353.3586
2.274507,0.04160941,353.2414
2.284588,0.04864526,353.112
2.295708,0.05559754,352.9965
2.306735,0.062639,352.9269
2.317808,0.0699842,352.9328
2.328982,0.07752526,352.9155
2.340053,0.08502567,352.7906
2.351393,0.09238756,352.6267
2.362514,0.09958017,352.4814
2.374223,0.106866,352.4728
2.384577,0.1140089,352.6065
2.39864,0.1212726,352.7603
2.411145,0.1285194,352.9382
2.417799,0.1357821,353.0644
2.427211,0.1429256,353.1351
2.438209,0.1501814,353.2231
2.449505,0.1572078,353.2988
2.460593,0.164054,353.3718
2.471685,0.1706611,353.5378
2.482497,0.1772166,353.655
2.493804,0.1835316,353.7376
2.504745,0.1898712,353.7643
2.515821,0.1960756,353.7057
2.527005,0.2023333,353.6204
2.538095,0.2085353,353.5423
2.55267,0.2146806,353.4906
2.560224,0.2208592,353.4547
2.571347,0.2270318,353.4753
2.582451,0.2331775,353.5439
2.593553,0.239313,353.6607
2.604675,0.2453429,353.8203
2.615808,0.2513191,354.082
2.627048,0.2572523,354.3113
2.638148,0.2630469,354.5473
2.649101,0.268865,354.7772
2.660272,0.2746073,355.0019
2.67129,0.2803866,355.2196
2.682396,0.2862021,355.3906
2.693565,0.2920595,355.5146
2.707866,0.298103,355.611
2.715856,0.3042144,355.6968
2.726819,0.3103145,355.7653
2.737962,0.3165096,355.8993
2.749033,0.3227304,356.0518
2.760171,0.328837,356.1974
2.771484,0.3351256,356.3687
2.782692,0.3413357,356.5412
2.793907,0.3476471,356.7393
2.805162,0.3539797,356.974
2.816543,0.3603534,357.2379
2.827694,0.3667625,357.53
2.839211,0.3732933,357.822
2.850258,0.3798391,358.1293
2.864566,0.3865792,358.4177
2.872767,0.3932589,358.7038
2.883944,0.4000379,358.9369
2.895262,0.4069332,359.1286
2.906294,0.4141039,359.2603
2.917578,0.4213401,359.3175
2.928672,0.4285501,359.3779
2.939758,0.4358784,359.4432
2.950693,0.44322,359.5321
2.961822,0.4506668,359.6143
2.972935,0.4581763,359.7004
2.98403,0.4657606,359.7868
2.995177,0.4734112,359.8848
3.00675,0.4811805,-0.001168549
3.020943,0.4891986,0.1143937
3.028609,0.4972094,0.1885146
3.03963,0.5051359,0.2127779
3.050722,0.5131661,0.2188467
3.061811,0.5211054,0.2289107
3.073047,0.5291926,0.2381142
3.084014,0.5373183,0.2781305
3.09517,0.5455066,0.3593627
3.106267,0.5536596,0.5181774
3.117324,0.5618469,0.7056161
3.128431,0.5701419,0.9205676
3.139525,0.5785009,1.093703
3.15062,0.5868715,1.22465
3.162173,0.5952681,1.350591
3.176043,0.6035684,1.474349
3.183925,0.6118797,1.639388
3.195043,0.6201235,1.830117
3.206284,0.6282772,2.056022
3.217297,0.6363407,2.291642
3.228421,0.6442796,2.512038
3.239757,0.6520821,2.709066
3.250583,0.6597887,2.853887
3.262013,0.6675354,2.995091
3.272889,0.6752492,3.131892
3.283949,0.6831108,3.274057
3.295262,0.6908282,3.436867
3.306215,0.6985687,3.630591
3.317312,0.7061282,3.839191
3.331497,0.7138988,4.02811
3.339581,0.7216586,4.215148
3.350562,0.729334,4.418808
3.361704,0.7368702,4.627748
3.373059,0.7444228,4.857124
3.383881,0.7518286,5.098041
3.395219,0.7593127,5.297863
3.406231,0.7668425,5.450379
3.417233,0.7743441,5.587994
3.428317,0.781839,5.719
3.439694,0.7894508,5.841089
3.450607,0.7969784,5.936598
3.461666,0.8045675,6.018157
3.47286,0.8121818,6.056282
3.486901,0.8199247,6.062493
3.49495,0.8276793,6.078131
3.506054,0.8355194,6.090002
3.517227,0.8432931,6.114419
3.528549,0.8512584,6.131758
3.5394,0.8591353,6.15103
3.550483,0.8672174,6.175807
3.561879,0.8750497,6.223836
3.572681,0.883072,6.302606
3.583809,0.8912219,6.381991
3.595022,0.8994125,6.470189
3.606103,0.9076859,6.574376
3.617079,0.9158479,6.678717
3.628319,0.9241573,6.796548
3.642444,0.932408,6.934355
3.650399,0.9407655,7.104559
3.661522,0.9491128,7.272134
3.672615,0.9576927,7.450141
3.683701,0.9661242,7.628479
3.694813,0.9749156,7.813734
3.705914,0.9838907,8.004904
3.717705,0.9930321,8.132964
3.728143,1.002137,8.222713
3.739281,1.011324,8.263407
3.750451,1.020361,8.270751
3.761528,1.02923,8.348443
3.772622,1.03818,8.524577
3.783915,1.047137,8.817898
3.79802,1.055943,9.14302
3.806158,1.064753,9.437362
3.817123,1.073438,9.665887
3.828314,1.082193,9.807589
3.839251,1.090685,9.883532
3.850438,1.099197,9.847188
3.862129,1.107617,9.858379
3.872546,1.115743,9.835861
3.883664,1.123749,9.865462
3.894771,1.131735,9.880488
3.905831,1.139706,9.915762
3.916929,1.147544,9.960953
3.92805,1.155447,10.03296
3.939226,1.16334,10.13024
3.953441,1.171299,10.23703
3.961783,1.17919,10.3969
3.972511,1.187181,10.57925
3.983725,1.195108,10.77932
3.994802,1.202917,11.03202
4.006076,1.210625,11.32546
4.017142,1.218206,11.62438
4.028158,1.225854,11.88314
4.039727,1.23351,12.11525
4.050271,1.240986,12.27373
4.061529,1.248675,12.40028
4.072489,1.256188,12.49629
4.083779,1.26378,12.56644
4.094893,1.271284,12.59632
4.109147,1.278913,12.64487
4.11698,1.286606,12.66551
4.128109,1.294263,12.70177
4.139074,1.301938,12.71461
4.150191,1.309669,12.72675
4.161786,1.317482,12.7306
4.172544,1.325316,12.74813
4.183802,1.3332,12.78804
4.194938,1.341242,12.8261
4.205989,1.349364,12.85706
4.217056,1.35753,12.87131
4.22796,1.365721,12.8785
4.23907,1.373983,12.9153
4.250337,1.382207,12.95793
4.265149,1.390478,13.02402
4.272517,1.398902,13.06619
4.28407,1.40745,13.11615
4.294574,1.416124,13.15346
4.305661,1.424842,13.19597
4.316797,1.433816,13.25211
4.327926,1.442885,13.32036
4.338992,1.451961,13.4046
4.350153,1.461233,13.49278
4.361233,1.470502,13.5545
4.372315,1.479877,13.61358
4.384087,1.489454,13.69599
4.394527,1.4996,13.80137
4.405663,1.510092,13.82944
4.419914,1.520602,13.76042
4.428119,1.531233,13.57915
4.439296,1.54185,13.43587
4.450054,1.552443,13.40071
4.46149,1.563172,13.49913
4.472271,1.573864,13.66241
4.483651,1.584828,13.89792
4.494477,1.595653,14.14165
4.505763,1.60655,14.36953
4.516809,1.617334,14.51769
4.527878,1.627898,14.62218
4.539172,1.638275,14.71812
4.550056,1.648419,14.82348
4.561165,1.658376,14.92643
4.575326,1.668174,15.0019
4.587399,1.677903,15.08727
4.594431,1.687494,15.20764
4.604015,1.696887,15.39476
4.615128,1.706143,15.60078
4.62624,1.715255,15.85557
4.637383,1.724164,16.11843
4.648439,1.732969,16.4316
4.659616,1.741729,16.76195
4.670677,1.750233,17.14865
4.681966,1.758592,17.5194
4.692857,1.766571,17.89717
4.703958,1.774585,18.20708
4.715191,1.782457,18.43999
4.729823,1.790426,18.57973
4.737662,1.798368,18.66903
4.748425,1.806114,18.63508
4.759833,1.813811,18.55566
4.770628,1.8215,18.51655
4.78173,1.829056,18.48436
4.792984,1.836427,18.45883
4.803923,1.843789,18.43674
4.815064,1.851002,18.40535
4.826179,1.858289,18.35201
4.837264,1.865625,18.29955
4.848394,1.872927,18.22476
4.85976,1.880262,18.1492
4.87058,1.887589,18.07907
4.889001,1.8949,18.00042
4.892808,1.902258,17.92246
4.903951,1.909713,17.85567
4.914991,1.917193,17.76893
4.926105,1.924675,17.69269
4.937194,1.932298,17.61079
4.94844,1.940001,17.52981
4.959702,1.947894,17.43627
4.97093,1.955828,17.34786
4.982427,1.963923,17.28303
4.993423,1.972011,17.24359
5.004779,1.980392,17.21846
5.016199,1.988827,17.20128
5.027218,1.997506,17.19622
5.041996,2.006244,17.16703
5.049734,2.015206,17.117
5.060917,2.024969,17.10905
5.07202,2.035172,17.04649
5.083378,2.04522,16.90966
5.094216,2.055267,16.75021
5.105586,2.065286,16.64212
5.116683,2.075348,16.67871
5.127523,2.085246,16.86785
5.138661,2.09522,17.25079
5.14989,2.105036,17.7829
5.160835,2.114889,18.23245
5.171971,2.1246,18.56457
5.18308,2.134393,18.72359
5.19739,2.144084,18.65936
5.205574,2.153702,18.53346
5.216672,2.163126,18.26333
5.227807,2.172351,18.05771
5.238875,2.181327,17.87753
5.249706,2.19006,17.78589
5.260799,2.198732,17.73009
5.272156,2.207347,17.72262
5.28305,2.216018,17.76318
5.294118,2.224647,17.8496
5.305261,2.233128,17.95308
5.316345,2.241672,18.0711
5.327684,2.250144,18.19751
5.3386,2.258486,18.35327
5.353254,2.266606,18.5301
5.360768,2.274631,18.74763
5.372171,2.28246,18.93494
5.382949,2.290419,19.11007
5.394079,2.298292,19.24744
5.405192,2.306046,19.3484
5.416541,2.313912,19.41312
5.427585,2.321634,19.44379
5.438503,2.329412,19.45058
5.44972,2.337038,19.44829
5.46069,2.34471,19.47627
5.471809,2.352269,19.51488
5.482897,2.359894,19.52688
5.494061,2.367596,19.49744
5.508351,2.375322,19.44732
5.5165,2.38307,19.39723
5.52736,2.390722,19.33558
5.538598,2.398477,19.30221
5.549732,2.406086,19.26654
5.560789,2.413836,19.1982
5.571856,2.421617,19.12273
5.58293,2.429423,19.02599
5.59396,2.437349,18.94703
5.605082,2.445354,18.86852
5.616693,2.453414,18.81545
5.627322,2.461457,18.7886
5.638666,2.46961,18.75017
5.649583,2.477699,18.72094
5.663869,2.485991,18.69729
5.671889,2.494233,18.66543
5.682966,2.502511,18.6503
5.693913,2.510693,18.61993
5.705242,2.518864,18.56272
5.716433,2.527204,18.49252
5.727294,2.535748,18.41421
5.738376,2.545109,18.32787
5.749449,2.554481,18.12935
5.76055,2.564195,17.76257
5.771934,2.573623,17.36409
5.783016,2.582795,17.03877
5.794026,2.591836,16.90937
5.805186,2.600845,16.90029
5.819217,2.609945,17.08935
5.827182,2.618615,17.4516
5.838295,2.62712,17.73876
5.849439,2.635616,17.88516
5.860551,2.643859,17.93643
5.871622,2.652076,17.90469
5.882746,2.660067,17.79516
5.893897,2.668115,17.65817
5.904929,2.675992,17.55683
5.916345,2.683873,17.48071
5.927182,2.691515,17.40486
5.938418,2.69909,17.33771
5.949431,2.706629,17.29018
5.960649,2.714015,17.26975
5.97474,2.721449,17.24632
5.982736,2.728551,17.24224
5.993831,2.735609,17.25909
6.00497,2.74246,17.29522
6.016023,2.749101,17.38579
6.027112,2.755674,17.47761
6.038249,2.762146,17.54201
6.049405,2.768727,17.5371
6.060637,2.775116,17.4577
6.071731,2.781657,17.37213
6.082746,2.788221,17.2727
6.093865,2.794766,17.16349
6.105124,2.801311,17.05118
6.116036,2.807957,16.94634
6.130202,2.814483,16.83365
6.138158,2.821142,16.75584
6.149276,2.827774,16.69157
6.160422,2.834372,16.62159
6.171861,2.840986,16.5502
6.182578,2.84762,16.47047
6.193696,2.85429,16.35584
6.20493,2.860975,16.18824
6.215905,2.867798,16.00696
6.227176,2.874653,15.78623
6.238177,2.881644,15.54237
6.249269,2.888646,15.31201
6.260659,2.895763,15.10049
6.271838,2.902993,14.9076
6.286347,2.910305,14.74756
6.293715,2.917815,14.65722
6.304772,2.92525,14.60061
6.315904,2.932727,14.55844
6.327138,2.940256,14.54478
6.338147,2.948027,14.54164
6.349221,2.955985,14.51645
6.360433,2.964187,14.44936
6.371705,2.972723,14.34848
6.382516,2.981374,14.20866
6.394221,2.990321,14.04214
6.404706,2.999258,13.87466
6.415822,3.008396,13.72989
6.427255,3.017519,13.61613
6.440999,3.027655,13.56265
