Time,Distance,Rotation
1.084771,-0.9169816,349.3343
1.095881,-0.9127722,349.4288
1.107087,-0.9085037,349.5279
1.118136,-0.9041815,349.6407
1.129163,-0.8997689,349.7613
1.140277,-0.8952171,349.8803
1.151383,-0.8907214,350.0063
1.16276,-0.8861984,350.1414
1.173886,-0.8816109,350.234
1.184916,-0.8770749,350.3297
1.196372,-0.8724678,350.4138
1.206999,-0.8678582,350.491
1.218035,-0.8631787,350.5818
1.229101,-0.8584355,350.6205
1.240234,-0.8534833,350.6351
1.251385,-0.8486257,350.6162
1.262661,-0.8436431,350.5619
1.273739,-0.8387116,350.5102
1.284657,-0.8336303,350.4726
1.29575,-0.8285282,350.4194
1.306947,-0.8232981,350.3625
1.317986,-0.8180702,350.3128
1.329057,-0.8127433,350.2343
1.340119,-0.8074176,350.1471
1.351291,-0.8020065,350.0704
1.362391,-0.7964846,350.0029
1.373488,-0.7909812,349.9438
1.384555,-0.7854465,349.9072
1.396188,-0.7797618,349.872
1.406774,-0.7741915,349.8291
1.417846,-0.7685752,349.7892
1.428989,-0.7627492,349.7652
1.440293,-0.7567593,349.7198
1.451257,-0.7509099,349.6551
1.462526,-0.7448832,349.5686
1.473547,-0.7390091,349.5396
1.484504,-0.7331123,349.5115
1.496199,-0.7270875,349.4952
1.506817,-0.7210416,349.4839
1.517872,-0.7150166,349.4172
1.528934,-0.7089751,349.372
1.540059,-0.7029402,349.3558
1.551165,-0.6968991,349.3356
1.562482,-0.6908263,349.3289
1.573548,-0.6848812,349.3457
1.58445,-0.6789067,349.3888
1.595593,-0.6732147,349.4326
1.606687,-0.6674578,349.4784
1.617914,-0.6616735,349.4891
1.628946,-0.6557953,349.4572
1.640012,-0.6498207,349.3596
1.651073,-0.6439108,349.2654
1.662232,-0.638007,349.2189
1.673314,-0.632121,349.2416
1.684685,-0.6262046,349.3298
1.695581,-0.6202863,349.4313
1.706742,-0.6144451,349.5828
1.717778,-0.6086389,349.755
1.729074,-0.6029402,349.961
1.740301,-0.5972059,350.1799
1.751154,-0.5914991,350.3501
1.762239,-0.5858604,350.4846
1.773688,-0.5802461,350.575
1.784416,-0.5746068,350.6436
1.795775,-0.5689995,350.6621
1.806871,-0.5633051,350.6443
1.817695,-0.5575283,350.5931
1.828814,-0.551806,350.5368
1.840112,-0.5460519,350.5044
1.85127,-0.5403429,350.5028
1.862124,-0.5345759,350.5466
1.873238,-0.5287741,350.6256
1.8844,-0.5230694,350.7199
1.895464,-0.5173936,350.7959
1.906544,-0.5117419,350.8505
1.917937,-0.506066,350.8893
1.928826,-0.5004137,350.9003
1.939912,-0.4946946,350.8879
1.951581,-0.4889396,350.8723
1.962324,-0.4831841,350.8178
1.973219,-0.4774191,350.7527
1.984272,-0.4716793,350.6999
1.995509,-0.4659154,350.6772
2.006556,-0.4601822,350.6671
2.017602,-0.4543768,350.6655
2.028707,-0.4485883,350.6737
2.03982,-0.4427042,350.692
2.05111,-0.4369258,350.7075
2.062376,-0.431174,350.7053
2.073146,-0.4253051,350.699
2.08455,-0.4194649,350.684
2.095556,-0.4135642,350.6755
2.106622,-0.4078031,350.6644
2.117584,-0.4019587,350.6615
2.128767,-0.3961285,350.6373
2.139779,-0.3903757,350.5905
2.151108,-0.384517,350.53
2.162106,-0.3786961,350.456
2.173159,-0.3728311,350.3872
2.184507,-0.366927,350.3327
2.195317,-0.3608085,350.3043
2.206407,-0.3547577,350.2039
2.217729,-0.3487251,350.0688
2.228812,-0.3426161,349.9229
2.23994,-0.3364974,349.8153
2.250841,-0.3303434,349.6669
2.26229,-0.3241155,349.5354
2.273142,-0.3178226,349.4139
2.284192,-0.3114506,349.281
2.295289,-0.3050834,349.1989
2.306692,-0.2987324,349.1341
2.317823,-0.2923228,349.0988
2.328985,-0.2859792,349.0981
2.340084,-0.2797278,349.1496
2.350871,-0.2735052,349.2252
2.362095,-0.2673779,349.2969
2.373168,-0.2610489,349.341
2.384137,-0.2547669,349.3396
2.395319,-0.2484331,349.3125
2.406652,-0.2421148,349.2547
2.41743,-0.2357771,349.2292
2.428586,-0.2293431,349.2539
2.439758,-0.2230383,349.3128
2.450781,-0.2165962,349.3954
2.461862,-0.2103016,349.5213
2.473191,-0.2040268,349.6693
2.484243,-0.1977783,349.7981
2.495224,-0.1916231,349.9238
2.506356,-0.185308,350.008
2.517366,-0.1790355,350.045
2.528525,-0.1728183,350.0445
2.53964,-0.1664565,349.9901
2.550916,-0.1599789,349.9178
2.562188,-0.1535398,349.8478
2.572973,-0.1470619,349.7733
2.584407,-0.1407186,349.7067
2.595137,-0.1342566,349.6729
2.606305,-0.12774,349.6605
2.61735,-0.1213046,349.6799
2.62847,-0.1146632,349.7098
2.639693,-0.1080551,349.738
2.650677,-0.1015196,349.7755
2.661762,-0.09486377,349.8307
2.672881,-0.08822823,349.8748
2.68402,-0.08171451,349.916
2.695082,-0.0750097,349.9369
2.706357,-0.06816924,349.9596
2.717348,-0.06136882,349.9497
2.728593,-0.05432475,349.9173
2.739528,-0.04743612,349.896
2.750604,-0.04035735,349.8645
2.761751,-0.03337574,349.8351
2.772853,-0.02629173,349.7797
2.784534,-0.01909482,349.7318
2.795144,-0.01187146,349.6745
2.806644,-0.004634023,349.6395
2.817536,0.002553225,349.6272
2.828714,0.009764552,349.6341
2.839523,0.01690888,349.6495
2.850582,0.02417994,349.6426
2.862053,0.03139961,349.6169
2.872843,0.03884804,349.6165
2.883897,0.04637492,349.626
2.895052,0.05412245,349.5696
2.906268,0.06174421,349.3925
2.917392,0.06949079,349.2552
2.92831,0.07720399,349.1764
2.939785,0.08479893,349.1565
2.950591,0.0926646,349.1682
2.961685,0.1003571,349.1099
2.972786,0.1080482,349.0914
2.983861,0.1156113,349.1064
2.994991,0.1230581,349.1314
3.006265,0.1305962,349.1012
3.017252,0.1380562,349.0359
3.028433,0.1455725,348.9897
3.039407,0.1529659,348.9572
3.050507,0.1603571,348.9584
3.061656,0.1678225,348.9332
3.072998,0.1752173,348.9043
3.083762,0.1826764,348.9153
3.09493,0.1902057,348.9789
3.106073,0.197605,349.0701
3.117129,0.2049907,349.2084
3.128572,0.2123348,349.3671
3.139376,0.2196254,349.5523
3.15045,0.2267786,349.7674
3.161705,0.23392,349.9521
3.172831,0.2409385,350.1144
3.183798,0.2479554,350.2589
3.19548,0.2548076,350.3694
3.206274,0.2618042,350.4454
3.21758,0.2687906,350.4869
3.22827,0.2757655,350.4842
3.239387,0.2826732,350.4738
3.250433,0.2896181,350.4822
3.261794,0.2964729,350.4949
3.272692,0.3033382,350.5078
3.283906,0.3101817,350.4883
3.295003,0.317012,350.4871
3.30621,0.3239204,350.4861
3.317159,0.3307084,350.4786
3.328264,0.3375584,350.4853
3.339325,0.3443953,350.5076
3.350646,0.3512715,350.5361
3.361492,0.3581439,350.5739
3.372597,0.3650068,350.6421
3.384056,0.3719195,350.7356
3.394812,0.378862,350.8576
3.406134,0.3857228,350.9746
3.417024,0.3926009,351.0865
3.428145,0.3995591,351.1707
3.439223,0.4065408,351.2431
3.450326,0.4136311,351.2953
3.461421,0.4207398,351.3198
3.47253,0.4279519,351.2886
3.48371,0.4351193,351.2791
3.494787,0.4424688,351.2306
3.505856,0.4497985,351.192
3.516988,0.4572009,351.1584
3.528083,0.4646512,351.1324
3.539191,0.4721521,351.1182
3.550276,0.4797288,351.1378
3.561411,0.4875866,351.2101
3.572515,0.495592,351.2581
3.583664,0.5035783,351.3173
3.594709,0.5115608,351.3853
3.605976,0.5195676,351.4828
3.616911,0.5275401,351.584
3.628316,0.5354487,351.6927
3.639174,0.5434371,351.7996
3.650234,0.5512146,351.8751
3.661336,0.5590233,351.999
3.672459,0.5668544,352.1333
3.683843,0.5745481,352.2345
3.694687,0.5821282,352.2178
3.70579,0.5897981,352.1955
3.71718,0.5973841,352.1363
3.727989,0.6049496,352.0684
3.739556,0.6125423,352.0166
3.750165,0.6201411,351.9801
3.761314,0.6277162,352.0022
3.772698,0.6352693,352.0879
3.783511,0.6427945,352.2046
3.795396,0.6502963,352.3759
3.806304,0.6576768,352.5848
3.816993,0.6649073,352.894
3.827997,0.6719488,353.2442
3.839164,0.678883,353.6272
3.850281,0.6856931,353.9669
3.861273,0.6925064,354.2212
3.872419,0.6993548,354.3932
3.883768,0.7061721,354.4517
3.894616,0.7130057,354.4005
3.905677,0.7198745,354.316
3.916768,0.7267863,354.2157
3.928155,0.7337083,354.1812
3.939054,0.7406033,354.182
3.950396,0.7474815,354.2125
3.961381,0.7543622,354.2617
3.972427,0.7611927,354.3435
3.983424,0.7680768,354.4231
3.994875,0.7749993,354.5187
4.006106,0.7821542,354.6142
4.016743,0.7891937,354.6743
4.028134,0.7964448,354.7278
4.039261,0.8036288,354.769
4.050063,0.8108987,354.8168
4.061159,0.8181583,354.8635
4.072283,0.8254634,354.927
4.083474,0.8328453,355.0063
4.094578,0.8403031,355.0988
4.105835,0.847788,355.1791
4.116738,0.8553282,355.2878
4.127883,0.8629805,355.3867
4.13903,0.8707734,355.465
4.150056,0.878595,355.5557
4.161163,0.8864917,355.6394
4.172226,0.894349,355.6869
4.183459,0.9022352,355.7229
4.194505,0.9102772,355.721
4.205616,0.918501,355.7073
4.217403,0.9267281,355.7116
4.227878,0.934954,355.7557
4.238883,0.9434406,355.8902
4.249938,0.9523045,356.0817
4.261159,0.9610983,356.1965
4.272251,0.9698523,356.2651
4.283564,0.978659,356.4308
4.294657,0.9873213,356.6543
4.305733,0.9959062,356.8429
4.316807,1.004396,357.057
4.327723,1.012793,357.2174
4.338955,1.021029,357.3508
4.349929,1.029216,357.4647
4.361033,1.037344,357.4807
4.372171,1.045473,357.3983
4.383364,1.053572,357.3078
4.394935,1.061526,357.1797
4.4055,1.069419,357.1492
4.416659,1.07716,357.1736
4.427689,1.084762,357.3214
4.438981,1.092333,357.5111
4.449878,1.099838,357.7374
4.460992,1.107228,357.9651
4.472243,1.114524,358.1828
4.483246,1.121697,358.3878
4.494334,1.128814,358.5966
4.505404,1.135931,358.7531
4.51681,1.14304,358.8637
4.527687,1.150191,358.8791
4.538734,1.157396,358.8627
4.549844,1.164632,358.7812
4.560937,1.171888,358.7178
4.572092,1.179186,358.6531
4.583349,1.186475,358.6187
4.594289,1.193829,358.626
4.605367,1.201217,358.7072
4.616647,1.208586,358.8018
4.627567,1.215918,358.9655
4.638685,1.223347,359.1447
4.649798,1.230856,359.3179
4.660905,1.238406,359.5233
4.672298,1.245912,359.6951
4.683122,1.253641,359.8475
4.694202,1.261279,359.9666
4.70532,1.268985,0.05311786
4.716617,1.276683,0.1468362
4.727708,1.284396,0.2522188
4.738638,1.292027,0.4025466
4.749918,1.299632,0.564514
4.760948,1.30727,0.7429937
4.772218,1.314946,0.9169235
4.783078,1.322814,1.084309
4.794265,1.330622,1.216841
4.805305,1.338349,1.334774
4.816676,1.346081,1.43014
4.827857,1.353901,1.542465
4.838874,1.361637,1.640992
4.849893,1.369263,1.72683
4.860878,1.377033,1.820707
4.872041,1.384629,1.886823
4.883121,1.392207,1.963642
4.894335,1.399998,2.064986
4.905303,1.408213,2.256713
4.916647,1.416646,2.413434
4.92742,1.425074,2.426672
4.938824,1.433565,2.407202
4.949724,1.441899,2.374206
4.96109,1.450158,2.343892
4.972066,1.458533,2.404789
4.98301,1.466754,2.46715
4.994074,1.474839,2.515668
5.005211,1.482845,2.56161
5.016601,1.490909,2.603634
5.027481,1.498818,2.650261
5.038677,1.506668,2.729742
5.049657,1.514323,2.885963
5.060728,1.521896,3.098118
5.071799,1.529394,3.379727
5.082914,1.536802,3.69274
5.094058,1.544235,3.952154
5.105148,1.551429,4.14384
5.116482,1.558565,4.298458
5.127368,1.565474,4.434197
5.138485,1.572401,4.556259
5.149649,1.579241,4.649897
5.16075,1.586047,4.683062
5.17177,1.59281,4.669386
5.182892,1.59958,4.604712
5.194396,1.606318,4.553694
5.205109,1.613057,4.476038
5.216315,1.619775,4.425617
5.227787,1.62647,4.379061
5.238625,1.633177,4.345123
5.249655,1.639917,4.330959
5.260661,1.646565,4.359362
5.271908,1.65321,4.393792
5.283069,1.659809,4.446238
5.294395,1.666444,4.511452
5.30535,1.673016,4.575717
5.316148,1.679655,4.615133
5.327261,1.686151,4.639732
5.338619,1.692675,4.629347
5.349901,1.699206,4.628314
5.361047,1.705596,4.596133
5.37217,1.712094,4.54736
5.383174,1.718581,4.503524
5.394047,1.725131,4.446949
5.405095,1.731719,4.385257
5.416162,1.738446,4.298831
5.427442,1.745158,4.203992
5.438378,1.751987,4.083627
5.449753,1.758989,3.948803
5.460561,1.766011,3.831345
5.471914,1.773162,3.730044
5.483032,1.780316,3.639246
5.494242,1.787611,3.550097
5.50498,1.795147,3.480616
5.516174,1.802541,3.408919
5.52733,1.810062,3.334748
5.5383,1.817651,3.26053
5.549406,1.82525,3.183003
5.560539,1.832987,3.13577
5.571861,1.84083,3.16059
5.582705,1.849265,3.350862
5.593844,1.858086,3.520245
5.604943,1.866846,3.522751
5.616274,1.875538,3.562502
5.627349,1.884238,3.636616
5.638199,1.892756,3.716921
5.649344,1.901178,3.804627
5.660485,1.909571,3.825451
5.671638,1.917798,3.81255
5.682727,1.925945,3.762162
5.693752,1.934164,3.639885
5.705149,1.942512,3.477232
5.716542,1.95097,3.270244
5.727107,1.959364,3.082082
5.739109,1.9676,3.016433
5.7493,1.975708,3.121495
5.76047,1.983785,3.292047
5.771645,1.991667,3.552829
5.782612,1.999491,3.876576
5.793813,2.007119,4.180074
5.805104,2.014707,4.545795
5.816638,2.022242,4.903939
5.827123,2.029643,5.19558
5.838133,2.037012,5.400482
5.849239,2.044401,5.5003
5.860642,2.051884,5.451311
5.871494,2.059289,5.371085
5.882844,2.066708,5.246273
5.893855,2.074034,5.144361
5.904937,2.0812,5.058198
5.916539,2.088476,4.985445
5.927148,2.095843,4.897629
5.938097,2.103211,4.824636
5.949227,2.110663,4.733607
5.960429,2.118084,4.678751
5.971786,2.125512,4.630066
5.982575,2.132981,4.565527
5.993666,2.14054,4.518886
6.004711,2.148092,4.500389
6.016106,2.155667,4.472531
6.026956,2.163217,4.46042
6.038051,2.170894,4.438798
6.049196,2.178574,4.407396
6.060374,2.186229,4.401134
6.071434,2.193822,4.377925
6.082464,2.201455,4.361466
6.09359,2.209074,4.351191
6.10469,2.216655,4.354535
6.116096,2.224291,4.35671
6.127199,2.23183,4.348557
6.138151,2.239426,4.345641
6.149148,2.246809,4.344835
6.160415,2.254166,4.33349
6.171317,2.26156,4.336825
6.182408,2.26913,4.299896
6.194525,2.277101,4.372495
6.204721,2.285683,4.346323
6.215912,2.293967,4.108527
6.226896,2.30227,3.882461
6.237992,2.310575,3.663079
6.249473,2.318491,3.536932
6.260439,2.326354,3.503433
6.271594,2.334037,3.513973
6.282518,2.341504,3.561594
6.293505,2.348849,3.633295
6.304605,2.356218,3.67375
6.315704,2.363518,3.557858
6.326833,2.370792,3.325834
6.337938,2.378062,3.041351
6.349056,2.385161,2.766563
6.360197,2.392346,2.579193
6.371236,2.399552,2.468197
6.382398,2.406693,2.498122
6.393658,2.413853,2.542191
6.4046,2.420801,2.70892
6.416249,2.42777,2.885625
6.42679,2.434555,3.111966
6.437932,2.441264,3.325844
6.448991,2.447983,3.525672
6.460322,2.454719,3.673446
6.471215,2.461393,3.766277
6.482325,2.468094,3.807207
6.4937,2.474749,3.720803
6.504495,2.481514,3.605462
6.515622,2.488321,3.450698
6.526728,2.49508,3.296694
6.537834,2.501819,3.163749
6.549139,2.508576,3.048243
6.560311,2.515342,2.950981
6.571145,2.522223,2.891182
6.582243,2.529055,2.837361
6.593451,2.535929,2.822197
6.604511,2.54288,2.786857
6.615627,2.549893,2.771757
6.626697,2.556987,2.757735
6.638155,2.564207,2.748065
6.648861,2.571417,2.708265
6.660002,2.578834,2.652532
6.671105,2.586181,2.616951
6.682211,2.593531,2.60789
6.69338,2.600876,2.624812
6.704423,2.608274,2.652073
6.71572,2.615764,2.659469
6.726709,2.623271,2.645151
6.737785,2.630909,2.596481
6.749073,2.638637,2.516141
6.759992,2.646499,2.396752
6.771394,2.654336,2.268875
6.78219,2.662333,2.109102
6.793352,2.670341,1.958358
6.80438,2.678402,1.805285
6.815484,2.686564,1.680445
6.826622,2.69463,1.590281
6.837674,2.702847,1.526518
6.848794,2.711425,1.580983
6.859934,2.720635,1.69062
6.871062,2.729604,1.647848
6.882136,2.738546,1.616448
6.893253,2.747472,1.657199
6.904384,2.756328,1.752259
6.915487,2.765438,1.872185
6.927512,2.774205,1.873442
6.937857,2.782892,1.874301
6.948952,2.791484,1.891452
6.960247,2.800086,1.814531
6.971148,2.808788,1.689329
6.982176,2.817463,1.483558
6.993232,2.826222,1.305998
7.004283,2.834771,1.25531
7.015419,2.843284,1.348583
7.026515,2.85164,1.520263
7.037588,2.859998,1.699576
7.049148,2.868174,1.914611
7.059924,2.876286,2.1678
7.071116,2.884324,2.423782
7.082041,2.892078,2.711424
7.093304,2.899964,2.936967
7.104347,2.907758,3.074034
7.115367,2.915727,3.147336
7.126447,2.923581,3.104951
7.13761,2.931434,3.052871
7.148659,2.939244,2.984462
7.160029,2.947114,2.931798
7.170962,2.954958,2.873523
7.181988,2.962695,2.838795
7.193292,2.970442,2.833593
7.20454,2.978244,2.877437
7.215442,2.985987,2.941557
