Time,Distance,Rotation
4.327059,1.65085,6.401696
4.338182,1.659808,6.357166
4.349271,1.668806,6.267676
4.360375,1.677934,6.14588
4.371312,1.687065,6.008926
4.382387,1.69636,5.874886
4.393495,1.705814,5.732033
4.40462,1.715288,5.584594
4.415671,1.724862,5.443384
4.426734,1.734565,5.320342
4.437836,1.744327,5.212023
4.449006,1.754184,5.125161
4.460051,1.7641,5.052092
4.471562,1.774171,5.10977
4.482357,1.784831,5.33323
4.493525,1.795506,5.304237
4.504772,1.805984,5.119159
4.515986,1.816583,4.889593
4.526926,1.827439,4.766052
4.5381,1.83809,4.777124
4.548976,1.848605,4.803324
4.560345,1.858995,4.840942
4.57132,1.869111,4.813196
4.582236,1.87922,4.876163
4.593347,1.889225,4.839722
4.604732,1.89912,4.716946
4.615779,1.908943,4.580646
4.626606,1.918695,4.494537
4.637992,1.928596,4.427937
4.648938,1.938284,4.352365
4.660019,1.947707,4.335615
4.671154,1.956936,4.441826
4.682388,1.966095,4.618848
4.693341,1.975169,4.853484
4.704453,1.984178,5.046676
4.715674,1.993159,5.212526
4.726688,2.00178,5.367958
4.737993,2.010405,5.482645
4.748896,2.019142,5.529843
4.759906,2.027665,5.529052
4.771271,2.036126,5.507506
4.782365,2.044538,5.516411
4.793484,2.052951,5.528304
4.804491,2.061255,5.511005
4.815678,2.06952,5.483321
4.826732,2.077796,5.463928
4.837988,2.086023,5.438411
4.848952,2.09433,5.423788
4.859989,2.10256,5.397804
4.871264,2.11079,5.347206
4.882347,2.119053,5.303925
4.893171,2.127242,5.27267
4.904283,2.135562,5.229743
4.915608,2.144032,5.195671
4.926657,2.152579,5.134821
4.937609,2.161215,5.062914
4.948701,2.169815,5.010221
4.959812,2.178565,4.969164
4.970958,2.187393,4.953949
4.982331,2.196249,4.914802
4.993443,2.205122,4.885444
5.00479,2.214136,4.854216
5.015661,2.22322,4.84096
5.026459,2.232368,4.851657
5.037609,2.24159,4.862413
5.048786,2.250977,4.882402
5.059795,2.260454,4.903202
5.070907,2.270102,4.895331
5.08232,2.279742,4.844365
5.093109,2.289728,4.717909
5.104475,2.299633,4.54573
5.115609,2.309726,4.347373
5.126687,2.319937,4.291869
5.137951,2.330656,4.412065
5.148958,2.341551,4.357711
5.160088,2.352327,4.214582
5.171052,2.363404,3.907016
5.182383,2.374356,3.65229
5.193049,2.385312,3.707641
5.20412,2.3961,3.815667
5.215666,2.4066,4.112619
5.226373,2.416977,4.364073
5.237813,2.427127,4.584641
5.248682,2.437318,4.793529
5.259972,2.447407,4.871126
5.271074,2.457222,4.864506
5.282325,2.467102,4.779461
5.293037,2.476851,4.640866
5.304346,2.486542,4.439814
5.315498,2.496046,4.322165
5.326391,2.505313,4.270171
5.337556,2.514442,4.259171
5.348871,2.523479,4.263443
5.359622,2.532135,4.344738
5.370802,2.54074,4.471215
5.382139,2.549129,4.681846
5.393071,2.557332,4.903024
5.404374,2.56562,5.061828
5.415246,2.573576,5.225585
5.426513,2.581612,5.303421
5.437592,2.589518,5.314433
5.448681,2.597403,5.293267
5.459721,2.605151,5.238481
5.470866,2.612722,5.190233
5.48187,2.620393,5.164054
5.492905,2.627925,5.144345
5.504066,2.635316,5.13328
5.515385,2.642722,5.129605
5.52622,2.650022,5.14648
5.537333,2.657324,5.163661
5.548479,2.664601,5.164039
5.559556,2.671852,5.185968
5.570665,2.679127,5.183866
5.58193,2.686338,5.177637
5.592983,2.693589,5.157947
5.604115,2.700768,5.149632
5.615287,2.707968,5.168945
5.626328,2.715012,5.211837
5.637339,2.722065,5.283494
5.648675,2.729153,5.375867
5.659502,2.73624,5.471005
5.670722,2.743282,5.557109
5.681962,2.750353,5.586939
5.692899,2.757464,5.578368
5.70413,2.764648,5.516804
5.715241,2.771908,5.411443
5.726195,2.779268,5.294135
5.738022,2.786746,5.175918
5.74864,2.794327,5.069888
5.759678,2.801987,4.974498
5.770593,2.809706,4.846022
5.782261,2.817559,4.712234
5.792819,2.825594,4.554044
5.803876,2.833653,4.42378
5.815057,2.841805,4.409285
5.826102,2.850394,4.594097
5.837393,2.859064,4.597249
5.84832,2.867527,4.4683
5.859548,2.876025,4.333453
5.87062,2.88448,4.39087
5.881607,2.892836,4.51619
5.892816,2.901237,4.607916
5.903852,2.909306,4.653487
5.914944,2.917415,4.617861
5.926061,2.925188,4.551875
5.93748,2.933017,4.417535
5.948512,2.940541,4.210883
5.959587,2.948048,4.065463
5.970681,2.955305,3.964112
5.98173,2.962642,3.904026
5.992829,2.969932,3.901452
6.003936,2.977109,3.971183
6.014899,2.984162,4.087658
6.026426,2.99105,4.272431
6.03734,2.997813,4.443006
6.048595,3.004284,4.681465
6.059367,3.010422,4.981945
6.070462,3.016253,5.366607
6.082267,3.022006,5.754791
6.092715,3.02732,6.147404
6.103913,3.032532,6.445468
6.114881,3.037635,6.712964
6.126183,3.04237,6.981021
6.137302,3.046809,7.209389
6.148285,3.051115,7.421348
6.159573,3.055305,7.63947
6.170465,3.058996,7.799347
6.181618,3.062593,7.872894
6.192715,3.066193,7.896998
6.204031,3.069577,7.842088
6.215087,3.072701,7.735485
6.226199,3.075489,7.634594
6.237041,3.077983,7.541293
6.248293,3.080235,7.497184
6.259318,3.082413,7.495554
6.270442,3.084448,7.52848
6.281492,3.086516,7.579712
6.292726,3.088424,7.683458
6.303827,3.09018,7.801554
6.315114,3.091933,7.924411
6.326301,3.093645,8.041664
6.337348,3.09519,8.111798
6.348348,3.096651,8.147282
6.359291,3.098042,8.143479
6.370551,3.099371,8.115619
6.381847,3.100782,8.088864
6.392628,3.102145,8.043351
6.404688,3.103541,7.992239
6.414771,3.104942,7.91198
6.425848,3.106359,7.819826
6.437265,3.107795,7.71241
6.448045,3.109193,7.605853
6.459134,3.110523,7.539874
6.47052,3.111862,7.527072
6.482238,3.113216,7.529373
6.492675,3.114571,7.546055
6.503801,3.115865,7.589475
6.514771,3.117255,7.668399
6.525939,3.118532,7.779367
6.536914,3.119976,7.874769
6.548316,3.121487,7.921498
6.559359,3.122882,7.96128
6.570501,3.12438,7.991921
6.581304,3.12583,8.05215
6.592456,3.127205,8.122108
6.603557,3.128546,8.186631
6.614872,3.129808,8.231339
6.625761,3.130982,8.255782
6.636989,3.13215,8.269497
6.648079,3.133258,8.288773
6.659151,3.134323,8.32794
6.670496,3.135309,8.368605
6.682162,3.136228,8.410532
6.692375,3.137189,8.423782
6.703783,3.138206,8.409725
6.714662,3.139201,8.343844
6.725996,3.140227,8.280872
6.736814,3.14109,8.226501
6.748114,3.141741,8.249709
6.759182,3.142367,8.304973
6.770093,3.14289,8.38447
6.781231,3.143289,8.467496
6.792457,3.143801,8.484454
6.803713,3.144284,8.447325
6.814875,3.144753,8.394423
6.825693,3.145201,8.306903
6.836836,3.145602,8.22013
6.84816,3.145998,8.121989
6.859264,3.146222,7.992126
6.870188,3.146521,7.786376
6.881546,3.146907,7.497511
6.892421,3.14736,7.179524
6.903454,3.147739,6.815603
6.914522,3.148137,6.433756
6.925724,3.14852,6.101192
6.936767,3.148743,5.793441
6.947814,3.148888,5.512677
6.958962,3.148963,5.250392
6.970045,3.14884,5.038303
6.981241,3.148556,4.8721
6.992497,3.14802,4.753855
7.003592,3.147455,4.644022
7.014677,3.146644,4.546168
7.025607,3.145674,4.460325
7.036687,3.144478,4.409947
7.047755,3.143108,4.374629
7.058882,3.141439,4.380972
7.070222,3.139702,4.400165
7.081316,3.137668,4.446887
7.092196,3.13542,4.525596
7.103561,3.132972,4.623968
7.11465,3.130445,4.71866
7.125671,3.127755,4.840572
7.136706,3.12484,4.952577
7.14794,3.121783,5.030573
7.159187,3.118629,5.056049
7.170137,3.115417,5.031222
7.181168,3.112028,4.944544
7.192317,3.108505,4.796025
7.203619,3.104995,4.659718
7.214877,3.101269,4.516196
7.225783,3.09758,4.39318
7.236607,3.093764,4.295041
7.247956,3.089805,4.232658
7.259039,3.085869,4.19338
7.269962,3.081861,4.192315
7.28106,3.07772,4.212355
7.292296,3.073452,4.228077
7.303267,3.06922,4.238208
7.315016,3.064934,4.218407
7.325655,3.060627,4.179834
7.336903,3.056287,4.136397
7.347629,3.051862,4.080036
7.3589,3.04732,4.094401
7.369992,3.042758,4.181364
7.381337,3.037996,4.324326
7.392427,3.033016,4.500313
7.403248,3.028093,4.643295
7.414297,3.023124,4.77443
7.425857,3.018198,4.892157
7.436535,3.013454,4.993998
7.4476,3.008686,5.129504
7.458923,3.003767,5.304052
7.469899,2.998755,5.494177
7.481017,2.9938,5.68349
7.492394,2.988758,5.981486
7.503195,2.983696,6.274015
7.514507,2.978745,6.581693
7.525393,2.973716,6.859167
7.536831,2.968929,7.087976
7.547764,2.964334,7.242692
7.558984,2.959832,7.320549
7.570122,2.955473,7.360798
7.581303,2.951118,7.391936
7.592565,2.946647,7.44601
7.603137,2.942162,7.527264
7.614229,2.937543,7.645651
7.625612,2.932812,7.830173
7.636687,2.928082,8.035629
7.6478,2.923377,8.167751
7.658858,2.918758,8.197001
7.669816,2.914224,8.158027
7.680941,2.909641,8.049891
7.691945,2.904969,7.916068
7.703155,2.900245,7.723965
7.714467,2.895278,7.539214
7.725824,2.890056,7.384943
7.736471,2.884579,7.197219
7.747587,2.878992,6.951833
7.758902,2.873384,6.644086
7.769714,2.867601,6.258742
7.780993,2.86158,5.779335
7.791923,2.85549,5.284892
7.803165,2.849296,4.705657
7.814088,2.843332,3.972271
7.82537,2.8372,3.107814
7.836421,2.831013,2.338135
7.847712,2.824469,1.5914
7.858548,2.818051,0.9174743
7.86964,2.811626,0.2444219
7.880682,2.805147,359.6179
7.891822,2.798735,359.0128
7.903199,2.79239,358.461
7.914292,2.786077,357.8988
7.925292,2.779742,357.3935
7.93677,2.773348,356.9521
7.9474,2.766905,356.6293
7.958652,2.760584,356.3267
7.969619,2.754252,356.1234
7.980727,2.748005,355.9572
7.992078,2.741743,355.777
8.003174,2.735754,355.5819
8.014032,2.729765,355.4371
8.025093,2.72369,355.3299
8.036366,2.71775,355.2419
8.047365,2.711948,355.1837
8.058561,2.706202,355.0592
8.069687,2.700572,354.8435
8.080708,2.695151,354.6292
8.092028,2.690008,354.4328
8.103222,2.685003,354.259
8.114588,2.680126,354.0052
8.125187,2.675278,353.6692
8.136278,2.6703,353.4034
8.147814,2.665051,353.247
8.158962,2.659573,353.2621
8.169699,2.65394,353.2968
8.180916,2.64817,353.3725
8.192043,2.642381,353.4233
8.202953,2.636627,353.4039
8.214056,2.630974,353.247
8.225245,2.62531,353.0388
8.236294,2.619719,352.7748
8.247246,2.613988,352.4904
8.25861,2.608189,352.2469
8.269638,2.602242,352.0526
8.280643,2.596118,351.8914
8.2918,2.589994,351.7312
8.302895,2.583757,351.5852
8.314003,2.577459,351.3981
8.325125,2.571074,351.1767
8.33626,2.564671,350.9006
8.347282,2.55827,350.5838
8.358543,2.551739,350.2541
8.369503,2.545071,349.9691
8.380819,2.538301,349.7531
8.39167,2.53143,349.6106
8.402916,2.524427,349.5385
8.414171,2.517427,349.4723
8.425337,2.51035,349.3729
8.436264,2.503225,349.2017
8.447298,2.496053,348.9919
8.458323,2.488913,348.7325
8.469673,2.481855,348.4423
8.48093,2.474765,348.1312
8.491764,2.467645,347.8372
8.502867,2.46064,347.5551
8.513905,2.453789,347.2663
8.525206,2.446901,346.9857
8.536123,2.439978,346.694
8.547268,2.433162,346.423
8.558798,2.426302,346.1804
8.569407,2.419355,346.0397
8.580523,2.412476,345.9687
8.59164,2.405819,345.9211
8.602936,2.399178,345.8957
8.613979,2.39275,345.8503
8.625046,2.386376,345.7337
8.636047,2.38019,345.5471
8.647398,2.374166,345.267
8.658556,2.368136,344.9897
8.669352,2.362135,344.8329
8.680746,2.356143,344.8412
8.691807,2.350121,344.9799
8.702719,2.344164,345.1341
8.713753,2.338408,345.2632
8.724855,2.332688,345.2683
8.736113,2.326876,345.2238
8.7472,2.321101,345.2072
8.758928,2.315325,345.2726
8.769398,2.309401,345.4129
8.780678,2.303339,345.5582
8.791773,2.297254,345.6803
8.802866,2.29097,345.7592
8.813705,2.284505,345.7877
8.825081,2.27798,345.8355
8.835918,2.271269,345.901
8.847004,2.264473,345.9315
8.858347,2.257556,345.8856
8.869732,2.250498,345.7173
8.880344,2.243445,345.4252
8.891569,2.236315,345.1107
8.90262,2.229105,344.6205
8.913702,2.22199,344.1675
8.925051,2.2147,343.7194
8.93615,2.207485,343.3359
8.947245,2.200286,343.0078
8.958063,2.193166,342.6937
8.969233,2.186101,342.4551
8.980289,2.179015,342.301
8.991549,2.171898,342.222
9.002457,2.164821,342.1575
9.013588,2.157781,342.1048
9.024691,2.150733,342.0368
9.036058,2.143738,341.9664
9.046959,2.136853,341.8581
9.058058,2.130091,341.7211
9.069204,2.123332,341.5835
9.080486,2.116717,341.4244
9.091568,2.110285,341.3018
9.102423,2.103864,341.1899
9.113665,2.097613,341.0919
9.124788,2.09147,341.018
9.135828,2.085274,340.9563
9.14703,2.078987,341.0249
9.157961,2.072845,341.1971
9.169119,2.066624,341.4084
9.180405,2.060362,341.6137
9.191242,2.054152,341.6617
9.20244,2.047804,341.6243
9.213497,2.041283,341.5462
9.224865,2.034604,341.5377
9.235922,2.027753,341.557
9.246775,2.020684,341.6013
9.258482,2.013473,341.5903
9.269156,2.006074,341.5298
9.280224,1.998466,341.4073
9.291229,1.990766,341.3372
9.302666,1.982959,341.377
9.313799,1.975014,341.4148
9.324608,1.96699,341.4012
9.335691,1.958915,341.338
9.347038,1.950802,341.2232
9.358143,1.94263,341.0996
9.36923,1.934493,340.9726
9.380291,1.926292,340.8446
9.391378,1.918054,340.6231
9.403719,1.909659,340.4498
9.413738,1.901355,340.3502
9.424631,1.892941,340.2537
9.435635,1.884455,340.0969
9.446739,1.875969,339.9167
9.458128,1.867437,339.7211
9.468967,1.858906,339.4969
9.479998,1.850449,339.2875
9.491112,1.842005,339.1341
9.502312,1.833508,339.0156
9.513672,1.825032,338.9001
9.524595,1.816632,338.8013
9.535524,1.808326,338.7045
9.546684,1.800084,338.5363
9.557987,1.792038,338.3316
9.569168,1.784248,338.0152
9.579998,1.776638,337.8224
9.591387,1.769225,337.7097
9.602331,1.762144,337.7706
9.613577,1.755096,337.8499
9.624655,1.748188,338.1198
9.635696,1.741301,338.6014
9.646601,1.734403,339.0902
9.657736,1.727464,339.6409
9.669039,1.720613,340.0897
9.68004,1.713579,340.4266
9.691046,1.706463,340.7004
9.702374,1.699308,340.9097
9.713221,1.69202,340.9637
9.724361,1.684483,340.9961
9.735735,1.676922,341.0478
9.746584,1.669163,341.1286
9.757772,1.661322,341.1732
9.769146,1.653319,341.063
9.780359,1.645222,340.8238
9.791636,1.637148,340.5685
9.802423,1.629054,340.3753
9.813745,1.620734,340.2048
9.824934,1.61247,340.0127
9.835785,1.604065,339.7672
9.846605,1.595745,339.6375
9.857771,1.587333,339.5947
9.868742,1.578974,339.5375
9.88002,1.570585,339.4442
9.891062,1.562209,339.2979
9.902096,1.553961,339.095
9.913342,1.54571,338.9521
9.924446,1.537443,338.86
9.935404,1.52926,338.8629
