Time,Distance,Rotation
1.417861,-0.3707167,1.106007
1.428995,-0.365116,1.182999
1.44025,-0.3596215,1.249633
1.451181,-0.3539501,1.32093
1.462596,-0.348233,1.395871
1.473507,-0.3425084,1.46484
1.48454,-0.336736,1.536383
1.49598,-0.3309559,1.58848
1.507031,-0.3250313,1.594074
1.517933,-0.3190693,1.577109
1.528981,-0.3129212,1.548931
1.540061,-0.3067713,1.502881
1.55116,-0.3004795,1.453755
1.562412,-0.2942855,1.40745
1.57344,-0.2880421,1.378854
1.584913,-0.2816907,1.329906
1.595657,-0.2753221,1.285232
1.606938,-0.268857,1.230186
1.617881,-0.2624105,1.184412
1.629109,-0.2558596,1.142009
1.640086,-0.2493457,1.103264
1.651126,-0.2427273,1.068985
1.662508,-0.2361443,1.055633
1.673337,-0.2294735,1.107185
1.684492,-0.2224903,1.105728
1.695532,-0.2155397,1.005295
1.706949,-0.208503,0.8911657
1.717769,-0.2013845,0.7100607
1.728887,-0.1942339,0.5614224
1.740103,-0.1870725,0.4441754
1.751234,-0.1798755,0.3602323
1.762215,-0.1728464,0.3549132
1.773396,-0.1659056,0.46185
1.784747,-0.1589563,0.7065184
1.795512,-0.1522344,0.897324
1.806614,-0.1455201,1.112118
1.817727,-0.1390141,1.347591
1.829086,-0.1324762,1.584953
1.839984,-0.1260639,1.759431
1.851265,-0.1197251,1.84285
1.862164,-0.1134374,1.875239
1.873278,-0.1071502,1.88234
1.884462,-0.1006982,1.86281
1.895818,-0.09447658,1.789335
1.906939,-0.08825648,1.719799
1.918036,-0.08215618,1.662616
1.929212,-0.07609141,1.633512
1.94016,-0.07013595,1.634239
1.951116,-0.06418145,1.678233
1.962425,-0.05835664,1.758346
1.973253,-0.05259573,1.866129
1.98448,-0.04690158,2.027168
1.995439,-0.0412904,2.21555
2.006528,-0.03568578,2.443861
2.017632,-0.03028536,2.643703
2.028732,-0.02482831,2.862445
2.039813,-0.0195955,3.061823
2.050938,-0.01443458,3.268431
2.062052,-0.0092206,3.450561
2.073148,-0.004182696,3.619949
2.084598,0.0009599924,3.748008
2.095465,0.00597024,3.822787
2.106499,0.0111059,3.859565
2.117674,0.01621759,3.864057
2.128722,0.02143824,3.878178
2.140067,0.02656424,3.865651
2.151015,0.03166986,3.871177
2.162136,0.03679299,3.890787
2.173172,0.04196227,3.910386
2.184729,0.04719043,3.921548
2.195301,0.0524013,3.937592
2.206406,0.05770159,3.954896
2.217812,0.06305635,3.978952
2.228664,0.06843698,3.99679
2.240008,0.07400155,4.006005
2.251032,0.07960343,4.017798
2.262143,0.08525634,4.011981
2.27319,0.09100831,4.013104
2.284187,0.09687078,4.014043
2.295362,0.1027532,4.013651
2.306376,0.1087432,4.01835
2.317516,0.1146609,4.014371
2.328638,0.1209571,3.99906
2.339706,0.1272008,3.978607
2.350824,0.1335431,3.954
2.362163,0.1400232,3.903215
2.373028,0.1466137,3.875432
2.384153,0.153299,3.844921
2.395352,0.1601287,3.826868
2.407013,0.1670159,3.81515
2.41752,0.1739095,3.833382
2.428597,0.1810151,3.856398
2.439664,0.1880587,3.880394
2.450839,0.1952533,3.913883
2.462182,0.202387,3.950997
2.473086,0.2096556,4.004522
2.484146,0.2170674,4.047671
2.495247,0.2244397,4.092907
2.506604,0.2319258,4.151143
2.517458,0.2395166,4.242208
2.528647,0.2472655,4.37668
2.539581,0.2553579,4.460096
2.550766,0.2626938,4.450561
2.561908,0.2703823,4.361233
2.572999,0.2780522,4.298018
2.584349,0.2858711,4.301672
2.595306,0.2935151,4.281453
2.60627,0.3013242,4.223634
2.617372,0.3090547,4.130735
2.628596,0.3168393,4.059838
2.639559,0.3246218,4.004734
2.650685,0.332487,3.868084
2.662128,0.3405012,3.716774
2.673002,0.3483793,3.523353
2.68403,0.3562907,3.417084
2.695425,0.3641607,3.318935
2.706546,0.3720208,3.23886
2.717766,0.3797904,3.208984
2.728879,0.3874043,3.250692
2.739765,0.3949505,3.316729
2.751046,0.4024619,3.380111
2.762326,0.4100968,3.437093
2.772964,0.417616,3.456738
2.783984,0.4250759,3.462909
2.795233,0.4325377,3.474857
2.806206,0.4399482,3.499183
2.817443,0.4472684,3.533089
2.828413,0.4545742,3.573502
2.839463,0.461867,3.618291
2.850604,0.4689382,3.654137
2.861907,0.4761189,3.710789
2.872809,0.4831635,3.766042
2.88416,0.4902231,3.860833
2.895062,0.4970697,3.960944
2.906115,0.5039445,4.049798
2.917289,0.5108041,4.106059
2.928589,0.5175899,4.155146
2.939526,0.5242764,4.223831
2.950597,0.5309733,4.303583
2.961742,0.5376431,4.396609
2.972817,0.5442764,4.498435
2.983904,0.5508505,4.635636
2.995003,0.5573729,4.775151
3.006079,0.5639268,4.933954
3.017528,0.570357,5.125188
3.032486,0.5768014,5.338967
3.039393,0.583248,5.593796
3.048904,0.5896553,5.85051
3.060012,0.5961055,6.161165
3.071123,0.6023909,6.461467
3.082253,0.6087257,6.760147
3.093537,0.6150154,7.010414
3.104541,0.6214129,7.242568
3.115587,0.6277469,7.440031
3.126655,0.6341723,7.60302
3.137797,0.6405736,7.758838
3.148951,0.6470176,7.875852
3.160184,0.6535507,7.972897
3.171136,0.6601192,8.069509
3.18224,0.6666468,8.15378
3.193294,0.673299,8.221575
3.204354,0.6799394,8.275637
3.215479,0.686617,8.312074
3.226634,0.6933862,8.349836
3.2377,0.7003649,8.364747
3.248827,0.7072479,8.384052
3.259948,0.7142869,8.436592
3.2742,0.7212838,8.503846
3.282347,0.7283758,8.583978
3.293323,0.7356592,8.676569
3.304332,0.7429658,8.754737
3.315475,0.750451,8.830592
3.326624,0.7579168,8.916399
3.337943,0.7654914,9.002596
3.348753,0.7730497,9.09628
3.359861,0.7805945,9.18648
3.370975,0.7881881,9.287613
3.382092,0.7958845,9.386847
3.393346,0.8034903,9.487962
3.40487,0.8111838,9.57449
3.415844,0.8190626,9.625129
3.42709,0.8269438,9.675363
3.438349,0.8347942,9.712383
3.449572,0.842692,9.721915
3.460808,0.8506883,9.671358
3.472027,0.8587257,9.614374
3.483503,0.8668605,9.590376
3.494583,0.8754755,9.605116
3.505942,0.8840753,9.579097
3.517118,0.8926252,9.523323
3.528404,0.9013504,9.421202
3.539396,0.9102179,9.274739
3.5503,0.9191557,9.134397
3.561388,0.9281179,9.024248
3.572525,0.9371175,8.971179
3.583611,0.9461693,9.067036
3.594713,0.9550403,9.278941
3.606038,0.9638964,9.401147
3.616931,0.9729217,9.451851
3.628172,0.9818219,9.498792
3.639149,0.9908062,9.597556
3.650262,0.9997562,9.691668
3.661354,1.008583,9.757167
3.672474,1.017351,9.819536
3.683605,1.025895,9.872532
3.694669,1.03436,9.904226
3.705757,1.042902,9.895001
3.716991,1.051418,9.897852
3.728084,1.059834,9.919023
3.739121,1.068271,9.907927
3.750215,1.076617,9.875638
3.761344,1.084912,9.855687
3.772368,1.092975,9.902192
3.783668,1.101128,9.977277
3.794726,1.109194,10.08945
3.805939,1.117216,10.21737
3.816812,1.125164,10.38239
3.828669,1.133152,10.52257
3.839131,1.141109,10.66574
3.850217,1.149157,10.78626
3.861503,1.157074,10.90488
3.872459,1.164947,11.00549
3.883772,1.172935,11.07827
3.89474,1.180918,11.1137
3.905736,1.188983,11.14668
3.916797,1.197102,11.17374
3.927973,1.205287,11.20155
3.938979,1.213517,11.23318
3.950328,1.221814,11.26428
3.961577,1.23019,11.28685
3.972328,1.238494,11.31671
3.983442,1.246839,11.36463
3.995119,1.255283,11.42381
4.005638,1.263735,11.46453
4.016809,1.272344,11.48067
4.027841,1.280875,11.47264
4.038952,1.28946,11.48035
4.050059,1.298092,11.49725
4.061399,1.306829,11.51016
4.072248,1.315572,11.52308
4.083367,1.324501,11.49545
4.094468,1.333639,11.41647
4.105628,1.342624,11.32379
4.116812,1.351775,11.22733
4.127839,1.360927,11.15453
4.138922,1.370119,11.09422
4.150044,1.3794,11.04526
4.161141,1.388695,10.99472
4.172504,1.398112,10.93296
4.183372,1.407613,10.86954
4.194419,1.41718,10.79546
4.205571,1.426912,10.71584
4.216669,1.436787,10.63415
4.227748,1.446537,10.55827
4.238875,1.456519,10.50156
4.250058,1.466495,10.45831
4.26112,1.476749,10.51178
4.272149,1.487782,10.63266
4.283294,1.49856,10.60133
4.294401,1.508979,10.54806
4.305486,1.519761,10.45039
4.317099,1.530654,10.35518
4.327741,1.541416,10.42107
4.338782,1.552162,10.52175
4.350116,1.562767,10.69561
4.361024,1.573121,10.88128
4.372218,1.5834,11.13188
4.383324,1.593713,11.30639
4.394341,1.604097,11.34122
4.405481,1.614382,11.29315
4.416939,1.62455,11.30909
4.427992,1.634607,11.32458
4.438736,1.644628,11.28626
4.450106,1.654406,11.2143
4.46099,1.664159,11.15309
4.472071,1.673839,11.11042
4.483262,1.683442,11.10247
4.494421,1.692997,11.07977
4.505496,1.702361,11.04024
4.516992,1.711829,10.99619
4.527719,1.721216,10.95051
4.53872,1.730474,10.93219
4.549922,1.739612,10.97408
4.560958,1.748567,11.10396
4.572114,1.75752,11.2298
4.583219,1.766297,11.38951
4.59432,1.774973,11.54622
4.605344,1.783508,11.72447
4.616514,1.792107,11.91148
4.627609,1.800646,12.1011
4.63866,1.809127,12.25225
4.649845,1.817582,12.38503
4.660885,1.826062,12.49017
4.672056,1.834591,12.5626
4.6831,1.843073,12.59799
4.694311,1.85158,12.61256
4.705349,1.860106,12.62323
4.716581,1.868686,12.62226
4.727657,1.87732,12.62282
4.738623,1.885877,12.61274
4.749887,1.894443,12.63453
4.760872,1.903016,12.65058
4.772022,1.911607,12.6703
4.783037,1.92023,12.69585
4.794752,1.928809,12.70605
4.805454,1.937399,12.7258
4.816494,1.946017,12.7411
4.827602,1.954776,12.76311
4.838638,1.963451,12.7651
4.849953,1.972161,12.75427
4.860788,1.980922,12.7533
4.872042,1.98971,12.72011
4.883049,1.998571,12.68283
4.898407,2.007477,12.64375
4.905319,2.016488,12.56917
4.915203,2.025569,12.49889
4.926125,2.03456,12.38339
4.937227,2.043638,12.26556
4.948423,2.052802,12.16801
4.959435,2.061928,12.07808
4.970566,2.071145,11.98997
4.981806,2.0804,11.8678
4.992712,2.089667,11.75207
5.003838,2.098898,11.64061
5.015051,2.108131,11.56998
5.026043,2.117174,11.55652
5.037247,2.126326,11.63667
5.048279,2.135907,11.85028
5.059341,2.145885,11.98242
5.070635,2.155592,11.95815
5.081932,2.16554,11.711
5.092752,2.175588,11.23191
5.1038,2.185349,10.91852
5.114922,2.195457,10.75603
5.12602,2.205667,10.77218
5.137108,2.215643,10.92614
5.148245,2.225329,11.17995
5.159325,2.234941,11.32102
5.17045,2.244551,11.38974
5.181633,2.254032,11.44328
5.192919,2.26352,11.50663
5.203922,2.273033,11.59043
5.214861,2.282452,11.64983
5.225988,2.291769,11.64033
5.237394,2.301284,11.58723
5.248211,2.310618,11.48564
5.25943,2.319838,11.4058
5.270653,2.329059,11.37773
5.282084,2.338137,11.38988
5.293198,2.34718,11.39459
5.304375,2.356156,11.38318
5.31559,2.365174,11.37259
5.326839,2.374041,11.44749
5.338173,2.382869,11.5643
5.349688,2.39155,11.68999
5.3606,2.400218,11.82903
5.371929,2.408882,11.94507
5.382919,2.417423,12.05476
5.393938,2.425926,12.18566
5.405083,2.43433,12.35385
5.416422,2.442672,12.53005
5.427225,2.45091,12.69405
5.438314,2.45915,12.8275
5.449453,2.467347,12.95342
5.460545,2.475406,13.06452
5.471622,2.483485,13.18691
5.482767,2.491478,13.29625
5.493845,2.499479,13.34942
5.505005,2.50749,13.38851
5.516203,2.515467,13.38327
5.52721,2.523371,13.39469
5.538374,2.531287,13.4046
5.54944,2.539175,13.40849
5.560776,2.546986,13.3919
5.571634,2.55493,13.35051
5.582769,2.5628,13.30489
5.594105,2.570773,13.2803
5.604877,2.578788,13.26729
5.616026,2.586802,13.278
5.627399,2.594697,13.29115
5.638485,2.602536,13.33109
5.649313,2.610356,13.37469
5.660469,2.618185,13.43291
5.671572,2.62605,13.47544
5.682829,2.633887,13.51029
5.6938,2.641774,13.54563
5.704903,2.649587,13.5395
5.715973,2.657421,13.54298
5.727077,2.665215,13.52973
5.738178,2.672979,13.49093
5.749285,2.680781,13.4578
5.760412,2.688687,13.4115
5.771677,2.696731,13.37779
5.78285,2.70469,13.27333
5.794168,2.712526,13.14629
5.805246,2.720542,13.04102
5.816031,2.728703,12.96133
5.827112,2.73664,12.88691
5.841307,2.744484,12.77876
5.851627,2.752318,12.653
5.860542,2.759935,12.56958
5.87151,2.767597,12.55782
5.882694,2.775114,12.54646
5.893707,2.782664,12.53547
5.905025,2.789963,12.55028
5.915897,2.797257,12.56199
5.927151,2.804506,12.53647
5.938261,2.811757,12.42136
5.949219,2.819029,12.30639
5.960295,2.826156,12.18921
5.971489,2.833304,12.07306
5.982582,2.840346,11.97121
5.993616,2.847378,11.87242
6.005001,2.854182,11.78997
6.015833,2.860992,11.72114
6.026918,2.867776,11.68077
6.038263,2.874452,11.66472
6.04936,2.881164,11.69327
6.060249,2.887841,11.73346
6.071365,2.894496,11.78248
6.082569,2.900982,11.84172
6.09363,2.907437,11.92906
6.104763,2.913753,12.02513
6.115799,2.920159,12.13406
6.127251,2.92643,12.23685
6.138323,2.932689,12.34589
6.149378,2.938937,12.45978
6.160431,2.9451,12.58436
6.171364,2.951321,12.68238
6.18248,2.957419,12.7608
6.193544,2.963631,12.81108
6.204628,2.969792,12.82416
6.215872,2.976076,12.84159
6.227043,2.982346,12.84385
6.238079,2.988506,12.86598
6.249105,2.994758,12.89356
6.26018,3.000826,12.94249
6.271278,3.007064,13.01243
6.282719,3.013285,13.12219
6.293518,3.019608,13.20825
6.304649,3.025835,13.29425
6.315716,3.032112,13.3478
6.326796,3.038369,13.39941
6.337954,3.044745,13.45241
6.349213,3.051154,13.51352
6.360193,3.057454,13.57382
6.371548,3.063886,13.6256
6.382687,3.070333,13.65178
6.393436,3.076865,13.67238
6.404875,3.083419,13.693
6.416077,3.090046,13.7067
6.426762,3.096761,13.73511
6.437904,3.103329,13.74678
6.448984,3.110156,13.74101
6.460211,3.116918,13.72069
6.471214,3.123817,13.69002
6.482384,3.130755,13.65611
6.493374,3.13766,13.59732
6.504528,3.14466,13.52258
