Time,Distance,Rotation
1.673264,-0.3408597,358.2762
1.684337,-0.3355043,358.3056
1.695546,-0.3302001,358.3806
1.706542,-0.3248607,358.4597
1.717843,-0.3196735,358.5731
1.729031,-0.3144242,358.6885
1.74,-0.3092897,358.8011
1.751024,-0.3041575,358.8935
1.762108,-0.2989734,358.9655
1.773289,-0.293775,359.0536
1.784329,-0.288626,359.1053
1.795424,-0.2834772,359.1501
1.80651,-0.2783411,359.1756
1.817833,-0.273158,359.182
1.828716,-0.2680142,359.2119
1.83997,-0.2629824,359.236
1.851062,-0.2579288,359.2689
1.862181,-0.2529161,359.2904
1.873229,-0.247928,359.3338
1.88429,-0.2429473,359.4039
1.895439,-0.2380828,359.5234
1.906449,-0.2331778,359.6434
1.917611,-0.2282876,359.7832
1.928735,-0.2232842,359.9302
1.939805,-0.2184372,0.08292399
1.950931,-0.2135319,0.2452754
1.961987,-0.2086959,0.3892933
1.973081,-0.2037218,0.5228266
1.984358,-0.1986575,0.614237
1.99532,-0.1936948,0.6766042
2.006511,-0.1886142,0.7251561
2.017497,-0.1835793,0.7322593
2.028638,-0.1783997,0.7211005
2.039723,-0.173211,0.7022722
2.050848,-0.1679832,0.6737146
2.061927,-0.1627496,0.6549959
2.073053,-0.1573023,0.6152796
2.084557,-0.1518538,0.5614356
2.095482,-0.1464044,0.5151544
2.106367,-0.1407568,0.4476869
2.117609,-0.1350321,0.3910847
2.128688,-0.1292361,0.304067
2.14047,-0.1233553,0.2218625
2.150802,-0.117417,0.1663545
2.16192,-0.1115649,0.1144048
2.172998,-0.1055208,0.07980695
2.184133,-0.09953821,0.05717691
2.195246,-0.09339678,0.07455169
2.206322,-0.08720112,0.1115393
2.217515,-0.08095169,0.1461
2.228673,-0.07465696,0.1770269
2.240524,-0.06831682,0.2207196
2.25092,-0.06192458,0.2129578
2.261877,-0.05545878,0.176429
2.272951,-0.049034,0.1429432
2.284085,-0.04248786,0.147756
2.295455,-0.03600788,0.1655038
2.306402,-0.02957082,0.1914038
2.317674,-0.0232445,0.217143
2.328772,-0.01700079,0.2346307
2.340504,-0.01078999,0.2754959
2.350946,-0.004635811,0.3330157
2.361987,0.001576304,0.336123
2.372898,0.00770092,0.299481
2.383995,0.01395309,0.2580932
2.39551,0.02012575,0.2321685
2.406277,0.02637184,0.1626824
2.417418,0.03251517,0.07150877
2.42846,0.03867662,359.9852
2.439563,0.04475331,359.9417
2.45083,0.05092108,359.9235
2.461777,0.05704868,359.9102
2.47298,0.0630517,359.8961
2.483974,0.06900597,359.9256
2.495158,0.07495725,359.9566
2.506364,0.08091021,359.966
2.517507,0.08690059,359.9583
2.528532,0.09294164,359.9446
2.540495,0.09902346,359.9481
2.550742,0.1049579,359.9546
2.562062,0.1110156,359.9935
2.572856,0.1169081,0.07955615
2.583946,0.1229117,0.1786828
2.595078,0.1288056,0.2917551
2.606113,0.1347671,0.3806558
2.617273,0.140566,0.4665685
2.628419,0.1464204,0.569019
2.639724,0.1522111,0.6886719
2.650669,0.1580249,0.7933894
2.662108,0.1639918,0.8833891
2.672785,0.1697468,0.9623514
2.683912,0.1755842,1.058774
2.695056,0.1813227,1.152659
2.70647,0.187163,1.263768
2.721378,0.1929299,1.35655
2.728333,0.1988169,1.437515
2.737975,0.2046155,1.534309
2.749022,0.2103406,1.641438
2.760319,0.2160887,1.760942
2.771182,0.2218865,1.90167
2.782273,0.227698,2.025854
2.793644,0.2334307,2.136361
2.804482,0.2393457,2.266852
2.815597,0.2451612,2.378963
2.82672,0.2510926,2.510045
2.837814,0.2570261,2.611535
2.849082,0.2629956,2.70272
2.860475,0.269071,2.79551
2.87149,0.2750756,2.86886
2.882425,0.281114,2.971246
2.893426,0.2872261,3.046239
2.904759,0.2933303,3.108931
2.915566,0.2995089,3.160822
2.926651,0.3058463,3.214178
2.937757,0.3121544,3.251351
2.948886,0.3185898,3.30014
2.960162,0.3252007,3.329605
2.971103,0.331803,3.348836
2.982206,0.3384577,3.365595
2.993401,0.3452646,3.390015
3.004465,0.3521093,3.420042
3.015807,0.359008,3.439601
3.026716,0.3660091,3.462212
3.037721,0.3730365,3.480745
3.04904,0.3800575,3.50367
3.059916,0.3873135,3.527667
3.071037,0.3944696,3.575785
3.082518,0.4019474,3.670529
3.093607,0.4094845,3.816768
3.104802,0.4172064,3.865134
3.116023,0.4247042,3.884615
3.127501,0.4322954,3.866136
3.138614,0.4401234,3.84411
3.149958,0.4478983,3.830147
3.161356,0.4558285,3.802927
3.17267,0.4635321,3.768372
3.183606,0.4714714,3.788319
3.19509,0.4791662,3.888278
3.205993,0.4870218,4.029861
3.217005,0.4945778,4.173935
3.228161,0.5020696,4.340903
3.239483,0.5096406,4.534658
3.250621,0.5171036,4.730413
3.261736,0.5246192,4.888893
3.272712,0.5319577,5.011546
3.283636,0.5392514,5.143234
3.295034,0.5464102,5.268258
3.305815,0.5535077,5.375294
3.317124,0.5606486,5.426431
3.328423,0.5677723,5.400323
3.339186,0.5747565,5.323431
3.35054,0.581637,5.262831
3.362057,0.5885397,5.173538
3.372489,0.5951906,5.103349
3.38359,0.601844,5.056791
3.394885,0.6082321,5.005093
3.406002,0.614632,4.943411
3.416919,0.6210583,4.907969
3.427988,0.6273865,4.875105
3.439094,0.6337949,4.84019
3.450686,0.6399106,4.815856
3.461427,0.6461154,4.8058
3.472466,0.6520792,4.821236
3.483916,0.6581627,4.864722
3.494668,0.6640188,4.937656
3.505741,0.6697534,5.046763
3.516853,0.675567,5.174614
3.527991,0.6812059,5.338365
3.539241,0.6868235,5.492146
3.550675,0.6922663,5.662599
3.561363,0.6976136,5.845853
3.572369,0.7029263,6.011627
3.58352,0.7081653,6.17319
3.594582,0.7133154,6.317066
3.605854,0.7184476,6.485457
3.617085,0.7234825,6.650713
3.62787,0.7283548,6.796035
3.639078,0.7332398,6.932086
3.650397,0.737996,7.032872
3.661466,0.7428428,7.118289
3.672318,0.7476188,7.216803
3.683405,0.752405,7.333616
3.69464,0.7570759,7.484885
3.705638,0.7616571,7.685367
3.716783,0.7662097,7.880533
3.727893,0.7707475,8.07044
3.73923,0.7751759,8.250791
3.75009,0.7796127,8.415606
3.761274,0.7839824,8.563531
3.772288,0.7884423,8.705944
3.783646,0.7928449,8.835387
3.794517,0.7971948,8.96673
3.805661,0.8014175,9.100171
3.816729,0.8056697,9.196247
3.831029,0.8098875,9.285329
3.839013,0.8141733,9.369581
3.850414,0.8184644,9.388017
3.861164,0.8228942,9.390519
3.872527,0.8273042,9.366539
3.883397,0.8318471,9.3481
3.894769,0.836502,9.338716
3.905539,0.8412701,9.335657
3.916935,0.8460711,9.350146
3.92775,0.8508943,9.355373
3.938957,0.8558022,9.386003
3.9502,0.8609201,9.429717
3.961207,0.8659533,9.500231
3.972241,0.8709062,9.578988
3.983475,0.8760148,9.670675
3.994726,0.8813535,9.781806
4.005817,0.8867489,9.878481
4.016792,0.8923315,9.990701
4.028028,0.8979944,10.06959
4.039009,0.9037443,10.16006
4.049984,0.9097291,10.21697
4.061061,0.9157678,10.27546
4.072251,0.9219183,10.31711
4.083454,0.9280576,10.3697
4.094457,0.9344238,10.40823
4.105556,0.9409972,10.42687
4.11676,0.9476722,10.43965
4.127938,0.9544944,10.42727
4.138879,0.9614724,10.405
4.14994,0.9685849,10.36087
4.161269,0.9758493,10.32274
4.172118,0.9832841,10.2672
4.183232,0.9907328,10.23256
4.194528,0.9983486,10.1833
4.205545,1.006256,10.19019
4.216672,1.014738,10.28516
4.227627,1.023466,10.28822
4.238756,1.031835,10.17479
4.250472,1.040559,9.977271
4.261024,1.049399,9.735495
4.272074,1.058271,9.538556
4.283179,1.067259,9.389031
4.294541,1.07644,9.265173
4.305415,1.085558,9.189082
4.316516,1.094257,9.24156
4.327571,1.103098,9.305857
4.338766,1.112049,9.38544
4.350494,1.1211,9.427482
4.360991,1.13017,9.415997
4.372078,1.139234,9.373651
4.383166,1.148311,9.314683
4.394803,1.15734,9.250615
4.405612,1.166121,9.254655
4.416501,1.174722,9.347537
4.427571,1.183195,9.455386
4.438643,1.191522,9.589271
4.450202,1.199847,9.720095
4.460859,1.208205,9.779561
4.472047,1.21659,9.808242
4.483472,1.224783,9.78985
4.49438,1.232989,9.814372
4.505355,1.241166,9.846557
4.516462,1.249233,9.900046
4.527534,1.257279,9.929543
4.538896,1.265254,9.98753
4.549683,1.273121,10.06838
4.560807,1.280886,10.21579
4.57198,1.288606,10.36801
4.583316,1.296126,10.48413
4.5941,1.303636,10.55302
4.605241,1.311009,10.56923
4.616376,1.318283,10.59136
4.627556,1.325498,10.62896
4.638606,1.332616,10.69954
4.649743,1.339687,10.79195
4.660754,1.346592,10.88634
4.672174,1.353378,10.97624
4.682958,1.360151,11.08008
4.694098,1.366807,11.20765
4.705229,1.373367,11.34402
4.716537,1.379888,11.49764
4.727432,1.386274,11.65016
4.738507,1.392672,11.80617
4.749714,1.398972,11.92898
4.76082,1.405296,12.03452
4.771835,1.411507,12.11944
4.783067,1.417693,12.22122
4.79406,1.423848,12.31003
4.805245,1.43003,12.39335
4.816258,1.436189,12.45328
4.827374,1.442349,12.48312
4.838712,1.448575,12.48174
4.849564,1.454885,12.48092
4.860646,1.461087,12.48963
4.871799,1.467286,12.51138
4.882933,1.473447,12.56819
4.893993,1.479562,12.63974
4.905361,1.485732,12.68915
4.916239,1.491975,12.71769
4.927568,1.4983,12.72837
4.938425,1.504634,12.74843
4.949527,1.511013,12.76556
4.960629,1.517426,12.80229
4.9719,1.523938,12.84375
4.982884,1.530481,12.88381
4.993988,1.537042,12.9068
5.005077,1.543645,12.92279
5.016315,1.550284,12.9371
5.027238,1.556924,12.94304
5.038474,1.56371,12.93567
5.049775,1.570494,12.92171
5.060923,1.577389,12.88894
5.071786,1.584317,12.84474
5.082869,1.591301,12.78828
5.094028,1.598363,12.73804
5.105076,1.605521,12.6724
5.116099,1.612699,12.64447
5.127225,1.619855,12.58588
5.138464,1.627098,12.51816
5.149456,1.634398,12.43443
5.160611,1.641814,12.36614
5.171624,1.649316,12.28613
5.182768,1.656909,12.18457
5.193903,1.664562,12.06395
5.205326,1.672278,11.95999
5.216368,1.680004,11.83759
5.227402,1.687743,11.69673
5.238271,1.695479,11.50145
5.249438,1.703282,11.29705
5.260476,1.710938,11.08117
5.271625,1.718656,10.88011
5.282813,1.726366,10.70156
5.294044,1.734016,10.52051
5.304959,1.741994,10.32174
5.316064,1.74993,10.08134
5.327113,1.757984,9.791684
5.339021,1.76602,9.506592
5.349437,1.77425,9.286084
5.360476,1.782277,9.148058
5.371608,1.790318,9.080818
5.382869,1.798225,9.149419
5.39392,1.806072,9.310011
5.405047,1.813852,9.564938
5.416095,1.821516,9.872625
5.427085,1.828916,10.15017
5.438205,1.836272,10.46724
5.449319,1.843461,10.81238
5.460382,1.850618,11.13026
5.471499,1.8576,11.40825
5.482907,1.864684,11.63147
5.493695,1.871589,11.78202
5.504926,1.878486,11.88691
5.516143,1.885272,11.93468
5.527083,1.891897,11.92138
5.538287,1.898576,11.92447
5.54942,1.905234,11.90918
5.560449,1.911638,11.89023
5.571843,1.918138,11.89033
5.582599,1.924658,11.87957
5.593701,1.93099,11.90319
5.604787,1.937211,11.96371
5.615935,1.943301,12.06377
5.627006,1.949309,12.17889
5.638202,1.955309,12.30329
5.649474,1.961177,12.39632
5.660497,1.967176,12.46188
5.671439,1.973134,12.53577
5.68271,1.97909,12.63544
5.693669,1.984975,12.73609
5.705113,1.990951,12.84919
5.716178,1.996794,12.93305
5.727071,2.002629,12.99862
5.738057,2.008522,13.02989
5.749179,2.014408,13.04596
5.76031,2.020358,13.03485
5.771354,2.026316,13.02054
5.782559,2.032245,13.0038
5.793572,2.038199,12.98551
5.804725,2.04416,12.97054
5.815938,2.050091,12.96566
5.82697,2.056081,12.98235
5.838067,2.062017,13.03881
5.849156,2.068061,13.10221
5.860229,2.074154,13.17425
5.871604,2.080248,13.24991
5.882571,2.086511,13.31453
5.893556,2.092754,13.3632
5.904632,2.099102,13.40208
5.915919,2.105443,13.43665
5.926837,2.111874,13.47369
5.938003,2.118354,13.48632
5.949061,2.1249,13.46216
5.960399,2.131543,13.40649
5.971347,2.138337,13.30593
5.982434,2.145276,13.1692
5.993789,2.152193,13.00197
6.004613,2.15929,12.82975
6.016006,2.166298,12.67415
6.027043,2.17345,12.54708
6.038119,2.180577,12.41657
6.04901,2.187723,12.30037
6.060899,2.194871,12.18089
6.071322,2.20201,12.07502
6.082719,2.209229,11.93299
6.09353,2.216422,11.7917
6.104606,2.223619,11.64645
6.115787,2.230968,11.61578
6.126798,2.239052,11.63692
6.138206,2.247251,11.51421
6.149043,2.255176,11.26506
6.160714,2.263333,10.89453
6.171224,2.271638,10.3707
6.182574,2.279793,10.03542
6.193704,2.288157,9.840048
6.204909,2.296703,9.741687
6.215848,2.304982,9.741303
6.226821,2.313366,9.818404
6.237903,2.32165,9.882157
6.249049,2.329976,9.902256
6.260608,2.338305,9.899052
6.271163,2.346602,9.933416
6.282355,2.354969,9.995234
6.293565,2.363159,10.08106
6.304648,2.371442,10.13681
6.315598,2.379628,10.18215
6.326741,2.387804,10.19952
6.337888,2.395782,10.22635
6.34891,2.403811,10.2632
6.36023,2.411753,10.30337
6.371099,2.419539,10.35423
6.382228,2.427371,10.40374
6.393626,2.434928,10.4626
6.40772,2.442522,10.57858
6.418862,2.449959,10.71812
6.429152,2.457335,10.87357
6.437963,2.464618,11.02726
6.449061,2.471812,11.14453
6.460027,2.47891,11.26154
6.471192,2.485969,11.3898
6.482194,2.492956,11.54173
6.493278,2.499793,11.72499
6.50443,2.506659,11.87595
6.515573,2.513451,12.04207
6.526608,2.520194,12.19833
6.537969,2.52693,12.34756
6.548976,2.533577,12.50483
6.56,2.540105,12.66828
6.571229,2.546634,12.79559
6.582568,2.553145,12.90971
6.59336,2.559639,13.01311
6.604417,2.566115,13.11783
6.615493,2.572538,13.21849
6.626554,2.579139,13.31584
6.637965,2.585661,13.40249
6.64886,2.592175,13.45432
6.659869,2.598773,13.50437
6.670955,2.605365,13.5371
6.682084,2.61209,13.58704
6.693175,2.618791,13.61267
6.704379,2.625481,13.68723
6.715451,2.632235,13.79332
6.726497,2.638938,13.9299
6.737737,2.64568,14.09181
6.74903,2.652385,14.26085
6.759856,2.659287,14.38334
6.770993,2.666177,14.47292
6.782056,2.672935,14.53071
6.793416,2.679904,14.57848
6.804265,2.686859,14.6392
6.815417,2.693823,14.68412
6.826467,2.700862,14.72007
6.837583,2.707901,14.75243
6.848678,2.71502,14.76132
6.860263,2.722162,14.76012
6.870961,2.729413,14.73471
6.881997,2.736602,14.69255
6.893384,2.743952,14.62269
6.904698,2.75147,14.52982
6.915334,2.759003,14.41006
6.926423,2.766415,14.31949
6.937789,2.773956,14.26252
6.948619,2.781523,14.2365
6.960406,2.789047,14.23578
6.971004,2.796638,14.21787
6.981971,2.804223,14.17329
6.993052,2.811811,14.11589
7.004136,2.819314,14.05879
7.015325,2.826751,13.9964
7.026399,2.834249,13.9599
7.037507,2.841817,13.9861
7.048959,2.849839,14.04037
7.06042,2.857933,13.92346
7.070899,2.865762,13.6678
7.081975,2.873711,13.27844
7.09303,2.881706,12.76581
7.104272,2.889666,12.36018
7.115352,2.897583,12.03208
7.12634,2.905778,11.74874
7.137504,2.913777,11.50491
7.148585,2.921768,11.37254
7.159684,2.929606,11.21121
7.170764,2.937602,11.08315
7.181952,2.94568,10.95333
7.193006,2.953569,10.86628
7.204116,2.961698,10.83062
7.215259,2.969613,10.77376
7.226317,2.97765,10.73997
