Time,Distance,Rotation
1.340063,-0.7929637,343.1417
1.351315,-0.7867292,343.135
1.362342,-0.7805117,343.1128
1.373545,-0.7741894,343.0387
1.385045,-0.7680726,342.9472
1.395676,-0.7617913,342.8479
1.40749,-0.7554948,342.7565
1.417868,-0.7492527,342.6964
1.428932,-0.743005,342.6743
1.440166,-0.7368145,342.7
1.451401,-0.7305146,342.7843
1.462236,-0.7243901,342.8902
1.473504,-0.7182831,342.9769
1.484715,-0.7121869,343.0996
1.495641,-0.7061446,343.2216
1.506734,-0.7001195,343.3607
1.517811,-0.6940273,343.4756
1.528877,-0.6880379,343.5739
1.540137,-0.6819075,343.6301
1.551439,-0.6757456,343.675
1.562159,-0.6696035,343.6847
1.573304,-0.6633713,343.6859
1.58457,-0.6572477,343.6935
1.59559,-0.6509126,343.6815
1.606631,-0.6445946,343.6756
1.617715,-0.6380935,343.648
1.628942,-0.6314504,343.623
1.639915,-0.6248339,343.6186
1.651384,-0.6180465,343.616
1.662244,-0.611264,343.5973
1.673326,-0.6043015,343.5869
1.684891,-0.5974379,343.5352
1.695446,-0.5904189,343.4822
1.70658,-0.5833502,343.4321
1.71788,-0.5761267,343.4064
1.728801,-0.5689183,343.3819
1.739906,-0.561579,343.3504
1.750981,-0.5541786,343.3133
1.762093,-0.5466769,343.3071
1.773204,-0.5392865,343.3317
1.784368,-0.5318435,343.3584
1.795436,-0.5244144,343.4298
1.806787,-0.5168961,343.5068
1.817874,-0.5093206,343.5719
1.829032,-0.5019768,343.5938
1.840104,-0.4942809,343.581
1.851276,-0.4865212,343.5176
1.862446,-0.4784149,343.4483
1.873194,-0.4707025,343.4045
1.884301,-0.4627959,343.3568
1.895402,-0.4549518,343.2585
1.906519,-0.4470562,343.144
1.917613,-0.4391162,343.1056
1.928708,-0.431224,343.1414
1.939778,-0.4234641,343.1591
1.951189,-0.4157473,343.1792
1.961994,-0.4081205,343.2076
1.973081,-0.4006261,343.2523
1.984198,-0.3931156,343.299
1.995458,-0.3855928,343.3133
2.006626,-0.3782986,343.3218
2.017511,-0.3709925,343.3447
2.028664,-0.3637919,343.3976
2.039753,-0.3566873,343.4576
2.050935,-0.3495954,343.5248
2.062551,-0.3426231,343.5553
2.07307,-0.3355619,343.5685
2.084231,-0.3286741,343.5829
2.095307,-0.3218188,343.5715
2.106401,-0.3149847,343.5212
2.117693,-0.3081728,343.4702
2.128613,-0.3014222,343.4323
2.139743,-0.2946905,343.3984
2.150872,-0.2881205,343.4113
2.16193,-0.2814827,343.4243
2.173028,-0.2749116,343.4497
2.184161,-0.2683681,343.4784
2.195222,-0.2618608,343.5385
2.206436,-0.2555135,343.6389
2.217416,-0.2490884,343.7855
2.22855,-0.2426038,343.9425
2.239675,-0.2361196,344.063
2.250968,-0.2297169,344.14
2.261891,-0.223241,344.1939
2.272962,-0.2166842,344.2119
2.284107,-0.210132,344.2083
2.295202,-0.2035378,344.2131
2.306267,-0.1969407,344.2027
2.317368,-0.1901726,344.1847
2.328498,-0.183375,344.136
2.339607,-0.1765255,344.0789
2.350722,-0.1695454,343.9932
2.362179,-0.1625105,343.9195
2.37291,-0.1554505,343.8464
2.384013,-0.148347,343.796
2.395113,-0.1410893,343.7504
2.40648,-0.1338549,343.7108
2.417512,-0.1265808,343.6816
2.428452,-0.118988,343.6775
2.439548,-0.1114877,343.6479
2.450701,-0.103967,343.5947
2.462232,-0.09631717,343.5363
2.473149,-0.08863938,343.4991
2.483984,-0.08102143,343.4709
2.49512,-0.0733006,343.466
2.506214,-0.06563008,343.4825
2.517277,-0.0578928,343.5428
2.528545,-0.05012727,343.6419
2.539579,-0.04241085,343.7138
2.550624,-0.03459811,343.7632
2.562448,-0.02672565,343.77
2.572859,-0.01884568,343.7507
2.583917,-0.01087785,343.7481
2.59503,-0.002924085,343.6497
2.60624,0.005246758,343.4869
2.617261,0.01327395,343.3121
2.628522,0.02129066,343.2399
2.639848,0.02914798,343.2423
2.650593,0.0369252,343.2461
2.661837,0.04465425,343.2718
2.672947,0.05229819,343.2855
2.683912,0.05992687,343.3302
2.695028,0.06753981,343.3669
2.706084,0.07502913,343.3974
2.717319,0.08240914,343.4624
2.728345,0.08971763,343.577
2.739448,0.09684896,343.722
2.750557,0.1038074,343.8531
2.761706,0.1104534,343.9573
2.772815,0.1172767,343.9949
2.78387,0.1241491,343.9476
2.795039,0.1310802,343.8177
2.806103,0.1380014,343.6114
2.817208,0.1450495,343.3814
2.828279,0.1520468,343.1342
2.839386,0.1590005,342.9648
2.851089,0.1659514,342.8795
2.861943,0.1728615,342.8953
2.872684,0.1797417,342.9639
2.883813,0.1866366,343.0494
2.894933,0.1935123,343.1553
2.906029,0.200308,343.2682
2.917133,0.2071484,343.3547
2.928349,0.2139879,343.4607
2.93942,0.2208608,343.5497
2.950487,0.2277919,343.6048
2.961695,0.234934,343.6033
2.972966,0.2420303,343.5741
2.983791,0.2491289,343.5153
2.994874,0.256332,343.4458
3.005949,0.2635385,343.3804
3.017076,0.2706908,343.3387
3.028177,0.2780172,343.2867
3.039279,0.2853299,343.2129
3.050391,0.2927777,343.1125
3.061655,0.3002783,343.0233
3.0731,0.3077565,342.9553
3.08386,0.3152546,342.9344
3.09486,0.3228105,342.9395
3.105925,0.3303419,342.9738
3.117311,0.3378977,342.9961
3.128196,0.3455044,342.9766
3.139227,0.3531662,342.9329
3.150345,0.3607823,342.879
3.161483,0.3684257,342.8715
3.172925,0.3759612,342.9029
3.183683,0.3834859,342.9841
3.194774,0.3910621,343.0422
3.205908,0.3985983,343.0886
3.21699,0.406283,343.133
3.228168,0.4138497,343.1561
3.239281,0.4216262,343.1557
3.250284,0.4293164,343.1113
3.261404,0.4371237,343.0471
3.272894,0.4450377,342.9739
3.283854,0.4523848,342.9219
3.294724,0.4601346,342.9154
3.305833,0.4677821,342.968
3.31695,0.4754812,342.9469
3.328136,0.4832691,342.8428
3.339245,0.4911135,342.7798
3.350293,0.4988569,342.7975
3.361476,0.5064269,342.861
3.372506,0.5140051,342.9148
3.38402,0.5214406,342.9049
3.394779,0.5289906,342.8536
3.406132,0.5364016,342.8238
3.417251,0.5438548,342.791
3.428347,0.551077,342.7346
3.439316,0.5583035,342.7157
3.450193,0.5654896,342.7332
3.461319,0.572488,342.7607
3.472424,0.5795883,342.7845
3.483872,0.5864154,342.7894
3.494656,0.5933403,342.7661
3.505733,0.6001383,342.7293
3.516867,0.6069452,342.7126
3.527951,0.6137441,342.7339
3.539352,0.6205481,342.7601
3.550149,0.6272577,342.798
3.561474,0.6340076,342.8617
3.572994,0.640649,342.9312
3.583904,0.6471874,343.0423
3.594609,0.6538018,343.1632
3.605989,0.6603092,343.2729
3.616845,0.6667436,343.3731
3.627934,0.6733063,343.46
3.639001,0.6798536,343.4918
3.650133,0.6864735,343.5002
3.661508,0.6931444,343.4528
3.672315,0.6999305,343.3966
3.683434,0.7068344,343.3004
3.694594,0.7137805,343.2207
3.705652,0.7205964,343.1513
3.716872,0.7275287,343.0768
3.727975,0.7344822,343.011
3.739038,0.7414418,342.9518
3.750111,0.7485181,342.8831
3.761191,0.7557257,342.8307
3.772264,0.7629665,342.8005
3.783695,0.7700735,342.8034
3.79455,0.77732,342.7866
3.805812,0.7844905,342.7609
3.816713,0.7917107,342.722
3.827878,0.7990586,342.6795
3.839128,0.8064915,342.6268
3.85038,0.8139819,342.6043
3.861306,0.8215054,342.5868
3.872387,0.8291103,342.5495
3.88366,0.8367625,342.4909
3.894546,0.8446106,342.4082
3.905657,0.8526036,342.3062
3.916682,0.8606421,342.2137
3.92791,0.8687674,342.136
3.938884,0.8768979,342.08
3.94997,0.8850001,342.0394
3.961119,0.8934418,341.9736
3.972166,0.9017531,341.9122
3.983427,0.9100882,341.8576
3.994446,0.9183685,341.8341
4.005651,0.9267374,341.8999
4.016671,0.9350482,341.9713
4.028125,0.9433316,341.9788
4.038846,0.951748,341.8646
4.049919,0.9601551,341.7353
4.061075,0.9684397,341.7217
4.072462,0.9766799,341.7507
4.08395,0.9849225,341.763
4.094765,0.9929155,341.7423
4.106104,1.001002,341.76
4.116921,1.008864,341.8435
4.127829,1.016733,341.9654
4.138927,1.024605,342.1052
4.150011,1.032254,342.3083
4.161085,1.039774,342.4891
4.172132,1.047374,342.5915
4.18328,1.054881,342.6108
4.194378,1.062467,342.5807
4.205779,1.069937,342.511
4.216677,1.077341,342.4595
4.227909,1.084698,342.467
4.238948,1.091939,342.5418
4.250009,1.099237,342.6399
4.261072,1.106418,342.809
4.272152,1.113642,342.9578
4.283199,1.120731,343.1073
4.294884,1.127951,343.225
4.305779,1.135085,343.3388
4.316536,1.142274,343.4518
4.327619,1.149397,343.5559
4.338703,1.156524,343.634
4.349861,1.163672,343.6896
4.360922,1.170848,343.6902
4.372046,1.178139,343.6552
4.383137,1.185401,343.5929
4.394217,1.192753,343.4915
4.405327,1.200083,343.3917
4.417016,1.207469,343.3112
4.427576,1.21483,343.278
4.438952,1.222138,343.2973
4.449784,1.229546,343.3457
4.461187,1.236938,343.3871
4.472034,1.244281,343.4227
4.483272,1.251657,343.4851
4.494164,1.259022,343.5647
4.505258,1.266451,343.6375
4.516505,1.273928,343.6678
4.527516,1.281444,343.6983
4.538638,1.289007,343.6855
4.549717,1.296666,343.6416
4.560824,1.304427,343.5736
4.571952,1.31233,343.4949
4.583073,1.320225,343.4342
4.594146,1.328201,343.4039
4.605261,1.336137,343.4038
4.616357,1.34417,343.4233
4.6275,1.35226,343.448
4.638541,1.360479,343.4473
4.649772,1.368783,343.427
4.660864,1.377103,343.3966
4.672021,1.385542,343.3622
4.683001,1.393979,343.3271
4.694425,1.40241,343.3084
4.705503,1.410992,343.3104
4.716305,1.419572,343.3434
4.727698,1.428052,343.3845
4.738577,1.436591,343.5183
4.74964,1.44503,343.53
4.760894,1.453609,343.315
4.771976,1.462185,343.0882
4.783,1.470574,343.006
4.794091,1.478729,343.011
4.805172,1.486913,342.9758
4.816246,1.494928,342.8672
4.827373,1.503032,342.7059
4.838455,1.510963,342.5714
4.849647,1.518836,342.4663
4.860717,1.526559,342.375
4.871793,1.53415,342.375
4.8829,1.541602,342.4406
4.894128,1.54888,342.4988
4.905195,1.556204,342.5169
4.916272,1.563603,342.4152
4.927327,1.570877,342.3806
4.938462,1.578147,342.3629
4.949811,1.585354,342.3706
4.96097,1.592592,342.4182
4.972127,1.599652,342.5001
4.982865,1.606581,342.6148
4.994214,1.613544,342.7404
5.005035,1.620432,342.8782
5.016348,1.627203,343.0849
5.027401,1.633986,343.2741
5.038486,1.64072,343.4617
5.049505,1.647461,343.6116
5.060646,1.654246,343.6876
5.071742,1.661014,343.7581
5.082819,1.667813,343.8152
5.094041,1.674643,343.8532
5.105076,1.681484,343.8698
5.1164,1.688405,343.8771
5.127255,1.695353,343.854
5.138527,1.702443,343.8405
5.149447,1.709432,343.8039
5.160556,1.716544,343.7602
5.171807,1.723759,343.7465
5.183077,1.730856,343.7737
5.193933,1.738003,343.8513
5.204964,1.745029,343.952
5.216073,1.752183,344.0746
5.227472,1.759306,344.2045
5.238559,1.766575,344.3178
5.249677,1.773819,344.3907
5.26048,1.781141,344.4612
5.27158,1.788493,344.4963
5.282725,1.79601,344.5097
5.294061,1.803521,344.4731
5.304914,1.81115,344.3985
5.316119,1.818779,344.3163
5.327138,1.826415,344.2318
5.338219,1.834042,344.1567
5.34934,1.841776,344.0633
5.360731,1.849586,344.0088
5.371702,1.857431,343.9769
5.382696,1.865255,343.9617
5.393782,1.873093,343.9413
5.405103,1.880834,343.8959
5.416158,1.8887,343.8161
5.427199,1.896394,343.746
5.438356,1.904007,343.7345
5.449372,1.9116,343.6317
5.460442,1.919181,343.4112
5.47181,1.926808,343.1546
5.482628,1.934389,343.0694
5.493746,1.941744,343.1385
5.504832,1.948878,343.2535
5.515957,1.95603,343.3257
5.527054,1.962968,343.4148
5.538318,1.969856,343.4926
5.549412,1.976562,343.5709
5.560402,1.983327,343.6321
5.571567,1.989984,343.7033
5.582621,1.996279,343.8057
5.593741,2.002626,343.8868
5.604769,2.008804,343.9855
5.616179,2.015014,344.0352
5.627026,2.020976,344.0872
5.638343,2.026863,344.0458
5.649191,2.032715,343.9876
5.660316,2.038635,343.939
5.671403,2.044329,343.8927
5.682562,2.049997,343.918
5.693645,2.055607,343.9875
5.704751,2.061082,344.1607
5.715902,2.066597,344.3354
5.727,2.071964,344.4405
5.738097,2.077486,344.4832
5.749162,2.082949,344.4932
5.760245,2.088368,344.4904
5.771441,2.09377,344.487
5.782468,2.099204,344.4825
5.79366,2.104712,344.4694
5.804872,2.110244,344.4365
5.815814,2.115782,344.3817
5.826952,2.121376,344.3197
5.838038,2.12707,344.2769
5.84916,2.132806,344.2537
5.86058,2.138528,344.2761
5.87182,2.144283,344.311
5.882671,2.150105,344.3537
5.89376,2.155983,344.3782
5.904922,2.161854,344.3804
5.9158,2.167826,344.4001
5.926916,2.173832,344.3915
5.937983,2.179871,344.3865
5.949109,2.185994,344.4032
5.960329,2.192181,344.4172
5.971306,2.198401,344.4175
5.98284,2.204666,344.4355
5.993563,2.21101,344.471
6.004622,2.217361,344.498
6.016075,2.223767,344.4805
6.02702,2.230274,344.4398
6.038202,2.236944,344.3973
6.049244,2.243651,344.3867
6.060343,2.250385,344.3939
6.071425,2.257067,344.4055
6.082379,2.263768,344.4386
6.09355,2.270473,344.4791
6.105216,2.277193,344.5017
6.11569,2.284023,344.4931
6.126804,2.290774,344.4487
6.137905,2.297772,344.3922
6.148987,2.304629,344.3214
6.160277,2.311554,344.2407
6.171452,2.318497,344.176
6.182778,2.325426,344.1036
6.193425,2.332329,344.0874
6.204693,2.339125,344.0331
6.21563,2.346015,343.8648
6.226758,2.352978,343.6233
6.238153,2.359901,343.5053
6.248956,2.366782,343.4707
6.260086,2.373641,343.3688
6.271159,2.380482,343.2144
6.282275,2.387334,342.9838
6.293664,2.394116,342.7446
6.304772,2.400834,342.5654
6.315576,2.407574,342.4499
6.326643,2.414108,342.4333
6.337797,2.420657,342.5011
6.348889,2.427025,342.6435
6.360013,2.4334,342.7845
6.371094,2.439803,342.8625
6.382236,2.446101,342.9729
6.393317,2.452434,342.9987
6.405133,2.458724,343.0112
6.415649,2.464941,343.0055
6.426807,2.471115,343.0028
6.437778,2.477294,343.0337
6.448869,2.483421,343.0537
6.460232,2.489548,343.0992
6.4711,2.495612,343.152
6.482513,2.501645,343.1807
6.493283,2.507722,343.2227
6.504364,2.513741,343.282
6.515551,2.519697,343.343
6.526567,2.525603,343.4021
6.537671,2.531605,343.4543
6.549133,2.537664,343.5056
6.55992,2.543697,343.5318
6.571042,2.549747,343.5757
6.582117,2.555828,343.6221
6.593238,2.561877,343.6559
6.604453,2.568033,343.678
6.615664,2.574205,343.671
6.626718,2.580424,343.6873
6.637707,2.586618,343.7007
6.649102,2.592908,343.7299
6.660244,2.599142,343.7839
6.671044,2.605471,343.8488
6.682115,2.611871,343.9324
6.693188,2.618212,344.008
6.704762,2.624627,344.0972
6.715549,2.631012,344.182
6.726538,2.637324,344.2658
6.737645,2.643806,344.3092
6.74873,2.65031,344.3141
6.759896,2.656889,344.2941
6.771207,2.663517,344.2826
6.782296,2.670143,344.2643
6.793435,2.676719,344.2258
6.804571,2.683415,344.181
6.815564,2.690199,344.1514
6.826477,2.696974,344.1435
6.837785,2.703773,344.1382
6.848717,2.71067,344.1118
6.859776,2.717509,344.0593
6.870921,2.72437,343.999
6.882062,2.731204,343.9635
6.893128,2.738042,343.9518
6.904467,2.744823,343.962
6.91529,2.751588,344.01
6.926401,2.758258,343.9719
6.937581,2.765136,343.7702
6.948614,2.772122,343.5624
6.960011,2.779027,343.4103
6.970892,2.785899,343.3943
