Time,Distance,Rotation
2.106895,-0.09400892,355.3285
2.118146,-0.08728707,355.2615
2.129387,-0.08042324,355.2033
2.140388,-0.07364714,355.1738
2.151309,-0.06665266,355.2012
2.162736,-0.05962968,355.2931
2.173543,-0.05253363,355.3813
2.184576,-0.04548037,355.5709
2.195726,-0.03827834,355.7693
2.207225,-0.03126836,355.9015
2.217907,-0.02423334,356.0121
2.229438,-0.0169251,356.0587
2.24014,-0.009774089,355.9978
2.251209,-0.002516985,355.8907
2.262374,0.004697323,355.7523
2.273612,0.01200628,355.6239
2.284601,0.0192405,355.472
2.295661,0.02636254,355.4278
2.306911,0.03355467,355.3493
2.317847,0.040676,355.3218
2.329691,0.04793847,355.3257
2.340349,0.05496764,355.364
2.35113,0.06212628,355.3452
2.362499,0.06927454,355.2559
2.373357,0.07657182,355.1389
2.384581,0.08375347,355.0054
2.39554,0.09098148,354.8789
2.406662,0.09817731,354.7386
2.421117,0.1054034,354.615
2.429482,0.1127912,354.5255
2.440432,0.1202116,354.466
2.451373,0.1276165,354.4453
2.462615,0.1349261,354.5065
2.473597,0.1421671,354.6079
2.484443,0.1493465,354.7532
2.495537,0.1565746,354.9149
2.506741,0.1637987,355.0774
2.517938,0.1708823,355.2345
2.529325,0.1781234,355.3486
2.540205,0.1852409,355.4319
2.55109,0.1925393,355.4984
2.562272,0.1997329,355.5482
2.573364,0.2069679,355.5851
2.584384,0.2141773,355.6233
2.59553,0.2214166,355.6604
2.606681,0.228737,355.696
2.618021,0.2358996,355.7102
2.628933,0.2432595,355.7134
2.640265,0.2506136,355.716
2.651113,0.2581147,355.7318
2.662353,0.2655183,355.7633
2.673359,0.2729584,355.8215
2.684719,0.2803587,355.9265
2.695489,0.2878159,356.0724
2.706804,0.2952634,356.2338
2.717713,0.3027278,356.4396
2.728886,0.3103436,356.629
2.740021,0.3179251,356.8203
2.751124,0.3256131,357.0043
2.762163,0.3332504,357.1735
2.773303,0.341098,357.3234
2.784295,0.3489074,357.4694
2.795464,0.3567358,357.6147
2.806658,0.3646423,357.7493
2.817908,0.3725139,357.8849
2.82881,0.3804663,358.0141
2.839878,0.3882583,358.1313
2.850923,0.3961638,358.2755
2.862161,0.4040619,358.4134
2.873215,0.4121038,358.5638
2.884327,0.4201494,358.7245
2.895418,0.4281732,358.8774
2.906521,0.4363459,359.027
2.917585,0.4445509,359.1403
2.928764,0.4530915,359.1682
2.939918,0.4615623,359.1555
2.951536,0.4700309,359.0377
2.962025,0.4786099,358.8355
2.973055,0.487235,358.6479
2.984169,0.4958645,358.4814
2.995255,0.504573,358.4793
3.006392,0.5128704,358.6035
3.017484,0.5209244,358.8542
3.028833,0.5288054,359.1166
3.039693,0.5365084,359.4361
3.050778,0.5441881,359.6006
3.062119,0.5519301,359.6742
3.073022,0.5596153,359.6728
3.084237,0.5673388,359.5004
3.095233,0.5750071,359.328
3.106423,0.582595,359.1625
3.11748,0.5899295,359.0252
3.129148,0.5972952,358.9435
3.140341,0.6039015,358.9392
3.151087,0.6109592,359.0071
3.162684,0.6177789,359.1519
3.173111,0.6248273,359.2623
3.184181,0.6316859,359.3735
3.195293,0.6384698,359.4592
3.20659,0.6453663,359.5347
3.217512,0.652027,359.6197
3.228627,0.6587018,359.7322
3.239818,0.6651453,359.8853
3.255005,0.6716408,0.05072513
3.262076,0.6780378,0.2682317
3.271282,0.6845959,0.4795175
3.282396,0.6908456,0.7394231
3.293528,0.6971043,0.9814045
3.304615,0.7032558,1.200767
3.315707,0.7093507,1.364811
3.32685,0.7155131,1.485157
3.337933,0.7215699,1.577813
3.348991,0.7276565,1.615025
3.360085,0.7337245,1.618612
3.371416,0.7397808,1.632961
3.382554,0.7457746,1.618025
3.39351,0.7517544,1.595585
3.404778,0.757794,1.57498
3.41565,0.7638549,1.533736
3.426785,0.7699863,1.490008
3.437819,0.7761899,1.425662
3.448981,0.7825125,1.354429
3.460073,0.7888581,1.29212
3.471176,0.7953194,1.211292
3.482221,0.8017479,1.122613
3.493315,0.8083829,1.038921
3.504722,0.8150009,0.9713037
3.515586,0.8217698,0.9141101
3.526869,0.8285118,0.9012333
3.538228,0.8353199,0.9171885
3.549179,0.8421251,0.9560995
3.560219,0.8489496,1.007344
3.571213,0.8557972,1.060323
3.582217,0.8628026,1.090155
3.593353,0.8696982,1.095317
3.604452,0.8766593,1.082342
3.615657,0.8836745,1.038125
3.626951,0.8906704,0.9868608
3.638582,0.8975674,0.9633935
3.649734,0.9043609,0.9765692
3.660968,0.9113425,1.162135
3.672031,0.9185623,1.440162
3.683249,0.9255503,1.70362
3.6945,0.93288,1.927296
3.705797,0.940087,2.065134
3.716911,0.9471849,2.075731
3.728238,0.9544324,2.107936
3.74015,0.9614049,2.145931
3.750561,0.9684259,2.169021
3.761627,0.9751731,2.232913
3.772807,0.9817718,2.273744
3.783864,0.9885029,2.218859
3.795201,0.9953228,2.168936
3.806119,1.002152,2.079619
3.817191,1.009035,1.924248
3.828268,1.01607,1.78563
3.839496,1.023037,1.642507
3.850463,1.030044,1.577964
3.862028,1.03702,1.546367
3.872996,1.044025,1.561163
3.884226,1.050946,1.701419
3.894969,1.057856,1.88697
3.90604,1.064692,2.136609
3.91729,1.071524,2.408176
3.928378,1.078353,2.675514
3.939334,1.08531,2.928789
3.950499,1.092151,3.176982
3.96156,1.099038,3.431422
3.972611,1.105908,3.656926
3.983673,1.112828,3.829109
3.995408,1.119813,3.924334
4.006091,1.126794,3.980819
4.01713,1.133931,3.979297
4.028159,1.141012,4.008854
4.039226,1.148147,4.042964
4.050322,1.155452,4.079386
4.061436,1.162721,4.106361
4.072611,1.170039,4.159871
4.083735,1.177338,4.239363
4.095001,1.184731,4.353212
4.105966,1.192093,4.487616
4.117009,1.199587,4.617647
4.128187,1.20714,4.729733
4.139307,1.214698,4.852173
4.150317,1.222416,4.988158
4.161411,1.230166,5.145684
4.172551,1.237816,5.288822
4.183619,1.245592,5.438827
4.194739,1.253507,5.548776
4.205908,1.261508,5.638004
4.216985,1.269566,5.729733
4.228244,1.277707,5.829535
4.239194,1.285972,5.912654
4.250344,1.294285,5.966435
4.261374,1.302676,6.041587
4.272789,1.311364,6.094832
4.28355,1.319638,6.143536
4.294986,1.328313,6.213697
4.305768,1.336934,6.284866
4.316916,1.345694,6.384252
4.328079,1.354586,6.459501
4.339732,1.363493,6.49839
4.350412,1.372393,6.539449
4.361683,1.38127,6.612214
4.372889,1.39023,6.747867
4.383763,1.399176,6.953343
4.394736,1.408162,7.186864
4.40582,1.417673,7.437255
4.417104,1.427055,7.458753
4.428291,1.436368,7.179123
4.439173,1.446079,6.741406
4.450169,1.455753,6.32411
4.461292,1.465378,6.106479
4.472416,1.474603,6.164823
4.483511,1.483451,6.358146
4.494629,1.492022,6.73147
4.505727,1.500388,7.16071
4.516897,1.508687,7.511258
4.527926,1.516799,7.68883
4.539644,1.524972,7.786776
4.550099,1.533116,7.822554
4.561201,1.541101,7.767271
4.572359,1.548961,7.67858
4.583442,1.556818,7.550725
4.594632,1.564524,7.464908
4.605662,1.571952,7.403144
4.616731,1.57926,7.420827
4.627836,1.586277,7.53412
4.639562,1.593194,7.671105
4.650195,1.599912,7.791171
4.661179,1.606581,7.867696
4.672349,1.613164,7.929776
4.683741,1.619703,7.980443
4.694521,1.626053,8.001771
4.70561,1.632278,7.964806
4.716683,1.638596,7.889647
4.727833,1.64484,7.778685
4.738914,1.651003,7.670327
4.750025,1.65715,7.564349
4.761277,1.663348,7.493478
4.772211,1.66948,7.405644
4.783356,1.675656,7.3087
4.794568,1.681766,7.211973
4.805593,1.688026,7.119586
4.816943,1.69425,7.053823
4.827749,1.700358,7.043432
4.839168,1.706519,7.025307
4.849978,1.712611,7.006894
4.861301,1.718778,6.990101
4.872523,1.72494,6.958693
4.883686,1.731066,6.939978
4.894663,1.737188,6.917115
4.905618,1.743312,6.903326
4.916806,1.749583,6.86737
4.927812,1.755767,6.819904
4.938859,1.76213,6.755863
4.950272,1.768541,6.676421
4.961247,1.775066,6.585576
4.972216,1.781645,6.474582
4.98343,1.788318,6.347941
4.994381,1.795092,6.221913
5.005503,1.801795,6.103125
5.016755,1.808622,6.015182
5.027825,1.81548,5.946379
5.038778,1.822372,5.886959
5.050018,1.829273,5.824049
5.061294,1.836215,5.751202
5.072393,1.843131,5.673416
5.08333,1.850034,5.595393
5.09429,1.856988,5.493999
5.105789,1.863764,5.374177
5.120796,1.870535,5.285625
5.127879,1.877319,5.33744
5.137168,1.88445,5.439471
5.148351,1.89132,5.55172
5.15935,1.898663,5.593076
5.170416,1.906095,5.445106
5.18153,1.913458,5.185033
5.192637,1.921022,4.916985
5.203696,1.928472,4.706021
5.215051,1.935658,4.529447
5.225908,1.942674,4.45556
5.237173,1.949518,4.515486
5.248259,1.956116,4.523049
5.259404,1.962573,4.578414
5.270433,1.968948,4.606754
5.281709,1.975352,4.546768
5.292603,1.981742,4.489685
5.303944,1.988097,4.3784
5.315035,1.994524,4.273638
5.325901,2.000888,4.118842
5.336945,2.007255,4.000336
5.348123,2.013548,3.946473
5.359197,2.019764,3.951067
5.370374,2.025911,4.053958
5.381416,2.032072,4.174601
5.392495,2.038207,4.321372
5.403826,2.044298,4.442063
5.414795,2.050287,4.555149
5.425837,2.056346,4.649827
5.436937,2.062517,4.730231
5.448063,2.068719,4.775528
5.459228,2.074933,4.783089
5.470274,2.081058,4.773395
5.481583,2.087322,4.739705
5.492795,2.093569,4.692176
5.504005,2.099827,4.623506
5.515273,2.106186,4.551767
5.526486,2.112529,4.491503
5.537706,2.118956,4.425126
5.548965,2.12536,4.380536
5.560256,2.131961,4.390672
5.571555,2.138536,4.415588
5.582868,2.145123,4.445066
5.594068,2.151886,4.497937
5.605201,2.158625,4.533954
5.616272,2.16539,4.581228
5.627391,2.172195,4.6375
5.638772,2.179068,4.693152
5.649616,2.186112,4.725667
5.660732,2.193151,4.732905
5.671846,2.200293,4.730038
5.683675,2.207402,4.720058
5.694055,2.214574,4.681157
5.705104,2.221832,4.632741
5.716298,2.229238,4.561613
5.72788,2.236567,4.483018
5.738499,2.244113,4.397619
5.749579,2.251631,4.30366
5.760984,2.259182,4.231963
5.772097,2.266853,4.17191
5.783096,2.274545,4.117704
5.793988,2.282357,4.075023
5.805111,2.290094,4.011525
5.816192,2.297956,3.929064
5.827345,2.305781,3.820983
5.838434,2.313618,3.710016
5.849591,2.321396,3.582164
5.860658,2.329163,3.476486
5.871694,2.337093,3.478332
5.882887,2.345461,3.653517
5.894041,2.353926,3.863773
5.905198,2.362185,3.969105
5.916172,2.370449,3.963027
5.927248,2.37864,3.776384
5.93839,2.387184,3.433168
5.949511,2.395635,3.123055
5.960799,2.404062,2.824109
5.971703,2.412396,2.633699
5.982839,2.420251,2.622043
5.994012,2.427882,2.615174
6.005054,2.435511,2.581172
6.01613,2.442877,2.58982
6.02723,2.450392,2.488997
6.03865,2.457903,2.413758
6.049663,2.465556,2.305036
6.060547,2.473056,2.225618
6.071795,2.480503,2.122915
6.082914,2.487928,2.027702
6.094028,2.495173,2.024713
6.104997,2.502312,2.093592
6.116084,2.509283,2.282867
6.127256,2.516065,2.567476
6.13829,2.522746,2.850894
6.149611,2.529332,3.133924
6.160477,2.535944,3.362265
6.171605,2.542571,3.545965
6.182817,2.549053,3.670792
6.193893,2.555552,3.689226
6.205069,2.562048,3.599664
6.216003,2.56861,3.46548
6.227123,2.575118,3.313941
6.238305,2.581681,3.142586
6.249688,2.588167,3.012372
6.260449,2.594631,2.923599
6.271538,2.601283,2.862845
6.282638,2.607834,2.812798
6.29413,2.61463,2.772555
6.305108,2.621094,2.775923
6.315956,2.627779,2.806921
6.327085,2.63446,2.864621
6.33818,2.641175,2.946523
6.349453,2.647974,3.009913
6.360435,2.654695,3.081699
6.371571,2.661368,3.159477
6.382609,2.668067,3.251019
6.39372,2.674844,3.32253
6.405139,2.681552,3.355607
6.41591,2.688415,3.354522
6.427316,2.695404,3.29254
6.438146,2.702353,3.233396
6.449288,2.709432,3.157778
6.460391,2.716503,3.05701
6.471603,2.723593,2.953732
6.483094,2.73073,2.841642
6.493709,2.737925,2.73859
6.504831,2.745025,2.643035
6.515935,2.752272,2.568021
6.527013,2.759593,2.464974
6.53808,2.766855,2.366475
6.549188,2.774138,2.220321
6.560299,2.78144,2.074565
6.571398,2.788678,1.90527
6.582533,2.796024,1.760478
6.593652,2.803379,1.652684
6.604864,2.811005,1.681149
6.615973,2.81872,1.757021
6.627059,2.826172,1.911256
6.638075,2.833611,2.067747
6.649169,2.841105,2.251648
6.660322,2.848455,2.334914
6.67182,2.855954,2.382158
6.682801,2.863369,2.352842
6.693781,2.870765,2.272244
6.704982,2.877983,2.165298
6.71589,2.885149,2.050776
6.727144,2.892218,1.854218
6.738221,2.899357,1.57574
6.749265,2.906493,1.301613
6.760345,2.913745,1.015162
6.771562,2.920993,0.7977242
6.782648,2.928368,0.5748253
6.793653,2.935717,0.401807
6.804666,2.943066,0.2745382
6.815795,2.950426,0.2475849
6.826882,2.957758,0.2842941
6.837949,2.965077,0.4199789
6.849096,2.972381,0.5819017
6.860333,2.979611,0.8061477
6.871332,2.986876,1.024277
6.882439,2.994121,1.257417
6.893542,3.001315,1.467352
6.904917,3.008445,1.663075
6.916092,3.015632,1.828818
6.927137,3.022834,1.940344
6.937956,3.029937,1.987631
6.949132,3.037149,2.008463
6.960446,3.044312,2.026347
6.971354,3.051535,2.032796
6.982487,3.058653,2.031228
6.993568,3.065843,2.038674
7.004591,3.073052,2.040702
7.015862,3.080257,2.058707
7.026903,3.087455,2.086431
7.037936,3.094512,2.11471
7.04908,3.101809,2.140246
7.060199,3.109098,2.172958
7.071292,3.11644,2.178251
7.082417,3.123703,2.189829
7.093499,3.131208,2.181036
7.104541,3.138612,2.198247
7.115673,3.146194,2.207793
7.126904,3.153722,2.210346
7.13796,3.161413,2.207062
7.149223,3.169187,2.20269
7.16013,3.177071,2.20146
7.171383,3.184861,2.203243
7.182306,3.192764,2.208508
7.193401,3.200761,2.226874
7.204506,3.208694,2.265612
7.21556,3.216816,2.32037
7.226707,3.224843,2.361156
7.237788,3.232985,2.376002
7.248903,3.241216,2.368915
7.260158,3.249605,2.334505
7.271093,3.258037,2.283319
7.282386,3.266373,2.211281
7.297388,3.274845,2.127855
7.304415,3.283172,2.037297
7.314054,3.291606,1.961858
7.325366,3.299994,1.88236
7.336361,3.308188,1.827032
7.347483,3.316339,1.835134
7.358545,3.324663,2.014405
7.369697,3.333348,2.403234
7.380877,3.341836,2.80599
7.392388,3.350066,2.938272
7.403226,3.358261,3.010394
7.414367,3.367091,2.675991
7.425404,3.375765,2.287575
7.436399,3.384356,2.116856
7.447518,3.392932,1.977928
7.458563,3.400976,2.12358
7.46962,3.408754,2.263822
7.480765,3.416543,2.365934
7.491874,3.424103,2.512175
7.50293,3.431622,2.448139
7.514219,3.439361,2.18918
7.525452,3.446944,1.948165
7.536222,3.454459,1.697971
7.54754,3.462152,1.465483
7.558702,3.469695,1.25905
7.569676,3.47719,1.113187
7.580812,3.484612,1.048233
7.591901,3.492054,1.039255
7.602979,3.49936,1.12072
7.614028,3.506636,1.261432
7.62512,3.513756,1.426156
7.636178,3.52067,1.655431
7.647295,3.527643,1.915359
7.658802,3.534393,2.225143
7.669881,3.541166,2.54223
7.680976,3.547612,2.833717
7.692241,3.554276,3.079829
7.703505,3.560951,3.26754
7.714734,3.567599,3.375936
7.726312,3.573987,3.40511
7.737948,3.580563,3.399503
7.752814,3.587239,3.302332
7.759843,3.593736,3.197349
7.770015,3.600484,3.095524
7.780663,3.607067,3.006276
7.791707,3.613807,2.954247
7.802665,3.620332,2.957715
7.813676,3.627074,2.964562
7.824746,3.633667,3.008161
7.835942,3.640331,3.050298
7.847026,3.647023,3.092489
7.858253,3.653716,3.165335
7.869328,3.660482,3.206828
7.880361,3.667116,3.218535
7.891658,3.67399,3.207514
7.902616,3.680869,3.150673
7.91368,3.687758,3.084128
7.924758,3.694498,2.992796
7.936152,3.701503,2.891249
7.947204,3.708457,2.812927
7.958072,3.715052,2.711262
7.969182,3.72202,2.617528
7.980262,3.728815,2.534338
7.991351,3.735753,2.471389
8.002477,3.742595,2.431935
8.0137,3.749347,2.396179
8.024671,3.755968,2.370686
8.035825,3.762211,2.341527
8.046935,3.768725,2.370221
8.058024,3.775573,2.62076
8.069768,3.782664,2.914905
8.080615,3.788993,3.076469
8.091546,3.79591,3.078162
8.102618,3.802555,2.950567
8.113776,3.809665,2.68094
8.125003,3.816425,2.492782
8.13622,3.822968,2.282364
8.147443,3.829691,2.213715
8.158847,3.836077,2.222655
8.16989,3.842261,2.301648
8.18138,3.84823,2.473455
8.192555,3.854121,2.548437
8.203713,3.859798,2.630724
8.214969,3.865319,2.757778
8.226237,3.871285,2.832566
8.23766,3.877257,2.767097
8.248483,3.883481,2.584453
8.259837,3.889667,2.4733
8.270658,3.895782,2.419938
8.28177,3.901504,2.422819
8.292857,3.90757,2.410554
8.30399,3.913512,2.35956
8.315217,3.919682,2.193247
8.32619,3.925983,1.995026
8.337247,3.932145,1.891597
8.348388,3.938231,1.890629
8.359504,3.943976,1.971388
8.370584,3.949747,2.108194
8.382043,3.955379,2.277386
8.393088,3.960774,2.413586
8.404168,3.965527,2.562731
8.415025,3.969963,2.7061
8.426486,3.974224,2.89776
8.437213,3.97809,3.099899
8.448508,3.981753,3.204427
8.459609,3.985245,3.197937
8.471025,3.988485,3.051127
8.481648,3.991215,2.926957
8.493054,3.993282,2.840823
8.503881,3.995021,2.81436
8.515012,3.996555,2.801766
8.526324,3.99766,2.696193
8.53748,3.99878,2.558482
8.54853,3.999874,2.353609
8.55977,4.00067,2.120732
8.570506,4.001424,1.961056
8.581748,4.001748,1.883463
8.592784,4.001893,1.907814
8.603822,4.002039,1.981568
8.615039,4.001692,2.141523
8.62609,4.001508,2.28307
8.637187,4.001254,2.375542
8.648286,4.000944,2.45104
8.659665,4.000363,2.54364
8.670455,3.999759,2.696378
8.681577,3.9989,2.905022
8.692916,3.99797,3.110277
8.703929,3.99677,3.34172
8.715131,3.995452,3.543954
8.726121,3.994031,3.682703
8.737393,3.99254,3.757268
8.748248,3.990951,3.793988
8.759332,3.989276,3.845517
8.770835,3.987504,3.899342
8.781571,3.985599,4.017138
8.792935,3.983459,4.192348
8.803725,3.981421,4.435776
8.815036,3.979325,4.742141
8.826034,3.977232,5.124775
8.837081,3.974815,5.566556
8.848573,3.972673,6.054638
8.859279,3.970468,6.617113
8.870376,3.968284,7.206544
8.881597,3.965988,7.808128
8.892646,3.964062,8.358895
8.904033,3.962073,8.892786
8.915103,3.959998,9.409393
8.92592,3.957887,9.972501
8.937247,3.955429,10.6489
8.948312,3.953056,11.35802
8.959392,3.950748,12.07452
8.970363,3.948462,12.79004
8.981547,3.946306,13.53628
8.992705,3.944332,14.307
9.003934,3.942235,15.0013
9.015126,3.939961,15.60333
9.026452,3.937484,16.13628
9.037324,3.934863,16.59568
9.048072,3.932163,16.95632
9.059207,3.929433,17.26861
9.070519,3.926716,17.47457
9.08141,3.923965,17.59194
9.092618,3.921159,17.6651
9.103713,3.918197,17.78116
9.114831,3.915135,17.91369
9.125928,3.911876,18.05672
9.137027,3.908443,18.24129
9.148139,3.904995,18.41633
9.159518,3.90156,18.51027
9.175195,3.897917,18.52428
9.181634,3.894591,18.50941
9.190148,3.891165,18.51051
9.201238,3.887568,18.52375
9.212356,3.884025,18.56521
9.223718,3.880406,18.60786
9.23459,3.876876,18.6567
9.24566,3.873229,18.68956
9.256764,3.86965,18.67143
9.267856,3.866143,18.62425
9.278993,3.862729,18.5679
9.290078,3.859306,18.50729
9.301206,3.856064,18.45346
9.312383,3.85279,18.39958
9.323524,3.84936,18.3944
9.334554,3.846074,18.4535
9.345614,3.842538,18.56973
9.356997,3.839017,18.74848
9.367812,3.83537,18.96499
9.378982,3.831509,19.18382
9.390029,3.827682,19.37207
9.401153,3.824149,19.56221
9.412288,3.820818,19.80474
9.423354,3.818092,20.15378
9.434466,3.815174,20.32757
9.44588,3.812234,20.35378
9.456679,3.809129,20.2942
9.46782,3.806142,20.19142
9.479178,3.803223,20.22058
9.49023,3.800359,20.28933
9.501086,3.79748,20.37022
9.512216,3.794536,20.48386
9.523316,3.791594,20.6075
9.534577,3.788587,20.75692
9.546115,3.785712,20.8316
9.557094,3.7828,20.86795
9.568412,3.779802,20.91748
9.579743,3.776967,20.98487
9.590945,3.774013,20.92622
9.602393,3.771399,20.76337
9.613479,3.768725,20.51517
9.62498,3.766202,20.20048
9.636355,3.763812,19.92686
9.647283,3.761137,19.75003
9.658698,3.758499,19.61983
9.669894,3.755763,19.51085
9.681331,3.753081,19.40529
9.692281,3.7504,19.30695
9.703408,3.747822,19.21408
9.714736,3.745365,19.12205
9.725583,3.742851,18.99851
9.736869,3.740375,18.8504
9.747764,3.737912,18.71072
9.75895,3.735405,18.56787
9.770103,3.732723,18.45379
9.781142,3.730132,18.36638
9.792247,3.727375,18.27581
9.803332,3.724377,18.16944
9.814565,3.721436,18.04146
9.825519,3.718304,17.91705
9.836637,3.715267,17.8134
9.847741,3.71207,17.68851
9.858788,3.708904,17.5529
9.87012,3.705703,17.36912
9.881057,3.702367,17.1839
9.892375,3.69905,16.96162
