Time,Distance,Rotation
0.6405382,-1.03713,351.9958
0.651679,-1.03269,352.0293
0.6627283,-1.028109,352.066
0.6738682,-1.023488,352.1273
0.6850042,-1.0189,352.1985
0.696269,-1.014164,352.2682
0.7074299,-1.009309,352.2831
0.7184181,-1.004599,352.2429
0.7294216,-0.999553,352.0807
0.7404814,-0.9945141,351.9156
0.7517023,-0.9893253,351.7328
0.7628269,-0.9842672,351.5681
0.7738485,-0.9791582,351.4561
0.7852745,-0.9740626,351.3681
0.7962122,-0.9689137,351.3141
0.8072052,-0.9636766,351.2954
0.81849,-0.9585316,351.3119
0.8295231,-0.9532562,351.3624
0.8404818,-0.9481014,351.4575
0.8517504,-0.9429091,351.5294
0.8626728,-0.9377616,351.6015
0.8738251,-0.9325819,351.6586
0.8851509,-0.9275326,351.7128
0.895998,-0.922501,351.7819
0.9073944,-0.9175919,351.834
0.91821,-0.9126289,351.8718
0.9294987,-0.9076631,351.8781
0.940609,-0.9026723,351.8739
0.9514999,-0.8977062,351.8486
0.9626474,-0.8927175,351.8367
0.9737206,-0.887719,351.8175
0.9848738,-0.8826346,351.7628
0.9960213,-0.8774947,351.6931
1.007535,-0.8723762,351.6205
1.018194,-0.8671324,351.5594
1.029254,-0.8617988,351.542
1.040937,-0.8563004,351.5769
1.051478,-0.8508762,351.6211
1.062692,-0.8454522,351.6585
1.073745,-0.8399322,351.6911
1.084993,-0.8344406,351.741
1.096148,-0.8288714,351.7882
1.107108,-0.8231459,351.8482
1.118352,-0.8173987,351.9033
1.129277,-0.8116888,351.9491
1.140461,-0.8059671,351.9704
1.1515,-0.8001881,351.9778
1.163001,-0.7943507,351.9734
1.173649,-0.7885042,351.973
1.18508,-0.7825857,351.9757
1.195898,-0.776639,351.9827
1.207266,-0.770604,351.9933
1.218132,-0.7644297,352.0041
1.229552,-0.7583646,352.0074
1.240421,-0.7520179,351.9997
1.251452,-0.7458557,351.9709
1.262831,-0.7396543,351.9165
1.273693,-0.733484,351.8425
1.284704,-0.7272108,351.7698
1.295909,-0.721024,351.7139
1.307464,-0.7148145,351.6859
1.318324,-0.7086711,351.6814
1.32928,-0.7025152,351.6952
1.340446,-0.6962318,351.6838
1.351444,-0.6900591,351.6595
1.362656,-0.6838918,351.6641
1.373716,-0.6776412,351.7145
1.384826,-0.67128,351.8112
1.395767,-0.6650099,351.8903
1.407223,-0.6587112,351.9465
1.418017,-0.652262,351.9615
1.429091,-0.6458428,351.9702
1.440192,-0.6394235,351.9972
1.45131,-0.6329255,352.0554
1.462644,-0.6265916,352.1359
1.473585,-0.6202625,352.1966
1.484831,-0.6138943,352.2308
1.495868,-0.6075959,352.2323
1.506907,-0.6013329,352.1827
1.518062,-0.5951943,352.1187
1.529058,-0.5890756,352.0843
1.540181,-0.5830929,352.0609
1.551274,-0.5772644,352.05
1.562719,-0.5713918,352.0579
1.573478,-0.5655069,352.0654
1.584588,-0.5596501,352.0691
1.595684,-0.5537723,352.0754
1.606849,-0.548018,352.0924
1.61813,-0.5421497,352.1207
1.629315,-0.5362996,352.1414
1.640098,-0.5303146,352.2119
1.651334,-0.5244383,352.2918
1.662335,-0.5185661,352.4056
1.67368,-0.5127864,352.5016
1.684592,-0.5069828,352.6136
1.695937,-0.501193,352.7218
1.706756,-0.4954754,352.8396
1.717875,-0.4898003,352.9677
1.729211,-0.484115,353.0931
1.740096,-0.4784428,353.205
1.751206,-0.4728236,353.2987
1.762315,-0.4670826,353.3709
1.773503,-0.4613488,353.4107
1.784608,-0.455526,353.4417
1.79561,-0.4496788,353.4671
1.806726,-0.4438006,353.4815
1.817822,-0.4379084,353.4648
1.829447,-0.4319129,353.4383
1.840474,-0.4258245,353.4134
1.85115,-0.4197292,353.3989
1.862235,-0.4135185,353.3881
1.873375,-0.4073273,353.3879
1.884565,-0.4010923,353.3841
1.895576,-0.3947783,353.3915
1.906755,-0.3884263,353.3804
1.917778,-0.3819854,353.3849
1.92927,-0.375458,353.3704
1.93996,-0.3688449,353.3309
1.951096,-0.3622354,353.2853
1.962497,-0.3555934,353.2211
1.973325,-0.3489348,353.1752
1.98444,-0.3422618,353.158
1.995551,-0.3356533,353.1585
2.006615,-0.328895,353.1828
2.017703,-0.3221694,353.2013
2.029005,-0.3153795,353.2057
2.039927,-0.3086175,353.1908
2.051077,-0.3017297,353.1403
2.06276,-0.2949108,353.0775
2.073233,-0.2879049,353.0036
2.084392,-0.2807957,353.0129
2.095453,-0.2735777,353.051
2.106561,-0.2665755,353.0579
2.117771,-0.2597162,353.0493
2.128935,-0.2526071,353.01
2.140033,-0.2456906,352.9735
2.151226,-0.2386892,352.9409
2.162466,-0.2318035,352.9702
2.173229,-0.2248956,353.0113
2.184677,-0.2180442,352.9986
2.195382,-0.2112253,352.9197
2.20653,-0.2043585,352.7572
2.217617,-0.1975381,352.5689
2.228703,-0.190717,352.4073
2.240038,-0.1842015,352.3252
2.251297,-0.1777939,352.3203
2.262238,-0.1715337,352.383
2.273156,-0.1651924,352.433
2.284396,-0.1589527,352.4583
2.295475,-0.152727,352.4832
2.306591,-0.1464078,352.5149
2.317587,-0.1401734,352.55
2.328679,-0.1339662,352.5983
2.340144,-0.1278127,352.6501
2.351082,-0.1215566,352.7362
2.362185,-0.1154333,352.8385
2.373403,-0.1093172,352.9605
2.384819,-0.1032544,353.0795
2.395515,-0.09719324,353.1896
2.406721,-0.09125733,353.2583
2.417658,-0.08532429,353.2722
2.428826,-0.0793525,353.2684
2.439809,-0.07341301,353.2717
2.450885,-0.06751144,353.2372
2.462239,-0.06158519,353.1958
2.474246,-0.055493,353.1452
2.484495,-0.04949152,353.1108
2.49535,-0.0434339,353.0908
2.506405,-0.03727794,353.0741
2.517768,-0.03122246,353.069
2.528624,-0.02507508,353.0688
2.53989,-0.01892149,353.0649
2.550971,-0.0126878,353.0667
2.561913,-0.006526828,353.0733
2.573015,-0.0002644062,353.0826
2.58413,0.005900383,353.1123
2.59556,0.01192057,353.1313
2.606619,0.01797295,353.1728
2.617453,0.02411759,353.2179
2.628513,0.03013444,353.2865
2.63969,0.03611517,353.3518
2.651076,0.04208803,353.4229
2.662097,0.0481143,353.4514
2.673181,0.05422127,353.4252
2.684091,0.0605036,353.3551
2.695328,0.06664681,353.2542
2.706441,0.07287514,353.143
2.717456,0.07909214,353.0349
2.728512,0.08536768,352.9403
2.739624,0.09158731,352.8551
2.750943,0.09780514,352.751
2.762176,0.104017,352.6694
2.772981,0.1103141,352.5996
2.78406,0.1167268,352.578
2.795153,0.1231159,352.6069
2.806323,0.1295642,352.6519
2.817366,0.1360151,352.6672
2.828562,0.142661,352.6524
2.839919,0.1493677,352.6038
2.850718,0.1560031,352.5442
2.86181,0.1626521,352.4744
2.873228,0.1692466,352.435
2.884189,0.1757962,352.4176
2.895369,0.1821769,352.4152
2.906201,0.1885973,352.417
2.917357,0.1949834,352.4053
2.928432,0.2014006,352.4202
2.939668,0.2077399,352.4364
2.950784,0.2139784,352.4515
2.961879,0.2202615,352.4631
2.972945,0.2265061,352.4495
2.984033,0.2327305,352.4536
2.995344,0.2389919,352.4413
3.006457,0.2452854,352.461
3.017244,0.2515627,352.4975
3.02837,0.2578722,352.5675
3.039518,0.2640921,352.6478
3.050588,0.270445,352.7451
3.061694,0.2767688,352.9116
3.073154,0.2830406,353.0376
3.08389,0.2893337,353.1774
3.095101,0.2955228,353.3152
3.106121,0.3017813,353.4612
3.117505,0.3079854,353.5934
3.128328,0.3142875,353.7211
3.139482,0.32046,353.8416
3.150593,0.3266608,353.9591
3.161665,0.3328558,354.0593
3.172996,0.339089,354.1671
3.183893,0.3453075,354.2386
3.195118,0.351473,354.2903
3.20621,0.3577644,354.3257
3.217195,0.3640825,354.3593
3.22836,0.3705212,354.375
3.239449,0.37704,354.3551
3.250585,0.3836597,354.3181
3.261671,0.3902608,354.2849
3.272852,0.3968965,354.2517
3.283844,0.4035681,354.238
3.294936,0.4102093,354.2233
3.30612,0.4169647,354.2263
3.317169,0.4237028,354.2119
3.328376,0.4306105,354.2095
3.339358,0.4375054,354.199
3.350526,0.44442,354.1805
3.361548,0.4513038,354.1538
3.372673,0.4581596,354.1319
3.384135,0.4649404,354.1187
3.395252,0.4717177,354.1296
3.405993,0.4785329,354.1714
3.41711,0.4853369,354.2203
3.428278,0.492072,354.2764
3.439281,0.498793,354.3199
3.450405,0.5055822,354.3107
3.461488,0.5124453,354.2647
3.472744,0.5192844,354.1401
3.483738,0.5262195,353.9366
3.494894,0.5331365,353.7031
3.506215,0.5400504,353.481
3.517152,0.5471028,353.3021
3.528148,0.5541643,353.1758
3.539272,0.5611349,353.0904
3.550442,0.5682148,353.0568
3.561472,0.5754374,353.0478
3.572797,0.5825933,353.028
3.583929,0.5899864,352.972
3.594792,0.5972871,352.8436
3.606007,0.6045512,352.6884
3.616967,0.6119305,352.5222
3.62816,0.6191956,352.348
3.639447,0.6265401,352.2194
3.650332,0.6337117,352.1367
3.661483,0.6408061,352.1285
3.672841,0.6477042,352.1436
3.683619,0.6546165,352.1969
3.694984,0.6614438,352.2429
3.706086,0.6681844,352.3065
3.717199,0.6748468,352.3612
3.728068,0.6814665,352.4206
3.739193,0.6878856,352.5004
3.750574,0.694204,352.5916
3.761392,0.7004603,352.7049
3.772511,0.7066432,352.8432
3.783627,0.7128495,352.998
3.794704,0.718882,353.1653
3.805807,0.7248825,353.3094
3.817269,0.7307931,353.4432
3.828304,0.7366213,353.55
3.839332,0.7425135,353.64
3.850556,0.7484056,353.7103
3.861502,0.75432,353.7545
3.872482,0.7603148,353.7945
3.883707,0.7661639,353.8385
3.894738,0.7721094,353.8522
3.905761,0.7780148,353.8791
3.917272,0.783846,353.9099
3.928018,0.7897383,353.9363
3.939121,0.7956208,353.9557
3.950562,0.8016094,353.9503
3.961304,0.807681,353.9366
3.972615,0.8136851,353.9013
3.983506,0.8197416,353.8796
3.994614,0.8257707,353.8668
4.005834,0.8318805,353.8626
4.016955,0.8380307,353.8838
4.02793,0.8442789,353.8828
4.039077,0.8505567,353.8705
4.050195,0.8568822,353.846
4.061226,0.8632466,353.7738
4.072627,0.8695608,353.6982
4.083458,0.8758975,353.6157
4.094585,0.8823189,353.5261
4.105826,0.8888375,353.4602
4.116756,0.8955406,353.3911
4.127863,0.9022168,353.321
4.139102,0.9088238,353.2616
4.150999,0.9154807,353.2061
4.161355,0.9221045,353.1464
4.172363,0.9288193,353.1248
4.183615,0.935541,353.1089
4.194531,0.9423727,353.153
4.206052,0.9493393,353.2206
4.216765,0.9563681,353.308
4.227857,0.9634296,353.3395
4.238949,0.9704982,353.2993
4.250737,0.9776539,353.1958
4.26127,0.9849693,352.9727
4.272241,0.9923698,352.7188
4.283451,0.9997672,352.5166
4.294536,1.007183,352.3587
4.305577,1.014496,352.2722
4.316695,1.021736,352.2338
4.327806,1.028979,352.1834
4.339168,1.036175,352.1586
4.350131,1.04349,352.1342
4.361561,1.050732,352.1141
4.372219,1.05786,352.0843
4.38335,1.065023,352.0555
4.394425,1.072131,352.0482
4.40565,1.07926,352.0332
4.416671,1.086365,352.0278
4.428005,1.093414,352.1479
4.438869,1.100427,352.284
4.450216,1.107379,352.4494
4.461335,1.114269,352.6223
4.472213,1.121048,352.7823
4.483319,1.127828,352.9183
4.494424,1.134562,353.0385
4.505494,1.141203,353.155
4.516767,1.147806,353.266
4.527815,1.154305,353.362
4.539023,1.160792,353.4535
4.550065,1.167317,353.5222
4.561207,1.173729,353.5852
4.572165,1.180218,353.6382
4.583236,1.186649,353.6924
4.594399,1.19314,353.7357
4.605444,1.199643,353.7549
4.616616,1.206146,353.778
4.627708,1.212703,353.769
4.638763,1.219279,353.7591
4.64999,1.225804,353.7722
4.661077,1.232291,353.778
4.672109,1.238946,353.8085
4.68376,1.245496,353.8491
4.694334,1.25208,353.8934
4.705411,1.258643,353.92
4.716533,1.265274,353.9503
4.727624,1.271966,353.9628
4.739038,1.278683,353.9644
4.750175,1.285344,353.9705
4.761198,1.292091,353.9741
4.772165,1.298856,353.9749
4.783551,1.305723,353.9711
4.794295,1.312626,353.9684
4.805358,1.319473,353.9648
4.816486,1.326305,353.9478
4.827633,1.333253,353.9196
4.838757,1.340305,353.8879
4.849801,1.347446,353.8149
4.861186,1.354665,353.7231
4.871973,1.361989,353.5982
4.883076,1.369391,353.4573
4.894885,1.377043,353.3892
4.905307,1.38486,353.3846
4.916532,1.392458,353.3681
4.927644,1.399992,353.3312
4.938672,1.407742,353.2757
4.949698,1.415328,353.1936
4.960852,1.422947,353.1395
4.972252,1.430592,353.1694
4.983077,1.438102,353.2349
4.994423,1.445412,353.308
5.005237,1.452782,353.3284
5.016388,1.45993,353.2499
5.02765,1.467141,353.1353
5.038599,1.474108,352.9436
5.049668,1.48111,352.7871
5.060864,1.488015,352.6633
5.071954,1.494736,352.5586
5.083364,1.501453,352.4814
5.094134,1.507999,352.4019
5.105194,1.514506,352.3441
5.116368,1.521094,352.3338
5.127435,1.527599,352.3442
5.138584,1.534039,352.3728
5.149664,1.540423,352.3829
5.160916,1.546893,352.4008
5.171836,1.553146,352.4245
5.183053,1.559473,352.4944
5.194098,1.565812,352.5943
5.205187,1.572059,352.6971
5.216293,1.578246,352.8291
5.227433,1.584332,352.9411
5.238496,1.590442,353.0587
5.249872,1.596409,353.1824
5.260817,1.602399,353.3095
5.271875,1.608392,353.4249
5.283137,1.614365,353.5275
5.294093,1.620405,353.6335
5.30515,1.62636,353.7325
5.316258,1.632268,353.8166
5.327425,1.638214,353.897
5.338462,1.644134,353.9225
5.349855,1.650082,353.897
5.360679,1.656084,353.7995
5.372063,1.662096,353.6937
5.382881,1.668075,353.5976
5.394228,1.674181,353.4794
5.405463,1.680272,353.3696
5.416298,1.686439,353.2567
5.427536,1.692616,353.1534
5.438787,1.698898,353.0603
5.449809,1.705201,352.9895
5.46071,1.711497,352.92
5.472305,1.717925,352.8697
5.482935,1.724345,352.8417
5.493991,1.730812,352.8468
5.505002,1.737358,352.8322
5.51639,1.7439,352.8153
5.527264,1.750419,352.7634
5.538601,1.756997,352.6846
5.549649,1.76359,352.5966
5.560581,1.770203,352.5072
5.571841,1.776777,352.4581
5.582868,1.783399,352.47
5.593902,1.790212,352.59
5.605335,1.796949,352.6635
5.61635,1.803512,352.6706
5.627205,1.810163,352.6135
5.638294,1.816958,352.4574
5.649418,1.823747,352.2762
5.660768,1.830716,352.1383
5.671676,1.837778,352.074
5.682732,1.844555,352.0586
5.693993,1.851461,352.0416
5.705275,1.858313,351.9965
5.716142,1.865141,351.9321
5.727181,1.87191,351.86
5.738237,1.878604,351.8535
5.749478,1.885236,351.865
5.760852,1.891828,351.8676
5.771565,1.898421,351.8611
5.782797,1.904921,351.8281
5.793807,1.911444,351.771
5.805125,1.917872,351.7238
5.816027,1.924322,351.6957
5.827229,1.930696,351.6996
5.838205,1.937158,351.738
5.849403,1.943554,351.7941
5.860413,1.949952,351.8524
5.871674,1.956342,351.9223
5.88311,1.962629,352.0044
5.894966,1.968833,352.1131
5.905472,1.975016,352.2426
5.916321,1.981099,352.3751
5.927094,1.987213,352.5256
5.938175,1.993103,352.704
5.94928,1.999073,352.8805
5.960417,2.004949,353.0326
5.971622,2.010803,353.1295
5.982605,2.016715,353.1935
5.99371,2.022628,353.2267
6.005087,2.028482,353.2143
6.016302,2.034424,353.189
6.027,2.040341,353.1313
6.038116,2.04631,353.0662
6.049208,2.052343,352.9976
6.060421,2.058452,352.9078
6.071615,2.064498,352.8855
6.082544,2.070482,352.8885
6.093651,2.076583,352.8959
6.10487,2.082784,352.9388
6.115942,2.088943,352.9649
6.127304,2.095191,352.991
6.138363,2.101422,353.004
6.149212,2.107711,353.0054
6.160311,2.113879,352.9879
6.171625,2.120177,352.972
6.182623,2.126469,352.958
6.194578,2.132791,352.9345
6.204966,2.139171,352.9364
6.215994,2.145549,352.9324
6.226963,2.152003,352.942
6.238142,2.15847,352.9212
6.24913,2.164948,352.9145
6.260298,2.171385,352.8878
6.271681,2.178009,352.8615
6.28245,2.18425,352.8477
6.293589,2.190684,352.8395
6.304682,2.197198,352.8893
6.316038,2.20391,353.0289
6.3269,2.210459,353.1023
6.33802,2.216753,353.1039
6.349247,2.223262,353.0766
6.360291,2.229818,352.9565
6.371374,2.236432,352.7619
6.382648,2.242951,352.6426
6.393518,2.249508,352.5659
6.404646,2.256004,352.513
6.415756,2.26253,352.4664
6.427137,2.268991,352.3946
6.437969,2.275443,352.2928
6.449091,2.281699,352.222
6.460459,2.287983,352.2142
6.471298,2.294029,352.264
6.482412,2.300123,352.3237
6.493675,2.306067,352.3721
6.504669,2.311987,352.39
6.515739,2.317847,352.3866
6.527039,2.323613,352.3681
6.538265,2.329374,352.3513
6.548977,2.335164,352.3449
6.560125,2.341028,352.3719
6.57123,2.346755,352.4453
6.582323,2.352349,352.5423
6.593622,2.357937,352.6868
6.604557,2.363463,352.8311
6.615778,2.368983,352.991
6.626757,2.374436,353.1476
6.637865,2.379785,353.2875
6.649149,2.38507,353.4094
6.660149,2.39041,353.4857
6.671175,2.395664,353.4919
6.682285,2.400988,353.4614
6.693758,2.406322,353.3861
6.704533,2.411613,353.2758
6.715624,2.416965,353.1755
6.726677,2.422417,353.0789
6.737988,2.427886,353.007
6.749058,2.433375,352.9512
6.760067,2.43883,352.9064
6.77117,2.444379,352.8778
6.782251,2.44999,352.8513
6.793396,2.455617,352.8463
6.804445,2.461229,352.8449
6.81563,2.466893,352.851
6.826809,2.472558,352.8697
6.837755,2.47817,352.8712
6.849165,2.4839,352.8932
6.860413,2.489686,352.9203
6.871117,2.495439,352.9466
6.882431,2.501169,352.9476
6.893343,2.506993,352.9397
6.90448,2.512864,352.9286
6.915653,2.518737,352.8986
6.926647,2.524674,352.8609
6.937733,2.530596,352.8282
6.948814,2.536551,352.7886
6.960487,2.542496,352.7613
6.971045,2.54842,352.7449
6.982166,2.554339,352.7307
6.993446,2.560379,352.7229
7.004433,2.566273,352.7298
7.015549,2.572171,352.7315
7.026688,2.578049,352.7581
7.037666,2.583963,352.8368
7.048817,2.590081,352.9419
7.059891,2.59588,352.9381
7.07102,2.60166,352.8526
7.082411,2.607745,352.7108
7.093235,2.613881,352.5618
7.104357,2.620068,352.3977
7.115427,2.626272,352.2701
7.12652,2.63257,352.1572
7.137646,2.63872,352.0083
7.148764,2.64493,351.8434
7.160229,2.651105,351.7047
7.171022,2.657226,351.5431
7.182684,2.663362,351.4335
7.19342,2.669307,351.4088
7.204281,2.675288,351.4214
