Time,Distance,Rotation
1.440126,-0.7853018,357.6863
1.45127,-0.781489,357.7805
1.462579,-0.7775718,357.8422
1.473536,-0.7738259,357.851
1.48464,-0.7698917,357.8336
1.495655,-0.7663096,357.8053
1.506803,-0.7627293,357.7984
1.517879,-0.7594415,357.7938
1.529101,-0.7562962,357.7837
1.540103,-0.7532524,357.7695
1.55165,-0.7502332,357.7779
1.562461,-0.7473429,357.8082
1.573534,-0.7444751,357.8459
1.584497,-0.741749,357.8808
1.595716,-0.7392037,357.871
1.606848,-0.7366527,357.8071
1.6181,-0.7340535,357.7122
1.628955,-0.7316537,357.5927
1.640089,-0.7294364,357.494
1.65115,-0.726887,357.4367
1.662286,-0.7247409,357.4192
1.673381,-0.7225356,357.3988
1.684497,-0.7205799,357.3763
1.695765,-0.7186737,357.3328
1.706827,-0.7169383,357.2886
1.717788,-0.715153,357.263
1.729185,-0.7135394,357.2761
1.740064,-0.7118335,357.3037
1.751139,-0.710306,357.3372
1.762569,-0.7088331,357.3592
1.773631,-0.707428,357.3559
1.784402,-0.7060978,357.3201
1.795828,-0.7047793,357.2697
1.806649,-0.7036643,357.2349
1.817718,-0.7026043,357.2168
1.831263,-0.7016102,357.2409
1.840137,-0.7003472,357.2707
1.851082,-0.6994823,357.3132
1.862174,-0.6987108,357.3542
1.873281,-0.6980186,357.3676
1.884867,-0.6974746,357.3649
1.895493,-0.6969959,357.3397
1.906607,-0.6965709,357.3072
1.91808,-0.695941,357.2905
1.928833,-0.6955943,357.2822
1.940153,-0.6950027,357.2922
1.951078,-0.6947205,357.3123
1.962285,-0.6943197,357.3224
1.973227,-0.6941173,357.3268
1.984325,-0.6937619,357.309
1.995567,-0.6935259,357.3082
2.006512,-0.6933578,357.3053
2.017983,-0.6931813,357.2988
2.029064,-0.6932007,357.2938
2.03993,-0.6932222,357.2902
2.051257,-0.6930087,357.2928
2.062361,-0.6929777,357.2913
2.073501,-0.692865,357.288
2.084296,-0.6928616,357.2816
2.09559,-0.6929144,357.2734
2.10657,-0.6929911,357.2629
2.117643,-0.6931241,357.2573
2.128736,-0.6933355,357.2534
2.140071,-0.6935978,357.2586
2.150936,-0.6938303,357.2786
2.162047,-0.6941774,357.2969
2.173146,-0.6944456,357.3047
2.184267,-0.6948895,357.2985
2.195433,-0.6953026,357.2784
2.20647,-0.6957328,357.2181
2.217722,-0.6961774,357.1565
2.229021,-0.6965948,357.0854
2.244276,-0.6971214,357.0354
2.251082,-0.6975875,356.986
2.260216,-0.6981063,356.9587
2.271317,-0.6986077,356.9424
2.282681,-0.6992152,356.9184
2.293514,-0.6997679,356.891
2.304622,-0.7003596,356.8668
2.315911,-0.7008646,356.8451
2.326813,-0.7013747,356.8293
2.337919,-0.7019008,356.8204
2.348999,-0.7024136,356.8054
2.360112,-0.7028681,356.7953
2.371282,-0.7033592,356.7785
2.382441,-0.7036524,356.7644
2.393488,-0.703969,356.7438
2.404863,-0.7042556,356.7184
2.415731,-0.7045691,356.7004
2.426783,-0.7048891,356.6944
2.437916,-0.7052799,356.6919
2.449018,-0.7055151,356.7051
2.460258,-0.7057711,356.7056
2.471346,-0.706085,356.7054
2.482383,-0.706436,356.713
2.493558,-0.7067082,356.7065
2.504787,-0.7070527,356.7144
2.515841,-0.7072831,356.7072
2.526737,-0.7076417,356.7131
2.537992,-0.707859,356.7075
2.548994,-0.7081764,356.6976
2.560072,-0.7084374,356.6731
2.571177,-0.7087456,356.6419
2.582277,-0.7091267,356.6146
2.59354,-0.7095081,356.6017
2.604605,-0.7098732,356.5857
2.616164,-0.7102295,356.5776
2.627405,-0.7106253,356.5819
2.638373,-0.7109939,356.5742
2.649593,-0.7113624,356.5608
2.660915,-0.7118057,356.536
2.672295,-0.7122401,356.5141
2.683378,-0.7127019,356.4969
2.694711,-0.7131629,356.4821
2.705933,-0.7136445,356.4664
2.717461,-0.7140979,356.4547
2.728399,-0.7145115,356.431
2.739766,-0.71504,356.3998
2.750661,-0.7154738,356.3644
2.761926,-0.716069,356.3338
2.772876,-0.7164999,356.2931
2.783943,-0.7170514,356.2617
2.795332,-0.7175754,356.2475
2.806217,-0.7181013,356.2198
2.817796,-0.7185339,356.2047
2.828438,-0.7189703,356.1796
2.839498,-0.719404,356.1433
2.850919,-0.7198454,356.1017
2.861986,-0.7203339,356.0653
2.872995,-0.7208039,356.0236
2.884266,-0.7213298,355.9828
2.895327,-0.7217387,355.9484
2.90649,-0.7220777,355.9148
2.918016,-0.72244,355.8802
2.928817,-0.7227249,355.8481
2.939892,-0.7229829,355.8059
2.950615,-0.7232522,355.7641
2.961884,-0.7233386,355.7319
2.973063,-0.7234602,355.7032
2.984118,-0.7235856,355.6907
2.996229,-0.7237874,355.6934
3.006519,-0.7238414,355.6884
3.017477,-0.7239112,355.7085
3.028527,-0.7239583,355.7001
3.039674,-0.723992,355.7023
3.050764,-0.7240894,355.6959
3.061922,-0.7242138,355.68
3.073036,-0.7243005,355.6704
3.084351,-0.7243818,355.6652
3.095272,-0.7243636,355.6682
3.106483,-0.7244352,355.6687
3.117274,-0.7245711,355.6844
3.128877,-0.7246004,355.7115
3.139542,-0.7246732,355.7279
3.15063,-0.724615,355.7322
3.161788,-0.7245562,355.7305
3.172869,-0.7245864,355.7224
3.183935,-0.7245555,355.7134
3.195178,-0.7244922,355.7109
3.206414,-0.7245438,355.6947
3.217442,-0.7246329,355.6821
3.228765,-0.7246982,355.6772
3.240045,-0.7248011,355.6758
3.250724,-0.7248058,355.6883
3.261857,-0.7248132,355.7025
3.272703,-0.7248522,355.7084
3.283866,-0.7249265,355.7216
3.294916,-0.7249857,355.725
3.306018,-0.7250887,355.7223
3.317124,-0.7250847,355.7216
3.328596,-0.7251843,355.7271
3.339612,-0.725266,355.7223
3.350701,-0.7253431,355.7211
3.36151,-0.7255044,355.7098
3.372627,-0.7256237,355.7087
3.383784,-0.7257888,355.7042
3.394823,-0.7259213,355.7005
3.40612,-0.7260686,355.7036
3.417186,-0.7262723,355.687
3.428143,-0.7264494,355.6545
3.439577,-0.726655,355.6383
3.450391,-0.7267512,355.6166
3.461454,-0.7271349,355.5937
3.472981,-0.7273977,355.5789
3.483641,-0.7275652,355.5635
3.494797,-0.7278121,355.5527
3.506031,-0.7279538,355.5417
3.517025,-0.7282183,355.5333
3.528123,-0.7283633,355.5215
3.539879,-0.7284645,355.5127
3.550298,-0.7285696,355.4942
3.561644,-0.7286276,355.4808
3.572551,-0.7287923,355.4628
3.583613,-0.7288233,355.4556
3.594763,-0.7289795,355.4443
3.606267,-0.7289995,355.445
3.616915,-0.7291932,355.4379
3.628121,-0.7293797,355.4418
3.639715,-0.729684,355.4513
3.650246,-0.7298415,355.4507
3.661379,-0.7298722,355.4442
3.672517,-0.7298409,355.4332
3.683668,-0.7298979,355.4245
3.694702,-0.7299213,355.4243
3.705938,-0.7300128,355.4199
3.717475,-0.7299826,355.4066
3.728001,-0.7300376,355.3962
3.7391,-0.7298448,355.3913
3.750237,-0.729673,355.396
3.761431,-0.7296393,355.3885
3.772435,-0.7295176,355.4123
3.783609,-0.7294756,355.4232
3.794646,-0.7293637,355.444
3.805819,-0.72939,355.4359
3.816861,-0.7293603,355.4257
3.828022,-0.72922,355.4226
3.83952,-0.7291235,355.4091
3.850195,-0.7289611,355.4264
3.861288,-0.7290039,355.445
3.872675,-0.7289985,355.4776
3.88347,-0.7289808,355.5032
3.894645,-0.729087,355.5282
3.905727,-0.7293421,355.5313
3.916825,-0.7292494,355.5445
3.927955,-0.7294756,355.5478
3.939075,-0.7294694,355.5536
3.950125,-0.7295507,355.5451
3.961325,-0.7295448,355.5396
3.972343,-0.7296282,355.5393
3.98353,-0.7296956,355.5553
3.994553,-0.729997,355.5661
4.005662,-0.730203,355.5672
4.016761,-0.7303965,355.5807
4.027942,-0.7305743,355.5876
4.039032,-0.7306694,355.5893
4.050306,-0.7307787,355.5922
4.061392,-0.7308854,355.5858
4.072485,-0.7310706,355.5814
4.083549,-0.731176,355.5989
4.094625,-0.7313068,355.6053
4.109901,-0.731279,355.6119
4.116701,-0.731284,355.6065
4.126413,-0.7311066,355.6126
4.137546,-0.7311895,355.5872
4.14867,-0.7311572,355.5572
4.159778,-0.7312098,355.5386
4.170876,-0.7312614,355.5354
4.181971,-0.7313379,355.5164
4.193119,-0.731367,355.4948
4.204219,-0.7313998,355.4618
4.215306,-0.7313998,355.419
4.226716,-0.7314001,355.3587
4.237588,-0.7314475,355.2646
4.248969,-0.7314276,355.2065
4.260002,-0.7315429,355.156
4.270962,-0.7314844,355.1165
4.281956,-0.7314955,355.0903
4.293062,-0.7315993,355.0617
4.304473,-0.7316414,355.0547
4.315284,-0.7317735,355.0213
4.326577,-0.7318568,354.997
4.337575,-0.731995,354.9636
4.348581,-0.7320957,354.9133
4.3597,-0.7321244,354.8757
4.370746,-0.7322279,354.8385
4.382004,-0.7323736,354.8127
4.392957,-0.732574,354.7857
4.404312,-0.7327285,354.7741
4.415263,-0.7328403,354.7711
4.426339,-0.7329054,354.7776
4.437681,-0.7329172,354.794
4.448481,-0.7329619,354.7647
4.459715,-0.7329458,354.7456
4.470933,-0.7330884,354.6966
4.482179,-0.7331852,354.6592
4.493361,-0.7332269,354.6198
4.504567,-0.7331707,354.5791
4.515791,-0.7330964,354.5476
4.527043,-0.7330869,354.5313
4.538283,-0.7328914,354.5367
4.549552,-0.7329525,354.5268
4.560797,-0.7329179,354.5226
4.572024,-0.7330518,354.5075
4.583363,-0.7331061,354.4915
4.594284,-0.7330917,354.4741
4.605531,-0.7330784,354.4509
4.616552,-0.7330039,354.4471
4.627614,-0.7329308,354.4452
4.638891,-0.7329791,354.4678
4.649844,-0.7329216,354.4905
4.661238,-0.7329351,354.5192
4.672071,-0.7328869,354.5461
4.683139,-0.7327846,354.573
4.694232,-0.7327883,354.575
4.70535,-0.7326337,354.5761
4.716674,-0.7326044,354.5778
4.727697,-0.732514,354.5998
4.738874,-0.7325238,354.6241
4.749836,-0.7325282,354.6465
4.760911,-0.732547,354.6583
4.771995,-0.7325873,354.6517
4.783094,-0.7325486,354.6356
4.794176,-0.7325497,354.6117
4.8053,-0.7325088,354.612
4.816426,-0.7325301,354.6064
4.827765,-0.7324787,354.6251
4.838829,-0.7324532,354.6387
4.849752,-0.7324179,354.664
4.860864,-0.732476,354.6623
4.872346,-0.73255,354.6734
4.883111,-0.7326154,354.6614
4.894196,-0.7326887,354.6554
4.905319,-0.7327189,354.6516
4.916355,-0.7327493,354.6567
4.927485,-0.7326763,354.6663
4.938853,-0.7327185,354.6911
4.949671,-0.7327046,354.7071
4.96078,-0.7327038,354.7307
4.971918,-0.7327036,354.7217
4.983018,-0.7328095,354.6977
4.99425,-0.7328737,354.6362
5.005968,-0.7328411,354.5779
5.016368,-0.7328937,354.5388
5.027538,-0.7330662,354.4993
5.03882,-0.7331601,354.4681
5.049624,-0.7332791,354.4436
5.061203,-0.733333,354.4362
5.072128,-0.7333068,354.4146
5.083013,-0.7333578,354.4087
5.094072,-0.7335153,354.3889
5.105131,-0.7335812,354.3573
5.116415,-0.7336656,354.3116
5.12739,-0.7337751,354.2717
5.138618,-0.7338955,354.2483
5.149595,-0.7339722,354.2308
5.160708,-0.73412,354.2282
5.17181,-0.734264,354.2316
5.183253,-0.7344531,354.2388
5.194311,-0.7345495,354.2401
5.205131,-0.7346406,354.2288
5.216214,-0.7347342,354.19
5.227712,-0.7348423,354.1536
5.238512,-0.7349769,354.1252
5.249801,-0.7350059,354.1049
5.26081,-0.7349856,354.0923
5.271794,-0.7349939,354.0853
5.282901,-0.7350696,354.0936
5.294037,-0.7350295,354.0934
5.305101,-0.7350446,354.1077
5.316203,-0.7350435,354.1048
5.327305,-0.7349547,354.1086
5.338495,-0.734957,354.1195
5.349505,-0.734854,354.1424
5.360671,-0.7348078,354.1627
5.371873,-0.7347273,354.191
5.382969,-0.7346802,354.2244
5.393946,-0.7345952,354.252
5.405016,-0.7343985,354.2471
5.41621,-0.7343053,354.2397
5.427288,-0.7342689,354.216
5.438379,-0.7341185,354.2172
5.449636,-0.7340128,354.2236
5.46092,-0.7339041,354.2536
5.471657,-0.7337472,354.2666
5.482779,-0.7335991,354.2809
5.493917,-0.7334177,354.2858
5.505144,-0.7331727,354.2826
5.516098,-0.7329944,354.2673
5.527203,-0.7328752,354.247
5.538563,-0.7327332,354.2326
5.549414,-0.7326002,354.2415
5.560564,-0.732518,354.2458
5.57159,-0.7324101,354.2773
5.58271,-0.7323672,354.2992
5.593821,-0.7322375,354.3269
5.604904,-0.7322092,354.3263
5.616264,-0.7320771,354.3201
5.627388,-0.7319366,354.2975
5.638275,-0.7318078,354.2852
5.649759,-0.7317306,354.2881
5.66054,-0.7316889,354.2963
5.671663,-0.7315716,354.3162
5.682993,-0.7314996,354.3315
5.693897,-0.7313985,354.3558
5.705189,-0.7313182,354.3776
5.71599,-0.7313164,354.3815
5.727386,-0.7313594,354.3748
5.738192,-0.7312722,354.3662
5.749363,-0.7313145,354.353
5.760418,-0.7313119,354.3488
5.771673,-0.7312407,354.3507
5.782757,-0.7311554,354.3547
5.793859,-0.7311281,354.3592
5.804909,-0.7310897,354.368
5.815969,-0.7310091,354.3594
5.827108,-0.7308332,354.3409
5.838144,-0.7307289,354.3243
5.849571,-0.7306068,354.2973
5.860397,-0.7305269,354.2982
5.871489,-0.7303938,354.2794
5.882618,-0.7303268,354.2729
5.893835,-0.7303042,354.2708
5.904947,-0.7302612,354.2688
5.916025,-0.7302133,354.2558
5.92704,-0.7302755,354.2426
5.938231,-0.7302588,354.2303
5.949278,-0.7303067,354.2244
5.960382,-0.7301819,354.1972
5.971746,-0.7301373,354.1653
5.982552,-0.7300681,354.1315
5.993645,-0.7301244,354.1184
6.004791,-0.7300724,354.1056
6.01585,-0.7299751,354.0911
6.026985,-0.7299092,354.086
6.038395,-0.7298187,354.0766
6.049173,-0.72975,354.0712
6.060307,-0.7297199,354.0618
6.071379,-0.7296855,354.0638
6.08255,-0.729594,354.0552
6.093662,-0.7295934,354.0598
6.104723,-0.7295552,354.0604
6.116283,-0.7295918,354.0922
6.127079,-0.729565,354.1294
6.138277,-0.7295551,354.1517
6.149567,-0.7295365,354.1734
6.160469,-0.7295268,354.1675
6.171429,-0.7294956,354.1595
6.182621,-0.7294952,354.1592
6.193928,-0.7294925,354.1511
6.204947,-0.7295213,354.1513
6.215839,-0.7294334,354.18
6.226915,-0.7293948,354.2078
6.238764,-0.7292583,354.2492
6.249226,-0.7291865,354.2758
6.260265,-0.729055,354.2716
6.271801,-0.7289158,354.2261
6.282652,-0.7286704,354.153
6.293749,-0.7284063,354.0868
6.304785,-0.7282221,354.0719
6.315876,-0.7279528,354.0682
6.326944,-0.7278259,354.0997
6.337942,-0.7276293,354.1365
6.349045,-0.7274817,354.1702
6.360168,-0.7273399,354.2053
6.371305,-0.7270812,354.2438
6.382368,-0.7267551,354.2727
6.393469,-0.72644,354.2854
6.404583,-0.7260977,354.2807
6.415901,-0.7258394,354.2685
6.426828,-0.7254782,354.2375
6.438028,-0.7253021,354.222
6.449156,-0.7249349,354.2179
6.460295,-0.7247108,354.245
6.471231,-0.7245675,354.2727
6.482622,-0.7243557,354.3125
6.49342,-0.7242301,354.3622
6.504829,-0.7240443,354.4029
6.515903,-0.7238494,354.4215
6.526772,-0.7235824,354.4297
6.537849,-0.7234296,354.4198
6.549158,-0.7232642,354.4012
6.560089,-0.7230674,354.3985
6.571285,-0.7229252,354.3943
6.582378,-0.7228553,354.3949
6.593737,-0.7227925,354.391
6.604485,-0.7226959,354.3822
6.615591,-0.7225651,354.3881
6.626938,-0.7224463,354.3675
6.637861,-0.7222533,354.3509
6.649178,-0.7221339,354.3322
6.660034,-0.7219205,354.3086
6.671124,-0.7217195,354.3005
6.682402,-0.7216104,354.2909
6.693497,-0.7213928,354.3099
6.704563,-0.7212551,354.3311
6.715616,-0.7209393,354.366
6.726706,-0.7206824,354.4033
6.737833,-0.7204593,354.4425
6.748945,-0.7202386,354.4881
6.760031,-0.7200586,354.5126
6.771101,-0.719764,354.5453
6.7822,-0.719584,354.5696
6.79336,-0.7192779,354.6124
6.804422,-0.7190493,354.6456
6.815498,-0.7188455,354.6755
6.826599,-0.7185756,354.6886
6.837811,-0.7183396,354.6999
6.848955,-0.7181226,354.7175
6.860092,-0.7179462,354.7458
6.871054,-0.717873,354.789
6.882122,-0.7177572,354.8385
6.893326,-0.7177287,354.881
6.904385,-0.7177016,354.9462
6.915648,-0.7177018,354.9857
6.92671,-0.7177337,355.0321
6.937733,-0.7177818,355.0567
6.948833,-0.7177835,355.0807
6.959906,-0.7177869,355.0762
6.971024,-0.7177595,355.0596
6.982206,-0.7178286,355.0499
6.99325,-0.7178899,355.038
7.004702,-0.7181532,355.0236
7.015409,-0.718295,355.0233
7.026564,-0.7185651,355.0323
7.037674,-0.7187765,355.054
7.049044,-0.7191259,355.0717
7.060076,-0.7194659,355.09
7.071133,-0.7198106,355.1099
7.082134,-0.7203987,355.126
7.093235,-0.7208304,355.1411
7.104422,-0.7214592,355.1348
7.115404,-0.7219638,355.1294
7.126513,-0.7222422,355.1125
7.13781,-0.7227479,355.0793
7.149063,-0.7232264,355.0553
7.159805,-0.7237796,355.0147
7.170887,-0.7243288,354.9863
