Time,Distance,Rotation
3.005822,0.05498016,355.891
3.016879,0.06080341,355.9402
3.028207,0.06661868,355.972
3.039636,0.07240999,356.007
3.050234,0.07816339,356.0493
3.061328,0.08383024,356.1121
3.072466,0.08949554,356.1645
3.083525,0.09512866,356.211
3.094633,0.1008408,356.2412
3.105749,0.1064907,356.2472
3.116877,0.112289,356.2413
3.128001,0.1180017,356.2148
3.139111,0.1236776,356.2075
3.150169,0.1292921,356.2038
3.16143,0.1349158,356.2029
3.172668,0.1405066,356.1986
3.183559,0.1460942,356.1997
3.194875,0.1517712,356.1854
3.205763,0.1573399,356.1549
3.217084,0.1630615,356.1014
3.227918,0.1688439,356.0334
3.239285,0.1745909,355.9615
3.250322,0.1802698,355.9025
3.261228,0.1860372,355.8361
3.2725,0.19181,355.7734
3.2835,0.1975845,355.7317
3.294624,0.2033981,355.7391
3.305896,0.2091702,355.7763
3.317033,0.2150708,355.8531
3.328129,0.2208191,355.8951
3.339058,0.2266012,355.9324
3.350058,0.2323705,355.9548
3.361143,0.2381557,355.976
3.372288,0.2439178,356.0178
3.383586,0.2497345,356.0667
3.39451,0.2556242,356.1258
3.405825,0.2615854,356.1504
3.416815,0.2677079,356.1649
3.427956,0.2739118,356.0957
3.438933,0.2801398,355.8918
3.45048,0.2863647,355.7654
3.461401,0.2926387,355.674
3.472708,0.2987293,355.6484
3.483429,0.3048419,355.6472
3.494506,0.3108639,355.6541
3.505616,0.3168372,355.6704
3.516686,0.3227221,355.7161
3.52785,0.3285662,355.7568
3.539252,0.3343121,355.7596
3.550076,0.3400313,355.7395
3.561148,0.3457042,355.7232
3.572299,0.3514198,355.7312
3.583372,0.357042,355.724
3.594437,0.3627092,355.6942
3.605533,0.368313,355.6565
3.616653,0.3738862,355.6269
3.627733,0.3794128,355.6276
3.638839,0.3848826,355.6551
3.649943,0.3901786,355.7001
3.661019,0.3955094,355.7769
3.672266,0.4007837,355.884
3.683413,0.4059542,355.9846
3.694793,0.4111634,356.0772
3.705529,0.4162728,356.1716
3.716684,0.42141,356.2219
3.728048,0.4265076,356.2355
3.738891,0.4316264,356.2538
3.74993,0.4367188,356.271
3.76122,0.4418401,356.3
3.772096,0.4469384,356.3218
3.783419,0.4520439,356.3416
3.794329,0.4571918,356.376
3.805435,0.4623138,356.4095
3.816539,0.467549,356.4212
3.828042,0.472735,356.4286
3.838829,0.4779464,356.4473
3.849867,0.4831096,356.4645
3.861251,0.4883164,356.484
3.872194,0.4935092,356.4833
3.883417,0.4987856,356.4596
3.8943,0.5040261,356.4539
3.905718,0.5093189,356.4725
3.916548,0.5146593,356.4933
3.927915,0.5199953,356.5126
3.93875,0.5253068,356.5201
3.949835,0.5306364,356.5111
3.961039,0.5360225,356.517
3.972053,0.541344,356.5348
3.983457,0.5467449,356.5572
3.994316,0.5520591,356.5768
4.005342,0.5573939,356.589
4.016477,0.5627967,356.6362
4.027786,0.5681142,356.6733
4.038651,0.5734628,356.7036
4.04989,0.5788347,356.687
4.061014,0.5842577,356.6546
4.072111,0.5898131,356.6041
4.083081,0.5953187,356.5659
4.094174,0.6008137,356.5574
4.105315,0.6064523,356.5469
4.116385,0.6119775,356.5793
4.127493,0.6176895,356.6175
4.138609,0.6235093,356.6931
4.149719,0.6293095,356.6307
4.16083,0.6351753,356.3911
4.172128,0.6410097,356.2197
4.183089,0.6468469,356.1988
4.19425,0.6525568,356.2653
4.205528,0.6582378,356.3099
4.216444,0.6638891,356.3236
4.227581,0.6695937,356.2953
4.238652,0.6753248,356.2406
4.249683,0.6810044,356.1541
4.260774,0.6867446,356.0415
4.271869,0.692439,355.8856
4.28325,0.6980752,355.833
4.294129,0.7035159,355.8582
4.305235,0.7087966,355.9367
4.316483,0.7142636,356.0019
4.32744,0.7197543,356.0136
4.338709,0.7251664,356.053
4.349629,0.7305702,356.1155
4.361009,0.7360054,356.1649
4.372082,0.7413787,356.2057
4.38296,0.7466601,356.2795
4.39436,0.7519194,356.3513
4.405438,0.7571017,356.4286
4.416267,0.762298,356.5054
4.427564,0.7675084,356.5772
4.43846,0.7726561,356.6287
4.449738,0.7778114,356.6711
4.4608,0.782926,356.7196
4.472054,0.7881843,356.7858
4.483096,0.7932187,356.8611
4.494289,0.7983903,356.9516
4.505098,0.8034605,357.0405
4.516268,0.8085037,357.1307
4.527625,0.8134102,357.216
4.538411,0.8183416,357.3015
4.549834,0.8232106,357.3838
4.560643,0.828003,357.4523
4.571728,0.8326272,357.5439
4.583022,0.8372563,357.6534
4.593953,0.8419124,357.7574
4.605142,0.8465821,357.8328
4.616215,0.8512417,357.8914
4.627582,0.8560134,357.9181
4.638408,0.8607208,357.9186
4.649487,0.8654219,357.9204
4.660668,0.8700451,357.9129
4.672011,0.8746971,357.9322
4.682824,0.8792714,357.9653
4.694167,0.8837384,357.9998
4.705082,0.8882614,358.0439
4.716139,0.8927482,358.0707
4.727243,0.8972608,358.0962
4.738396,0.9017769,358.1331
4.749709,0.906262,358.161
4.760858,0.9106232,358.1875
4.771977,0.9151741,358.2087
4.7831,0.9197928,358.2083
4.793902,0.9243811,358.2187
4.804983,0.9289187,358.2134
4.816514,0.9335409,358.2089
4.828246,0.9381698,358.2145
4.838539,0.9428371,358.2131
4.849511,0.9475323,358.2063
4.860614,0.9523259,358.1925
4.871704,0.9571949,358.1801
4.882766,0.9620239,358.1451
4.893876,0.9669474,358.1214
4.905034,0.97181,358.1037
4.916137,0.9767491,358.0727
4.927181,0.9816364,358.0235
4.938499,0.9866682,357.9418
4.949776,0.9917454,357.8612
4.960451,0.9967858,357.7651
4.971557,1.001849,357.7045
4.982775,1.00695,357.6792
4.994085,1.012028,357.7164
5.004992,1.0172,357.8046
5.016056,1.022504,357.9212
5.027083,1.027816,357.894
5.0382,1.033098,357.7897
5.04962,1.038353,357.6988
5.060572,1.04363,357.6458
5.071872,1.048872,357.6059
5.082899,1.054105,357.554
5.093755,1.059325,357.5008
5.104875,1.06442,357.4293
5.115975,1.069643,357.3289
5.127069,1.07492,357.2195
5.138381,1.080297,357.0239
5.149309,1.085759,356.8707
5.160381,1.091098,356.7711
5.171465,1.096441,356.7428
5.182591,1.101747,356.7574
5.193711,1.107149,356.7888
5.204813,1.11249,356.8354
5.215907,1.117851,356.9258
5.227019,1.123148,357.0531
5.238245,1.128429,357.1788
5.249523,1.133672,357.3104
5.260489,1.138939,357.433
5.271564,1.144202,357.5299
5.282576,1.149481,357.6035
5.29405,1.154741,357.6828
5.304795,1.160022,357.7556
5.315863,1.165253,357.8154
5.326988,1.170506,357.866
5.338102,1.175755,357.879
5.349243,1.180972,357.9104
5.360292,1.186082,357.9606
5.37148,1.1912,358.0412
5.382619,1.196212,358.1422
5.393705,1.201301,358.247
5.404783,1.206252,358.3328
5.416146,1.211269,358.4008
5.427008,1.216339,358.4691
5.43806,1.221255,358.5428
5.449412,1.226209,358.6105
5.460404,1.231213,358.651
5.471374,1.236024,358.6863
5.482655,1.240782,358.739
5.494119,1.245536,358.8058
5.505164,1.250261,358.8742
5.516345,1.255003,358.9362
5.527085,1.259721,358.9728
5.538092,1.264417,359.0112
5.549164,1.26921,359.0399
5.560537,1.273916,359.0511
5.571398,1.278753,359.0349
5.582581,1.283583,359.0417
5.593774,1.288398,359.0666
5.605018,1.293258,359.1077
5.615811,1.298139,359.1556
5.627033,1.303182,359.1806
5.637969,1.308154,359.201
5.649281,1.313163,359.2072
5.660167,1.318209,359.1997
5.671269,1.323308,359.192
5.682401,1.328342,359.1671
5.693922,1.333503,359.1393
5.704933,1.338703,359.1023
5.716016,1.343942,359.0672
5.726819,1.349299,359.0495
5.738095,1.354565,359.0309
5.749041,1.360022,359.0111
5.760169,1.365447,358.9595
5.771356,1.370891,358.917
5.782541,1.376375,358.8983
5.793624,1.381858,358.8876
5.804555,1.387361,358.9143
5.815688,1.392813,358.9727
5.826725,1.39828,359.0238
5.837858,1.403705,359.0739
5.848996,1.409223,359.1687
5.860307,1.415029,359.1985
5.87119,1.420685,359.0316
5.882357,1.426371,358.852
5.893564,1.432145,358.6834
5.904626,1.437881,358.5961
5.915976,1.443488,358.5692
5.926795,1.449069,358.5633
5.937799,1.454619,358.5396
5.949215,1.460119,358.5271
5.960031,1.465605,358.4963
5.971137,1.471052,358.4513
5.982522,1.476532,358.33
5.993374,1.481962,358.2314
6.004498,1.487408,358.1808
6.015855,1.492771,358.1909
6.026789,1.498099,358.1791
6.03782,1.503367,358.1544
6.049047,1.508599,358.1377
6.060001,1.513866,358.1889
6.07121,1.518996,358.2367
6.082232,1.524105,358.2748
6.093318,1.529231,358.3402
6.104431,1.534304,358.4016
6.115564,1.539318,358.4536
6.126832,1.544324,358.5109
6.137915,1.54925,358.5682
6.148818,1.554163,358.6534
6.15992,1.559045,358.7517
6.171033,1.563963,358.8524
6.182223,1.568881,358.9545
6.193436,1.573776,359.0534
6.204437,1.578653,359.1628
6.215484,1.583567,359.2695
6.226614,1.588456,359.3728
6.237752,1.593339,359.4722
6.248781,1.59815,359.5595
6.259899,1.603054,359.6723
6.271015,1.607898,359.784
6.282144,1.612763,359.8565
6.293353,1.617648,359.9153
6.30433,1.622631,359.9492
6.315423,1.627632,359.9497
6.326588,1.632644,359.9847
6.338128,1.637606,0.02457193
6.348837,1.642619,0.08460795
6.359832,1.64758,0.1448305
6.370952,1.652561,0.2181204
6.382094,1.657616,0.261231
6.393169,1.662584,0.2987669
6.404586,1.667679,0.325567
6.41544,1.672736,0.3367942
6.426852,1.67779,0.3369809
6.438381,1.682848,0.3589659
6.44873,1.687975,0.3681718
6.459861,1.693119,0.3941744
6.470901,1.698277,0.4061742
6.482017,1.703513,0.4216589
6.493473,1.708711,0.4404085
6.504243,1.71399,0.4341648
6.515571,1.719197,0.4320363
6.526422,1.72445,0.4082783
6.537961,1.729752,0.4055594
6.548637,1.735015,0.4143567
6.559873,1.740275,0.4147419
6.57115,1.745581,0.4023881
6.582083,1.75087,0.3792515
6.593102,1.756204,0.3432627
6.604212,1.761607,0.2916769
6.61555,1.766906,0.2332149
6.626395,1.772248,0.1780711
6.637503,1.777635,0.1508934
6.648593,1.783021,0.1447743
6.659708,1.788549,0.1603197
6.670864,1.794173,0.1502473
6.682102,1.79984,0.06064401
6.693325,1.805534,359.8935
6.704165,1.811191,359.7438
6.715324,1.816759,359.6458
6.726393,1.822235,359.6237
6.737822,1.827711,359.6387
6.748532,1.833095,359.6599
6.759944,1.838467,359.668
6.770791,1.843876,359.6418
6.781867,1.849219,359.5568
6.793188,1.854539,359.429
6.804264,1.859865,359.2748
6.815395,1.86511,359.1742
6.826332,1.87027,359.1034
6.83742,1.875357,359.06
6.848796,1.880393,359.0198
6.859941,1.885347,358.9988
6.870721,1.890134,358.9742
6.881824,1.894999,358.953
6.892955,1.899872,358.9144
6.904091,1.904653,358.865
6.915133,1.909325,358.829
6.926318,1.914064,358.7955
6.937369,1.918718,358.793
6.948592,1.923185,358.7874
6.959678,1.927718,358.7836
6.97077,1.932287,358.8005
6.98183,1.936795,358.8247
6.992905,1.941171,358.8528
7.004128,1.945573,358.888
7.015166,1.949975,358.9169
7.026365,1.954275,358.9663
7.037776,1.958509,359.0163
7.048421,1.962713,359.0804
7.059571,1.966879,359.1362
7.070807,1.971108,359.1684
7.081887,1.975248,359.1978
7.092866,1.979365,359.2016
7.103985,1.983552,359.1901
7.1151,1.987764,359.152
7.126212,1.992038,359.1463
7.137353,1.996342,359.1367
7.148378,2.00069,359.1592
7.159529,2.004979,359.1752
7.170627,2.009215,359.1807
7.181918,2.013506,359.1833
7.192976,2.017881,359.1735
7.204083,2.02233,359.1529
7.215004,2.026856,359.127
7.226238,2.031495,359.0884
7.237479,2.036141,359.0565
7.248425,2.040939,359.0185
7.259457,2.045729,358.9759
7.270669,2.050519,358.9401
7.281668,2.05544,358.9223
7.292756,2.060472,358.9188
7.303858,2.065537,358.9229
7.315006,2.070546,358.9115
7.326272,2.075779,358.8868
7.337253,2.081011,358.8546
7.348327,2.086294,358.8279
7.359417,2.091615,358.8044
7.370519,2.097068,358.7915
7.381591,2.102646,358.7778
7.393023,2.108288,358.7752
7.404132,2.113924,358.7484
7.415103,2.119678,358.7219
7.426075,2.125358,358.7114
7.43723,2.131219,358.7211
7.44845,2.137205,358.7139
7.459546,2.143184,358.586
7.470661,2.149064,358.4731
7.481682,2.155118,358.4189
7.492756,2.16108,358.431
7.503819,2.166997,358.4587
7.51489,2.172884,358.4568
7.526292,2.178774,358.4533
7.537515,2.184629,358.446
7.548326,2.19043,358.4227
7.55938,2.196246,358.3834
7.570583,2.202056,358.2931
7.581555,2.207824,358.2448
7.592802,2.21343,358.2419
7.603914,2.219123,358.2747
7.61492,2.224844,358.2643
7.62604,2.230467,358.2516
7.637302,2.236042,358.258
7.648155,2.241601,358.2873
7.659351,2.247094,358.3126
7.670642,2.252483,358.3352
7.681465,2.257963,358.3642
7.692959,2.263379,358.4106
7.703719,2.268651,358.4448
7.714965,2.273796,358.4756
7.725897,2.279146,358.4996
7.737043,2.284221,358.5266
7.748094,2.289217,358.5369
7.759212,2.294318,358.5443
7.770325,2.299413,358.5527
7.782001,2.304379,358.6122
7.792581,2.309322,358.6708
7.803946,2.31437,358.7402
7.815001,2.31942,358.8035
7.825849,2.32442,358.8616
7.83701,2.329409,358.9409
7.84824,2.334324,359.0362
7.859166,2.339206,359.1413
7.870279,2.34401,359.2477
7.881367,2.348754,359.347
7.892541,2.353491,359.4297
7.90397,2.358263,359.4792
7.914725,2.36311,359.4984
7.925808,2.367956,359.4952
7.936999,2.372871,359.5111
7.948044,2.377776,359.5011
7.959217,2.382672,359.5125
7.970431,2.387575,359.5439
7.981524,2.392582,359.5695
7.992436,2.397578,359.5735
8.003645,2.402563,359.5756
8.014766,2.407634,359.5844
8.025777,2.412707,359.5981
8.036882,2.41778,359.6281
8.048326,2.422812,359.6624
8.059132,2.42793,359.6841
8.070263,2.433014,359.6982
8.081419,2.438182,359.6887
8.092501,2.443328,359.6548
8.103568,2.448457,359.6101
8.114618,2.453646,359.5552
8.125745,2.458911,359.5057
8.136857,2.464164,359.4801
8.148001,2.469463,359.4599
8.159043,2.474659,359.4628
8.170147,2.479927,359.4403
8.181541,2.485229,359.4084
8.192795,2.490475,359.3718
8.203462,2.495808,359.3083
8.21455,2.501173,359.2288
8.225663,2.506516,359.1482
8.236809,2.511898,359.1158
8.248135,2.51717,359.0862
8.258993,2.522495,359.1169
8.270575,2.527867,359.139
8.281181,2.53332,359.0961
8.292505,2.53874,358.9689
8.303388,2.544148,358.8053
8.314795,2.54953,358.6761
8.325921,2.554955,358.6089
8.33672,2.560331,358.5653
8.348087,2.565657,358.522
8.361853,2.570959,358.4824
8.370718,2.576228,358.4269
8.3812,2.581488,358.3722
8.39254,2.586756,358.2943
8.403763,2.591966,358.2101
8.41455,2.597188,358.169
8.425693,2.602259,358.1555
8.436806,2.607313,358.1671
8.448241,2.612368,358.1581
8.458937,2.617232,358.1592
8.470483,2.622104,358.1478
8.481088,2.626895,358.14
8.492215,2.631682,358.1108
8.503498,2.636376,358.1111
8.514441,2.641131,358.1075
8.525967,2.64585,358.1047
8.537107,2.650491,358.1102
8.548138,2.655086,358.143
8.559327,2.65958,358.1778
8.570198,2.664081,358.239
8.581133,2.668514,358.3005
8.592637,2.672938,358.3616
8.603327,2.677355,358.3896
8.614647,2.681686,358.4301
8.625499,2.686006,358.4615
8.636592,2.690329,358.4959
8.647839,2.694616,358.5276
8.658942,2.698938,358.5468
8.670241,2.703139,358.5581
8.681015,2.707478,358.5578
8.692693,2.711801,358.5456
8.703329,2.716144,358.5318
8.714786,2.720502,358.5113
8.725486,2.724876,358.4853
8.736645,2.72932,358.462
8.747773,2.73379,358.4254
8.758765,2.73827,358.3976
8.770305,2.742776,358.3716
8.780977,2.747355,358.3385
8.792686,2.751977,358.3005
8.803226,2.756563,358.2743
8.81458,2.761237,358.2464
8.825425,2.765845,358.2209
8.836791,2.770532,358.1892
8.84808,2.775229,358.1635
8.858747,2.779971,358.1326
8.86992,2.784787,358.0965
8.881105,2.789674,358.0598
8.892056,2.794514,358.0161
8.90318,2.799405,357.9624
8.914242,2.804295,357.894
8.925698,2.809287,357.7819
8.936596,2.814315,357.6783
8.947828,2.819416,357.5759
8.958699,2.82469,357.4756
8.969792,2.829827,357.3643
8.980915,2.83495,357.3919
8.992018,2.840242,357.521
9.003142,2.845626,357.5306
9.014205,2.850861,357.4284
9.025343,2.856123,357.3284
9.036426,2.861356,357.3044
9.04766,2.866523,357.3358
9.058643,2.871659,357.3516
