Time,Distance,Rotation
1.029957,-0.9407686,353.0791
1.043753,-0.9398391,353.0563
1.055347,-0.9388522,353.0548
1.06324,-0.9378515,353.0316
1.0739,-0.9367715,353.0218
1.084978,-0.9357217,353.0324
1.096285,-0.9347713,353.0439
1.107197,-0.9337729,353.0431
1.118313,-0.9328731,353.0566
1.129564,-0.9318014,353.0684
1.140518,-0.9307291,353.0798
1.151619,-0.9296314,353.0848
1.162731,-0.9285194,353.0706
1.173815,-0.9273622,353.0522
1.184929,-0.9261335,353.0311
1.196058,-0.9249422,353.0144
1.207283,-0.9236808,352.9905
1.218313,-0.922487,352.9747
1.229361,-0.9212121,352.9622
1.240454,-0.9199302,352.9506
1.251659,-0.9186168,352.9557
1.262697,-0.9172633,352.9477
1.274055,-0.9158974,352.9307
1.285309,-0.9145241,352.9147
1.296051,-0.9131165,352.8922
1.308418,-0.9115863,352.8821
1.318485,-0.9100546,352.8592
1.32958,-0.9085523,352.8619
1.340429,-0.9070514,352.8721
1.351532,-0.9055368,352.8775
1.362858,-0.9037691,352.896
1.373766,-0.9020521,352.9136
1.38517,-0.9003063,352.9277
1.396042,-0.8984931,352.9402
1.407093,-0.8967521,352.9706
1.418467,-0.8949782,353.0002
1.429493,-0.8931935,353.04
1.440422,-0.8912928,353.068
1.451511,-0.8893578,353.1122
1.46265,-0.887365,353.1386
1.473921,-0.8852983,353.1479
1.485035,-0.8831252,353.1524
1.496059,-0.8809746,353.1406
1.507191,-0.8787089,353.1197
1.518173,-0.8764404,353.0891
1.529346,-0.8740911,353.0306
1.540348,-0.8716653,352.9713
1.551802,-0.8691238,352.9096
1.562567,-0.8665502,352.868
1.573933,-0.8638767,352.8462
1.584764,-0.8610573,352.8114
1.595953,-0.8582186,352.773
1.606979,-0.855283,352.7503
1.618214,-0.8522962,352.7378
1.629257,-0.849194,352.7551
1.640425,-0.8460703,352.79
1.651443,-0.8428625,352.8601
1.662558,-0.8394173,352.9611
1.673624,-0.8359824,353.0698
1.684729,-0.8324549,353.1367
1.695818,-0.828909,353.1597
1.706926,-0.8252612,353.1325
1.718058,-0.8213838,353.1114
1.729206,-0.817242,353.0569
1.740458,-0.813224,353.0184
1.752146,-0.8090857,352.9616
1.767441,-0.8048079,352.909
1.774073,-0.8004518,352.8658
1.782814,-0.7960206,352.8214
1.793953,-0.7913718,352.7597
1.804783,-0.7865871,352.6878
1.815847,-0.7816859,352.6106
1.827305,-0.7767063,352.5602
1.838356,-0.7716625,352.5386
1.849188,-0.7665737,352.5294
1.860546,-0.7613312,352.5274
1.871416,-0.7558968,352.5641
1.882549,-0.7503902,352.5755
1.893639,-0.7448074,352.5739
1.90473,-0.7391577,352.5727
1.915863,-0.7334516,352.562
1.926985,-0.7276067,352.5548
1.938015,-0.7217158,352.5348
1.949137,-0.7156018,352.5188
1.960238,-0.7094626,352.5321
1.971319,-0.7032412,352.5397
1.982452,-0.6970135,352.5339
1.993572,-0.6905974,352.5136
2.004662,-0.6842912,352.49
2.015976,-0.6779069,352.4521
2.026855,-0.6714301,352.4174
2.038,-0.6649115,352.4512
2.049154,-0.6581028,352.5195
2.060289,-0.6514094,352.6178
2.071327,-0.6445714,352.5781
2.082409,-0.6376113,352.5254
2.093489,-0.6306949,352.3884
2.104637,-0.6236706,352.2294
2.115704,-0.6165501,352.1106
2.126986,-0.609385,352.0043
2.138302,-0.6024297,351.9177
2.149519,-0.5953941,351.9049
2.160809,-0.5883459,351.8996
2.172031,-0.5812256,351.8816
2.183426,-0.5741726,351.8836
2.194578,-0.5671116,351.8745
2.205984,-0.5600687,351.85
2.217545,-0.5531931,351.8606
2.228474,-0.5462575,351.89
2.239637,-0.539394,351.8984
2.250923,-0.5324694,351.8838
2.262285,-0.5256263,351.8891
2.273403,-0.5187236,351.9003
2.284781,-0.5118289,351.9069
2.295742,-0.5049721,351.8768
2.306726,-0.4980034,351.8239
2.317793,-0.4911716,351.7739
2.328903,-0.4844099,351.7516
2.340023,-0.4777235,351.7735
2.35112,-0.4709667,351.8434
2.362228,-0.4641906,351.9446
2.37335,-0.4575679,352.0753
2.384449,-0.4510893,352.2201
2.395538,-0.4445744,352.3551
2.406622,-0.4381273,352.4937
2.417757,-0.4317569,352.6363
2.428968,-0.4254673,352.7742
2.439974,-0.4191253,352.8722
2.451061,-0.4128251,352.9253
2.462181,-0.406494,352.9693
2.473244,-0.4001665,352.9972
2.484488,-0.3940009,352.9968
2.495771,-0.3877877,353.0099
2.506557,-0.3816603,353.0044
2.517677,-0.3754492,352.997
2.529055,-0.3692361,352.9587
2.539915,-0.3631066,352.9386
2.551052,-0.3566509,352.932
2.562099,-0.3503857,352.9382
2.57324,-0.3440956,352.948
2.58433,-0.3378295,352.9717
2.595888,-0.3316009,353.0103
2.606924,-0.3252112,353.0575
2.617655,-0.3188504,353.0952
2.628775,-0.3124124,353.116
2.640087,-0.305962,353.124
2.650946,-0.2994606,353.1327
2.662071,-0.2929665,353.1382
2.673187,-0.286467,353.1374
2.684465,-0.2799414,353.1377
2.695433,-0.2733642,353.1509
2.706995,-0.2666931,353.1676
2.717611,-0.2599946,353.1827
2.728687,-0.2531635,353.2094
2.739824,-0.2464033,353.226
2.750963,-0.2395868,353.2393
2.762075,-0.2326996,353.232
2.773138,-0.2258421,353.2385
2.784292,-0.2190117,353.2418
2.795359,-0.2122664,353.2579
2.806429,-0.205444,353.2921
2.817762,-0.1985977,353.3235
2.828773,-0.1916453,353.3791
2.839844,-0.1845779,353.4786
2.85091,-0.1774082,353.558
2.861965,-0.1702623,353.6575
2.873379,-0.163027,353.7378
2.884197,-0.155583,353.784
2.895319,-0.1484559,353.7896
2.906507,-0.1411326,353.8285
2.917715,-0.1338514,353.8599
2.92878,-0.1265403,353.8093
2.939848,-0.1193796,353.7373
2.950872,-0.1121355,353.659
2.961962,-0.1049954,353.5428
2.97303,-0.09770954,353.4442
2.984161,-0.09054291,353.3666
2.995617,-0.08332884,353.2901
3.006353,-0.07594061,353.209
3.017515,-0.06867385,353.1651
3.028742,-0.06144536,353.1349
3.03968,-0.05411375,353.0858
3.050804,-0.04679966,353.0353
3.062115,-0.03943789,353.0045
3.073027,-0.03210318,352.9923
3.084112,-0.02474737,352.995
3.095247,-0.01741099,352.9965
3.106382,-0.01016116,353.0526
3.117411,-0.002861261,353.1376
3.12854,0.004315615,353.2666
3.139814,0.01150298,353.421
3.150854,0.01872921,353.5872
3.161913,0.02568471,353.7543
3.17296,0.03269184,353.915
3.184084,0.03953791,354.0781
3.195269,0.04642761,354.2422
3.206371,0.05318165,354.4137
3.21747,0.05936015,354.5419
3.228527,0.066131,354.6297
3.239637,0.07283497,354.6619
3.250999,0.07954895,354.6389
3.261778,0.08624518,354.5485
3.273256,0.09309971,354.4326
3.284075,0.1001071,354.3313
3.295145,0.1070691,354.2029
3.30628,0.1141144,354.0929
3.317465,0.1210076,354.0129
3.328711,0.1281028,353.9617
3.33972,0.1350954,353.9489
3.350685,0.1422539,353.9481
3.361788,0.1494464,353.9639
3.372881,0.1566576,354.0104
3.384001,0.1639344,354.0775
3.395107,0.1711656,354.1068
3.406172,0.1785308,354.1426
3.417284,0.1858245,354.1649
3.428461,0.1933042,354.177
3.439497,0.2007781,354.1882
3.450768,0.2083079,354.196
3.461906,0.2157887,354.2088
3.473003,0.2232944,354.2233
3.484015,0.2308813,354.2251
3.495167,0.2384504,354.2038
3.506124,0.2461158,354.1822
3.517258,0.2538267,354.1616
3.528561,0.2615646,354.1461
3.539436,0.2692879,354.1277
3.550671,0.2770759,354.1415
3.561813,0.2847036,354.1427
3.572872,0.2923721,354.1624
3.584042,0.3001817,354.2184
3.594965,0.3080117,354.331
3.606106,0.3163024,354.5082
3.617676,0.3242468,354.6316
3.628317,0.3322476,354.7271
3.639412,0.3403145,354.7753
3.650579,0.3484763,354.6934
3.661959,0.3565625,354.601
3.673033,0.3647619,354.4685
3.683836,0.3730329,354.2679
3.694948,0.3811392,354.1024
3.706465,0.3891979,353.9664
3.717213,0.3971215,353.8485
3.728544,0.4051381,353.7336
3.739374,0.4130388,353.6325
3.750565,0.420879,353.58
3.76165,0.4285222,353.5108
3.772747,0.4361893,353.4131
3.783789,0.4438819,353.3102
3.795206,0.4516801,353.1712
3.806156,0.4594647,353.0247
3.817148,0.4673008,352.9268
3.828543,0.475037,352.8793
3.839321,0.4828128,352.8307
3.850586,0.4904407,352.8053
3.861652,0.4981257,352.8527
3.872658,0.5056337,352.9327
3.883814,0.5130359,353.0932
3.894878,0.5202993,353.2502
3.905966,0.5275675,353.4059
3.91707,0.5347251,353.4996
3.928349,0.5417894,353.5411
3.939287,0.5488459,353.5389
3.950396,0.5557874,353.4874
3.961704,0.5627664,353.3867
3.972622,0.5697638,353.2708
3.983681,0.5767554,353.1007
3.994844,0.5837961,352.9097
4.006027,0.590819,352.7205
4.017231,0.5978116,352.5753
4.028154,0.6047817,352.4514
4.039234,0.6118685,352.3996
4.050478,0.618975,352.3421
4.061409,0.6260196,352.3202
4.072554,0.6331178,352.3316
4.083748,0.6403166,352.3839
4.094769,0.6474267,352.4249
4.105869,0.6546165,352.4846
4.116987,0.6617059,352.5274
4.128117,0.6688708,352.5541
4.139206,0.6760081,352.5596
4.150312,0.68321,352.5551
4.16152,0.6905061,352.5483
4.172951,0.6977364,352.5282
4.183603,0.7050339,352.4923
4.194717,0.7123474,352.46
4.205824,0.7196952,352.423
4.217028,0.7270685,352.4045
4.228498,0.734497,352.3806
4.239182,0.7419752,352.3691
4.250397,0.7494942,352.339
4.261324,0.7569782,352.3035
4.272615,0.7644862,352.2629
4.283916,0.7719935,352.2109
4.294897,0.7795755,352.1392
4.305794,0.7870723,352.078
4.316881,0.7946216,352.0184
4.328186,0.8021413,351.978
4.339098,0.8097848,352.0369
4.350416,0.8174938,352.13
4.361614,0.8254248,352.2515
4.372587,0.833093,352.2995
4.383577,0.840959,352.3165
4.39469,0.8487369,352.2909
4.4058,0.8567015,352.1867
4.417133,0.8646559,352.156
4.428444,0.8725952,352.0418
4.439083,0.8804725,351.9764
4.450457,0.8883644,351.9546
4.461372,0.8961979,351.9487
4.472601,0.9039563,351.9828
4.483561,0.9115988,351.9594
4.494629,0.9192704,351.9194
4.50568,0.926859,351.8412
4.516851,0.9344891,351.7325
4.52821,0.9421848,351.5895
4.539087,0.9499696,351.3799
4.550182,0.957651,351.1987
4.561512,0.9653286,351.0699
4.572567,0.9729894,350.9925
4.583654,0.9806236,350.975
4.594822,0.9882222,350.9906
4.605806,0.9957641,351.0582
4.616955,1.003223,351.1411
4.628132,1.010676,351.2717
4.639101,1.018052,351.4472
4.650074,1.025364,351.5852
4.661215,1.032645,351.7248
4.672274,1.039837,351.799
4.683592,1.046939,351.8524
4.694485,1.054077,351.8929
4.705618,1.061137,351.9192
4.71673,1.068246,351.9206
4.728693,1.075299,351.9012
4.739031,1.08234,351.8507
4.750301,1.089462,351.7898
4.761343,1.096533,351.7339
4.772285,1.1036,351.6788
4.783541,1.110738,351.6341
4.79476,1.117866,351.6063
4.805943,1.125064,351.5854
4.817619,1.13269,351.6058
4.827871,1.139541,351.6362
4.838924,1.146678,351.6791
4.85005,1.153945,351.7305
4.861191,1.161263,351.7716
4.872255,1.168494,351.8208
4.883335,1.175869,351.8629
4.894598,1.183253,351.9192
4.905487,1.190609,351.9694
4.916744,1.198054,352.0103
4.92778,1.205579,352.0108
4.938868,1.213102,352.0047
4.950232,1.220653,351.9963
4.961372,1.2282,351.9762
4.972189,1.235791,351.944
4.98328,1.243416,351.928
4.994379,1.251181,351.8946
5.005461,1.25897,351.8635
5.016756,1.266802,351.8253
5.027668,1.274594,351.7821
5.038889,1.282606,351.6905
5.050051,1.290622,351.5966
5.061003,1.298636,351.4826
5.072107,1.306641,351.3792
5.083261,1.314613,351.2588
5.094303,1.322681,351.1655
5.105429,1.330828,351.1173
5.116596,1.339385,351.148
5.128008,1.347933,351.1147
5.138754,1.356105,351.0981
5.149874,1.364525,351.0854
5.161083,1.37305,350.9974
5.172106,1.38159,350.8611
5.183292,1.390198,350.7773
5.194441,1.398609,350.6944
5.205797,1.406924,350.6104
5.216562,1.41513,350.5384
5.22764,1.423166,350.4888
5.238722,1.431176,350.3534
5.250092,1.439234,350.1527
5.26119,1.447363,349.9214
5.272018,1.455344,349.7202
5.283293,1.463436,349.5423
5.294378,1.471441,349.3674
5.305347,1.479447,349.1911
5.316595,1.487363,349.0154
5.327713,1.495176,348.8923
5.338785,1.503015,348.8308
5.349802,1.510732,348.8468
5.360847,1.518513,348.8797
5.371971,1.526101,348.9482
5.383087,1.533608,349.0112
5.394167,1.540998,349.0854
5.405304,1.548292,349.1813
5.416384,1.555619,349.2607
5.42758,1.562842,349.3027
5.438845,1.570091,349.277
5.449835,1.577222,349.2263
5.460785,1.584246,349.1486
5.471937,1.591349,349.0704
5.483093,1.598466,348.9865
5.494179,1.605582,348.9273
5.505493,1.612591,348.8891
5.516371,1.619657,348.8666
5.527437,1.626713,348.8633
5.538534,1.633834,348.8702
5.549671,1.640966,348.8788
5.560766,1.648102,348.8981
5.571884,1.655207,348.9396
5.583117,1.662349,348.9961
5.594185,1.669424,349.0683
5.605196,1.676512,349.1396
5.616928,1.683559,349.189
5.627687,1.690623,349.2264
5.638687,1.697672,349.2408
5.649742,1.704804,349.2272
5.660732,1.712072,349.183
5.672045,1.719318,349.0829
5.683144,1.726633,348.9838
5.694101,1.734024,348.8711
5.705263,1.741412,348.7792
5.71636,1.748765,348.6932
5.727589,1.756069,348.6173
5.738474,1.763474,348.5379
5.749565,1.770887,348.4449
5.760941,1.778408,348.3676
5.772078,1.785827,348.2842
5.782885,1.793254,348.1997
5.794243,1.800762,348.1315
5.80974,1.808249,348.0749
5.8162,1.815796,348.0238
5.825706,1.823696,348.0186
5.8365,1.831186,348.066
5.84762,1.838833,348.1353
5.858593,1.846508,348.251
5.869934,1.85406,348.3584
5.880819,1.861562,348.4723
5.891895,1.869041,348.562
5.902971,1.876641,348.6475
5.914234,1.88411,348.6591
5.92519,1.891362,348.6622
5.936359,1.898552,348.6539
5.94763,1.905734,348.6091
5.958673,1.91302,348.5273
5.969629,1.920154,348.3993
5.980814,1.927364,348.2593
5.991924,1.934657,348.0694
6.00297,1.941992,347.847
6.014078,1.949386,347.665
6.025164,1.956742,347.4922
6.039309,1.964112,347.3191
6.047539,1.971485,347.2149
6.058578,1.97884,347.1921
6.069603,1.986171,347.2297
6.08069,1.993512,347.3199
6.091934,2.00065,347.4456
6.103088,2.007821,347.6108
6.114017,2.014887,347.7764
6.12512,2.021866,347.9469
6.136309,2.028747,348.1003
6.147331,2.035558,348.2165
6.158792,2.042414,348.2737
6.169695,2.049352,348.261
6.180941,2.056218,348.2052
6.192293,2.063071,348.098
6.203499,2.069889,347.9847
6.214739,2.076756,347.8705
6.225988,2.083623,347.7748
6.237253,2.090573,347.683
6.248545,2.097517,347.6134
6.259844,2.104492,347.5537
6.271217,2.111408,347.5296
6.282337,2.118382,347.5438
6.293863,2.125392,347.5782
6.304855,2.132401,347.6644
6.316259,2.139347,347.7587
6.327078,2.146308,347.8729
6.338184,2.153182,347.9698
6.349371,2.160074,348.0714
6.360409,2.167018,348.1546
6.371538,2.173966,348.235
6.383266,2.180996,348.2889
6.39374,2.188038,348.3192
6.40485,2.195107,348.3373
6.416029,2.202214,348.3308
6.427328,2.209298,348.3049
6.438202,2.216412,348.2665
6.449505,2.223565,348.2187
6.46036,2.230808,348.1516
6.471632,2.238077,348.0912
6.483154,2.245399,348.002
6.493834,2.252678,347.91
6.504787,2.260086,347.8015
6.515928,2.267443,347.7066
6.527344,2.27489,347.6213
6.538141,2.282384,347.5526
6.549265,2.289856,347.507
6.560297,2.297359,347.4662
6.571714,2.304778,347.4414
6.582556,2.312331,347.4912
6.594162,2.320197,347.5649
6.604904,2.327766,347.5539
6.615866,2.335109,347.5646
6.626942,2.342656,347.5783
6.638397,2.350132,347.5472
6.649208,2.358009,347.4641
6.66057,2.365556,347.3649
6.671432,2.37302,347.1831
6.682505,2.380509,347.0155
6.694151,2.387866,346.9119
6.704958,2.395258,346.7528
6.715883,2.40248,346.6869
6.726957,2.409868,346.545
6.738308,2.417301,346.4379
6.749105,2.424742,346.3273
6.760229,2.432123,346.2749
6.771343,2.439568,346.2768
6.783133,2.447126,346.2238
6.793879,2.454544,346.1871
6.804945,2.461775,346.1819
6.815796,2.469002,346.2299
6.826899,2.476231,346.2945
6.837996,2.483406,346.371
6.849281,2.490485,346.4742
6.860468,2.497592,346.5739
6.871309,2.504613,346.6991
6.882584,2.511592,346.8062
6.893505,2.518485,346.888
6.904684,2.525456,346.8975
6.91605,2.532495,346.8561
6.926825,2.53949,346.7751
6.938433,2.546484,346.7006
6.949028,2.553479,346.6172
6.960371,2.560471,346.5701
6.971466,2.567368,346.5318
6.982372,2.574312,346.5218
6.993448,2.581191,346.5255
7.004581,2.588104,346.5677
7.015821,2.594899,346.6151
7.026834,2.601779,346.6631
7.038555,2.608617,346.7055
7.049026,2.615504,346.7555
7.060509,2.622339,346.8015
7.07128,2.629163,346.8434
7.082537,2.636018,346.8817
7.09339,2.642886,346.9
7.104523,2.649754,346.9102
7.115776,2.656673,346.8918
7.126713,2.663545,346.861
7.138391,2.670537,346.8337
7.14896,2.677517,346.8046
7.160089,2.684554,346.7568
7.171408,2.691552,346.6978
7.182274,2.698761,346.6223
7.193451,2.70585,346.5467
7.20447,2.713104,346.4771
7.21562,2.720336,346.4046
7.226742,2.72767,346.3228
7.238569,2.734984,346.2277
7.248928,2.74244,346.1517
7.260036,2.749848,346.0714
7.271156,2.75735,346.018
7.282228,2.764823,345.9776
7.293337,2.772179,345.9502
7.304464,2.779523,345.9337
7.315817,2.786835,345.9191
7.326637,2.794234,345.916
