Time,Distance,Rotation
1.32933,-0.6306187,347.026
1.340616,-0.624506,346.9427
1.351905,-0.6183065,346.877
1.362878,-0.611936,346.8653
1.373736,-0.6055614,346.8606
1.384966,-0.5991077,346.8069
1.396203,-0.5925964,346.7434
1.40707,-0.5860516,346.7592
1.418174,-0.5795298,346.7907
1.429462,-0.5731113,346.7663
1.440481,-0.5665394,346.7489
1.451546,-0.5600061,346.7376
1.462592,-0.5534284,346.7195
1.473702,-0.5469121,346.7174
1.484792,-0.5403905,346.7396
1.496001,-0.5337626,346.7572
1.507046,-0.5271896,346.7525
1.518129,-0.5205816,346.7602
1.529512,-0.514111,346.778
1.540348,-0.5077431,346.7979
1.551618,-0.5014281,346.8144
1.562669,-0.4951979,346.7973
1.573664,-0.4889421,346.758
1.584802,-0.4826643,346.7015
1.596197,-0.4763248,346.6498
1.606948,-0.4700676,346.6113
1.618088,-0.4638072,346.6227
1.629282,-0.4576102,346.68
1.640263,-0.4513763,346.7842
1.651397,-0.4452138,346.9037
1.662693,-0.4390543,347.0314
1.67359,-0.4329392,347.2179
1.685899,-0.4268584,347.3955
1.696506,-0.4207405,347.5695
1.707673,-0.4147166,347.7325
1.71842,-0.4087199,347.8814
1.729209,-0.4027898,347.9825
1.740607,-0.3969394,348.053
1.751627,-0.3910043,348.0892
1.762489,-0.3849994,348.0621
1.773814,-0.3789738,348.0309
1.784941,-0.3729739,347.9885
1.795992,-0.366906,347.9536
1.807038,-0.3609093,347.9278
1.81816,-0.3548349,347.9214
1.829143,-0.3486661,347.9008
1.840224,-0.3426287,347.8872
1.851652,-0.3366216,347.8969
1.862472,-0.3306602,347.9162
1.873781,-0.3246654,347.9432
1.884978,-0.3186418,347.9496
1.89582,-0.3126415,347.9119
1.906881,-0.306957,347.8557
1.917915,-0.3009979,347.7809
1.929267,-0.2950132,347.7147
1.940243,-0.2889599,347.6327
1.951386,-0.282925,347.5443
1.963136,-0.2768637,347.4558
1.973531,-0.2707256,347.3654
1.984589,-0.2645266,347.2791
1.99573,-0.2582561,347.1945
2.006814,-0.25186,347.1229
2.017944,-0.2454445,347.0698
2.029279,-0.2390534,347.0201
2.040091,-0.2326164,346.9774
2.051269,-0.2261888,346.9604
2.062519,-0.219735,346.9775
2.073468,-0.2132818,347.0204
2.084786,-0.2066562,347.094
2.095942,-0.2000543,347.2239
2.106803,-0.1933678,347.3457
2.118309,-0.1867924,347.3948
2.128999,-0.1802088,347.4317
2.140328,-0.1735612,347.4646
2.151247,-0.16696,347.4329
2.162288,-0.1604028,347.3581
2.173388,-0.1539035,347.285
2.184529,-0.1474252,347.2361
2.195759,-0.1411768,347.232
2.206778,-0.134971,347.2785
2.21793,-0.128801,347.3713
2.229181,-0.1227195,347.4143
2.24003,-0.1166004,347.3723
2.251382,-0.1104451,347.2646
2.262234,-0.10438,347.083
2.273344,-0.09831071,346.9179
2.284609,-0.09213269,346.7635
2.2957,-0.08602798,346.6402
2.306931,-0.07993031,346.5826
2.317822,-0.07393348,346.6233
2.328866,-0.06787562,346.7263
2.339981,-0.06182837,346.8918
2.351241,-0.05593503,347.118
2.362332,-0.05003357,347.3666
2.37328,-0.04417193,347.5815
2.384415,-0.03839445,347.7574
2.395568,-0.03258407,347.8576
2.406938,-0.02675283,347.9252
2.417705,-0.02100158,347.921
2.429265,-0.01521134,347.8857
2.439932,-0.009459019,347.7644
2.45103,-0.003684521,347.6555
2.462166,0.002102852,347.5493
2.473348,0.007853389,347.4522
2.484752,0.01367044,347.3893
2.495741,0.01965177,347.3456
2.506682,0.02554262,347.3091
2.518015,0.03147614,347.3402
2.529083,0.0374254,347.3747
2.539899,0.04329836,347.4276
2.551027,0.04931009,347.4705
2.562114,0.0552882,347.5117
2.573418,0.06129158,347.5428
2.584523,0.06740403,347.5747
2.595428,0.07350826,347.6066
2.606505,0.07958806,347.6072
2.617672,0.08571243,347.5985
2.628756,0.09186625,347.561
2.639804,0.09807885,347.52
2.651208,0.1042926,347.476
2.662079,0.1106063,347.4326
2.673228,0.1169192,347.3879
2.684276,0.1233412,347.3513
2.695583,0.1298047,347.2822
2.707013,0.136281,347.2088
2.717793,0.1429049,347.1007
2.72895,0.1495179,347.0022
2.739819,0.1561741,346.9059
2.75088,0.1629001,346.8021
2.762375,0.1696705,346.7296
2.77314,0.1764303,346.6538
2.784207,0.1832892,346.6211
2.795322,0.190272,346.6258
2.806837,0.1973132,346.6417
2.817596,0.2043678,346.5835
2.828917,0.211331,346.5127
2.839969,0.2184221,346.5233
2.851021,0.225464,346.5407
2.861939,0.2324947,346.5583
2.87306,0.2396506,346.5786
2.884721,0.2467216,346.5542
2.895377,0.2537028,346.5302
2.906619,0.2606717,346.5194
2.917541,0.2674738,346.4843
2.928921,0.2743446,346.4126
2.939693,0.2810131,346.3155
2.951183,0.2876316,346.2373
2.962003,0.2942389,346.1518
2.973144,0.3008348,346.0257
2.984193,0.3074399,345.8593
2.995233,0.3141471,345.6681
3.006337,0.3207453,345.5004
3.01742,0.3273379,345.3932
3.028543,0.3339087,345.3478
3.0399,0.3405219,345.3999
3.050745,0.347128,345.472
3.061894,0.3536321,345.5656
3.072985,0.3600003,345.7173
3.084087,0.3664426,345.8894
3.095182,0.3728539,346.0874
3.107104,0.3790804,346.2748
3.117458,0.3853742,346.4055
3.128612,0.3916181,346.5052
3.139645,0.3978673,346.5563
3.151155,0.4041654,346.5741
3.161819,0.4104239,346.5534
3.173178,0.4167904,346.4798
3.184089,0.4230403,346.402
3.195147,0.4293226,346.3343
3.206833,0.4356385,346.3274
3.217662,0.4418596,346.3456
3.228957,0.4480013,346.4116
3.239553,0.4542109,346.4936
3.250919,0.4604622,346.5618
3.261824,0.4666044,346.6428
3.272984,0.4727863,346.6991
3.284021,0.4789299,346.7567
3.295208,0.4849571,346.8193
3.30659,0.4910282,346.8466
3.317582,0.4970547,346.8652
3.328801,0.5030509,346.8528
3.339834,0.5091325,346.8139
3.350927,0.5152918,346.7777
3.361768,0.5213336,346.7249
3.372871,0.5273916,346.6998
3.384135,0.5333139,346.6732
3.395193,0.5392455,346.6538
3.406458,0.545267,346.6244
3.417354,0.5512463,346.5819
3.428421,0.5572473,346.5395
3.439493,0.563224,346.473
3.450991,0.5692221,346.4126
3.461692,0.5752183,346.3342
3.472785,0.5812644,346.2707
3.484529,0.5873274,346.1951
3.495475,0.5933777,346.116
3.50649,0.5994996,346.0292
3.517547,0.6055459,345.931
3.528476,0.6115721,345.848
3.53954,0.6175731,345.7739
3.551186,0.6238252,345.7348
3.561974,0.6301857,345.6727
3.572748,0.6364468,345.4374
3.584336,0.6426615,345.1952
3.595025,0.6489543,345.0392
3.606151,0.6551317,344.9218
3.617374,0.6613218,344.7497
3.628266,0.6676146,344.6009
3.639395,0.673864,344.4651
3.650482,0.6802088,344.36
3.66158,0.6863948,344.2957
3.672814,0.692643,344.1916
3.683855,0.6989626,344.0813
3.694982,0.7052666,344.0054
3.706049,0.7116169,343.9556
3.717478,0.71796,343.9324
3.728535,0.7242194,343.8521
3.739563,0.7305442,343.7761
3.75056,0.7369245,343.6739
3.761827,0.7432956,343.5862
3.772737,0.7495872,343.5307
3.783925,0.7558931,343.5388
3.794975,0.7621802,343.6096
3.805987,0.7684525,343.7206
3.817099,0.7745808,343.8545
3.828214,0.7807215,344.0285
3.83934,0.7867125,344.2325
3.850398,0.7925698,344.4339
3.861494,0.7984809,344.6221
3.872883,0.8043891,344.7289
3.883994,0.8102883,344.7817
3.894866,0.8161153,344.7592
3.905959,0.8219959,344.6841
3.917224,0.8278867,344.581
3.928152,0.8337945,344.4716
3.939251,0.8397197,344.3204
3.950372,0.8456455,344.2189
3.962068,0.8516709,344.1475
3.972878,0.8577412,344.101
3.983781,0.863768,344.0942
3.99475,0.8697904,344.1028
4.005947,0.8758751,344.1327
4.016985,0.8818687,344.1619
4.028278,0.8880287,344.1913
4.039436,0.8942767,344.23
4.050581,0.9004651,344.2722
4.061419,0.9066914,344.3057
4.072678,0.9129277,344.3383
4.083729,0.9191307,344.3469
4.094869,0.9253582,344.3472
4.105864,0.9316214,344.3448
4.117051,0.9378947,344.3581
4.128329,0.9442269,344.3598
4.139193,0.9506508,344.3514
4.150299,0.957074,344.3299
4.161544,0.9635376,344.2923
4.172677,0.9700042,344.2529
4.183729,0.9765345,344.2029
4.194816,0.9831916,344.1352
4.20597,0.9897927,344.0402
4.217069,0.9963695,343.9409
4.228066,1.003083,343.8321
4.239166,1.009881,343.7306
4.25055,1.016661,343.5987
4.261339,1.023618,343.4867
4.272694,1.030567,343.4079
4.283576,1.037601,343.3764
4.294836,1.044619,343.3257
4.305762,1.051608,343.1733
4.316863,1.058598,343.0617
4.328125,1.065653,343.0497
4.339139,1.072752,343.1172
4.350204,1.07981,343.1702
4.361326,1.086909,343.0918
4.372494,1.093889,342.9845
4.383563,1.100874,342.901
4.394626,1.107871,342.8245
4.406065,1.114885,342.7442
4.416855,1.121811,342.6107
4.427907,1.128785,342.4724
4.439237,1.135563,342.4378
4.450163,1.142382,342.4942
4.461452,1.149105,342.5554
4.473015,1.155822,342.5699
4.483565,1.162661,342.4995
4.494581,1.169533,342.4191
4.506196,1.176267,342.3678
4.51719,1.182836,342.4149
4.528054,1.189398,342.5149
4.539098,1.196061,342.6462
4.550178,1.20264,342.7594
4.56127,1.209159,342.9059
4.572351,1.215581,343.08
4.583567,1.221916,343.2616
4.59481,1.228204,343.4214
4.605622,1.234476,343.5351
4.616957,1.240725,343.5942
4.62785,1.246866,343.613
4.639397,1.253082,343.6248
4.650079,1.259171,343.5982
4.661399,1.265273,343.5759
4.672522,1.271352,343.5792
4.683354,1.277493,343.5774
4.694499,1.283491,343.5795
4.70561,1.289531,343.6
4.716818,1.295571,343.628
4.728097,1.301595,343.6685
4.73895,1.307663,343.6874
4.750146,1.313705,343.7083
4.761256,1.319718,343.7312
4.772277,1.325696,343.7764
4.783926,1.331622,343.8187
4.79466,1.337591,343.8528
4.805734,1.34367,343.8625
4.816855,1.349753,343.8642
4.827788,1.355867,343.8598
4.839001,1.362008,343.9176
4.849998,1.368158,343.9945
4.861342,1.374378,344.1146
4.872176,1.380612,344.2558
4.883629,1.386894,344.3855
4.894676,1.393224,344.4967
4.905515,1.399613,344.5807
4.91659,1.406044,344.6514
4.927692,1.412578,344.6944
4.939161,1.419166,344.7026
4.949977,1.425879,344.6808
4.961112,1.432672,344.6575
4.972612,1.439427,344.6504
4.983407,1.446269,344.669
4.994668,1.453226,344.6969
5.005781,1.460265,344.7276
5.01658,1.467279,344.7427
5.027715,1.474386,344.7222
5.038955,1.481473,344.6739
5.049881,1.488537,344.5791
5.06098,1.495593,344.5171
5.072059,1.502509,344.5164
5.083196,1.50949,344.5824
5.09445,1.516455,344.6581
5.105668,1.523331,344.7283
5.116699,1.530165,344.8448
5.127712,1.536852,344.9654
5.138791,1.543461,345.1167
5.149869,1.550034,345.2935
5.161252,1.55655,345.4722
5.172235,1.562878,345.648
5.183189,1.569161,345.7894
5.194248,1.575348,345.8489
5.205593,1.581586,345.8525
5.216454,1.587787,345.8051
5.227787,1.593945,345.7396
5.238796,1.600055,345.7336
5.249929,1.606166,345.7841
5.26089,1.612338,345.9112
5.272129,1.618298,346.1193
5.283164,1.624301,346.3195
5.294488,1.630163,346.6078
5.30573,1.635888,346.8819
5.316722,1.641631,347.1414
5.327558,1.647359,347.3498
5.338623,1.652967,347.5234
5.349926,1.658505,347.6197
5.360834,1.664104,347.6437
5.371948,1.669597,347.5908
5.383116,1.675161,347.4726
5.394431,1.680727,347.351
5.405549,1.686252,347.2163
5.416389,1.691834,347.1096
5.427574,1.697423,347.0255
5.438718,1.703057,346.966
5.449717,1.708662,346.9364
5.460783,1.714217,346.8998
5.471939,1.719767,346.8895
5.48301,1.725403,346.8734
5.494236,1.73103,346.8706
5.505369,1.736706,346.8622
5.516389,1.742324,346.8841
5.527422,1.747884,346.9107
5.538537,1.753459,346.9273
5.549667,1.758995,346.9563
5.560838,1.764573,346.9858
5.571879,1.770051,346.9811
5.582977,1.77549,346.9651
5.594282,1.781007,346.9359
5.605376,1.786468,346.8679
5.616299,1.792033,346.7952
5.627455,1.797614,346.7194
5.639192,1.803183,346.6446
5.649684,1.808668,346.5606
5.66091,1.814213,346.4904
5.671866,1.81984,346.4041
5.682909,1.825464,346.3092
5.694351,1.831133,346.1736
5.705421,1.836884,346.0107
5.716481,1.842743,345.8372
5.727561,1.848544,345.6517
5.738488,1.854378,345.5176
5.749575,1.860449,345.4028
5.760657,1.866504,345.2824
5.771916,1.872484,345.1505
5.783047,1.878456,345.0978
5.793958,1.884537,345.0844
5.805376,1.890602,345.0115
5.816196,1.896743,344.9117
5.827283,1.902859,344.7857
5.838421,1.909111,344.6718
5.849543,1.915266,344.5309
5.861015,1.921439,344.3953
5.871712,1.92759,344.2767
5.882831,1.933639,344.1793
5.894047,1.939604,344.1365
5.905058,1.94549,344.1364
5.916161,1.951379,344.1433
5.927263,1.957163,344.1241
5.938414,1.962927,344.0773
5.949758,1.968656,344.0263
5.961064,1.974441,343.9684
5.971986,1.980159,343.9379
5.982909,1.98587,343.925
5.994136,1.991668,343.9366
6.005024,1.997304,343.9736
6.016161,2.003042,344.0276
6.02719,2.008657,344.1269
6.038481,2.014265,344.2412
6.049478,2.019746,344.372
6.060548,2.025236,344.4934
6.071646,2.030753,344.5662
6.08276,2.03621,344.6106
6.093935,2.041712,344.6306
6.105003,2.047114,344.6234
6.116133,2.052614,344.6185
6.127176,2.0581,344.6161
6.138432,2.063675,344.6146
6.149537,2.069234,344.6101
6.160469,2.074813,344.6293
6.171671,2.080463,344.6877
6.182931,2.086059,344.7781
6.194137,2.091767,344.8909
6.204899,2.097368,345.0267
6.215987,2.103049,345.1645
6.227116,2.108707,345.3037
6.238221,2.11435,345.4257
6.249403,2.120058,345.4914
6.260428,2.125805,345.5262
6.271778,2.131627,345.5311
6.282886,2.137471,345.4697
6.29388,2.143517,345.3786
6.304949,2.149502,345.2969
6.31605,2.1556,345.2418
6.327147,2.16162,345.2235
6.338411,2.167723,345.2329
6.349523,2.173827,345.2827
6.360437,2.180003,345.3339
6.371662,2.18616,345.3805
6.382682,2.192329,345.3866
6.39389,2.198647,345.3842
6.404974,2.204819,345.3931
6.416076,2.211024,345.3962
6.427145,2.21716,345.3958
6.438219,2.223249,345.4152
6.449389,2.229289,345.45
6.460486,2.235284,345.5071
6.471474,2.241223,345.5846
6.482571,2.247173,345.6976
6.493641,2.253195,345.8595
6.505029,2.259165,346.0248
6.516021,2.265066,346.0801
6.527317,2.270845,346.0785
6.538661,2.276739,346.0676
6.54986,2.282592,346.0055
6.561009,2.288333,345.833
6.571526,2.294085,345.6415
6.582607,2.299795,345.4609
6.593638,2.305482,345.2993
6.604735,2.31109,345.1713
6.615856,2.316706,345.052
6.627202,2.322267,344.9332
6.638297,2.327867,344.822
6.649174,2.333371,344.7759
6.660327,2.338909,344.736
6.671376,2.344508,344.6986
6.682486,2.350033,344.6347
6.693651,2.355671,344.5155
6.70469,2.361255,344.3798
6.715991,2.366774,344.2137
6.726924,2.372345,344.0678
6.738002,2.377992,343.9243
6.749124,2.383636,343.8152
6.763354,2.389295,343.766
6.771385,2.394935,343.7708
6.782447,2.400469,343.8451
6.793651,2.405993,343.9773
6.804801,2.411382,344.1518
6.815756,2.416717,344.355
6.826914,2.422053,344.5423
6.838296,2.427349,344.7029
6.849097,2.432655,344.8361
6.860137,2.43783,344.9185
6.871495,2.443059,344.9937
6.882795,2.448336,344.9988
6.893517,2.453676,344.9966
6.904589,2.458988,344.9879
6.915712,2.464386,344.9682
6.926966,2.469755,344.9715
6.937913,2.475193,344.9941
6.949152,2.48058,345.0388
6.960126,2.485956,345.0972
6.97126,2.49145,345.1554
6.982703,2.496844,345.2135
6.993736,2.502299,345.3005
7.004904,2.507751,345.3627
7.015947,2.513292,345.4275
7.02684,2.518962,345.4925
7.037982,2.5246,345.5517
7.049076,2.530328,345.6168
7.060149,2.536092,345.7209
7.07122,2.541956,345.8255
7.082563,2.547799,345.9369
7.093498,2.553807,346.0649
7.104821,2.559875,346.183
7.115733,2.566056,346.2877
7.126737,2.572269,346.392
7.137854,2.578508,346.4672
7.149355,2.584808,346.5462
7.160083,2.591059,346.5963
7.171319,2.597406,346.6456
7.18266,2.603706,346.6534
7.193512,2.610044,346.6378
7.204502,2.616516,346.5806
7.215565,2.622957,346.5082
7.226711,2.629292,346.4445
7.237779,2.635757,346.3926
7.248927,2.642112,346.403
7.260006,2.648531,346.422
7.27115,2.655009,346.454
7.282197,2.66154,346.4356
7.293346,2.668024,346.4109
7.304521,2.674465,346.4164
7.315507,2.680943,346.4146
7.326615,2.687383,346.3826
7.337804,2.693735,346.3329
7.348918,2.699985,346.2997
7.359998,2.706211,346.258
