Time,Distance,Rotation
1.595873,-0.3804134,355.1128
1.606962,-0.3744216,355.0997
1.618279,-0.3683896,355.1217
1.629308,-0.362298,355.1353
1.641097,-0.3561772,355.1337
1.651414,-0.3499266,355.0721
1.662591,-0.3437454,354.9513
1.673779,-0.3374882,354.8321
1.684857,-0.3312907,354.7794
1.695846,-0.3252463,354.7973
1.707057,-0.3191353,354.8292
1.718294,-0.3130671,354.8719
1.72914,-0.3069102,354.8666
1.74026,-0.3008243,354.8381
1.751358,-0.2947392,354.7851
1.762443,-0.2886559,354.7036
1.773737,-0.2825905,354.6342
1.78472,-0.2767503,354.6518
1.795783,-0.2709298,354.709
1.806911,-0.2650224,354.7461
1.818604,-0.2591984,354.7779
1.829435,-0.2533011,354.7935
1.840321,-0.2473364,354.8283
1.851348,-0.2414217,354.8553
1.862467,-0.2355843,354.8529
1.873763,-0.2296184,354.841
1.884812,-0.223755,354.8571
1.8957,-0.2179754,354.9045
1.906846,-0.2121996,354.9615
1.918014,-0.2064319,355.0272
1.929048,-0.2005854,355.0809
1.94015,-0.1948596,355.1514
1.951222,-0.1890435,355.2193
1.962358,-0.1832892,355.2639
1.973889,-0.1775533,355.286
1.984579,-0.1717616,355.286
1.995945,-0.1660539,355.286
2.00682,-0.1602098,355.287
2.018208,-0.1543591,355.2645
2.029216,-0.1485077,355.2555
2.040429,-0.1425647,355.2448
2.051257,-0.136638,355.2565
2.062308,-0.1307174,355.2728
2.073449,-0.1248167,355.2794
2.084867,-0.1188855,355.2657
2.09562,-0.1129766,355.255
2.106722,-0.107149,355.246
2.117842,-0.1012379,355.2607
2.129079,-0.09538686,355.2792
2.140418,-0.08951211,355.2979
2.151357,-0.08363628,355.2736
2.162333,-0.07787383,355.2433
2.17346,-0.07196093,355.2031
2.184552,-0.06616735,355.1612
2.195691,-0.06023872,355.1273
2.206734,-0.05428827,355.1107
2.218089,-0.04832149,355.0878
2.229218,-0.04247832,355.0851
2.240252,-0.03652394,355.0913
2.25121,-0.03048122,355.1155
2.262522,-0.02444816,355.1285
2.273371,-0.01843405,355.1351
2.284517,-0.0121845,355.1366
2.29575,-0.005867839,355.099
2.306813,0.0004848242,354.9557
2.318022,0.006737351,354.786
2.328938,0.0131073,354.6937
2.340231,0.01941264,354.6973
2.3511,0.02569091,354.7282
2.362174,0.03198767,354.709
2.373299,0.03832328,354.6776
2.38475,0.04460943,354.6803
2.395512,0.05077362,354.7266
2.406595,0.05702806,354.7719
2.417913,0.06320763,354.7649
2.428843,0.06935608,354.8102
2.439968,0.07532048,354.8778
2.451068,0.08130264,354.9282
2.462147,0.08717775,354.9323
2.473287,0.09309554,354.8922
2.484384,0.09908092,354.8766
2.49553,0.1050038,354.8751
2.506561,0.1109859,354.8738
2.517643,0.1170036,354.8515
2.528855,0.1229717,354.8352
2.539863,0.1289467,354.8509
2.550972,0.1348401,354.8944
2.562103,0.1407901,354.9492
2.573177,0.1466051,355.0395
2.584362,0.1523701,355.1559
2.595573,0.1582395,355.248
2.606569,0.1640335,355.3224
2.617638,0.1698467,355.3494
2.628933,0.1757773,355.3672
2.639826,0.1817659,355.3458
2.651424,0.1877633,355.3361
2.662072,0.1938704,355.3228
2.673343,0.2000524,355.326
2.684238,0.2062281,355.3709
2.695414,0.2125686,355.4326
2.706597,0.2189716,355.5174
2.71767,0.2255856,355.6227
2.728727,0.2322551,355.7211
2.739813,0.2389694,355.8215
2.751561,0.2458378,355.8981
2.762094,0.2528158,355.9583
2.773143,0.2597946,356.0404
2.784246,0.2668792,356.1121
2.795587,0.2740685,356.1777
2.806494,0.2812792,356.2323
2.817786,0.2885066,356.2916
2.829071,0.2958196,356.3661
2.83981,0.3032235,356.4529
2.851528,0.310634,356.5504
2.86197,0.318041,356.6141
2.873352,0.3254386,356.6637
2.884197,0.332966,356.7338
2.895342,0.3404726,356.8486
2.906437,0.3479244,357.0331
2.917631,0.3552705,357.2656
2.928649,0.3626133,357.5127
2.939704,0.3699178,357.7078
2.950978,0.3772501,357.771
2.96205,0.3845941,357.7834
2.973038,0.3919493,357.8345
2.984472,0.3992158,357.885
2.995552,0.4064943,357.971
3.006363,0.4136616,358.0525
3.017779,0.4208044,358.1274
3.028624,0.4277786,358.2192
3.039742,0.4347214,358.3068
3.050783,0.4416555,358.3821
3.062037,0.4485706,358.4335
3.073017,0.4554378,358.4981
3.084188,0.4623553,358.5734
3.09529,0.4693493,358.6567
3.10642,0.4762775,358.72
3.117477,0.4832422,358.7561
3.128545,0.4900717,358.7766
3.139647,0.4968821,358.8054
3.150729,0.5036999,358.8507
3.161861,0.5104085,358.9136
3.172936,0.5171293,359.0038
3.184064,0.5238265,359.101
3.195202,0.5305783,359.1725
3.206228,0.5372647,359.2459
3.21745,0.5438591,359.3445
3.228485,0.5505055,359.4521
3.239695,0.5571057,359.5553
3.250753,0.5637428,359.6299
3.261831,0.5703672,359.7016
3.272913,0.5770019,359.7957
3.28401,0.5836319,359.9013
3.295137,0.5902597,0.004196671
3.306283,0.5969232,0.1018725
3.317315,0.6036767,0.1947306
3.328456,0.6103431,0.2878918
3.339615,0.6170257,0.3398359
3.350641,0.6238555,0.3745202
3.361878,0.6307527,0.3892583
3.373285,0.6376015,0.4063389
3.384332,0.6446191,0.4325747
3.395523,0.6515695,0.4848478
3.406472,0.6585757,0.5264087
3.417288,0.6656066,0.5736851
3.42841,0.6725906,0.6086646
3.439483,0.6796294,0.6766751
3.450583,0.6866139,0.7206247
3.461726,0.6935719,0.7587746
3.472792,0.7005566,0.7916415
3.483924,0.7074314,0.8252991
3.495141,0.7140898,0.909916
3.506115,0.720811,1.080149
3.517247,0.7276713,1.240731
3.528567,0.7345601,1.323848
3.539461,0.7416288,1.282916
3.550873,0.7486154,1.163425
3.561725,0.7556025,1.03684
3.572746,0.7625669,1.001869
3.584098,0.7694908,1.004082
3.595191,0.7762171,1.099158
3.606069,0.7828804,1.195304
3.617208,0.7892984,1.306515
3.628394,0.7958819,1.371322
3.639499,0.8023132,1.377885
3.650975,0.8083965,1.331598
3.661701,0.8146249,1.302912
3.672701,0.8208133,1.318353
3.683917,0.8268937,1.350461
3.694976,0.832832,1.358033
3.706048,0.8390056,1.313405
3.717173,0.8450848,1.275326
3.728457,0.851236,1.249039
3.739472,0.8572739,1.250005
3.750493,0.8633355,1.255519
3.761786,0.869336,1.2858
3.772655,0.8752455,1.30361
3.783854,0.8811318,1.340755
3.794947,0.8870107,1.386974
3.806067,0.892886,1.446866
3.817093,0.8985032,1.516901
3.828704,0.9042434,1.571926
3.839775,0.9099427,1.593522
3.850819,0.9156364,1.59861
3.862149,0.9213272,1.596305
3.872975,0.9269711,1.603248
3.883911,0.9328049,1.610842
3.894872,0.938475,1.613763
3.905966,0.9441243,1.632594
3.917153,0.9497935,1.648228
3.928447,0.9554683,1.662966
3.939594,0.9611329,1.671973
3.950706,0.9668514,1.67772
3.961472,0.9726168,1.671107
3.972705,0.9784244,1.66702
3.983946,0.9843456,1.66989
3.994912,0.9902226,1.695473
4.00591,0.9961361,1.719623
4.017047,1.00208,1.741287
4.028219,1.008201,1.766859
4.03925,1.014319,1.779679
4.050363,1.020447,1.793097
4.061496,1.026674,1.811961
4.07266,1.032874,1.82933
4.084,1.039154,1.845145
4.094759,1.045431,1.840205
4.105931,1.051785,1.85066
4.117295,1.058238,1.836354
4.128261,1.064694,1.81832
4.139605,1.071235,1.798943
4.150354,1.077754,1.76044
4.161495,1.084365,1.723351
4.172482,1.090991,1.675855
4.183927,1.097677,1.653475
4.194798,1.104315,1.6469
4.205791,1.110905,1.655714
4.216936,1.117498,1.69528
4.228272,1.124303,1.733796
4.239374,1.131248,1.692387
4.250446,1.138182,1.583207
4.261399,1.145137,1.404474
4.272456,1.152071,1.310486
4.283668,1.158897,1.317581
4.294644,1.165683,1.34283
4.305806,1.172384,1.361762
4.316968,1.179092,1.351995
4.328006,1.185707,1.333502
4.339144,1.192188,1.337361
4.350162,1.198747,1.357762
4.36161,1.205196,1.321684
4.37242,1.211424,1.280666
4.383614,1.217819,1.235353
4.394946,1.224222,1.184105
4.406004,1.230551,1.092083
4.416968,1.236911,0.9826507
4.428315,1.243314,0.9214959
4.439091,1.249666,0.903556
4.450195,1.256006,0.9158796
4.461293,1.262324,0.9359599
4.472822,1.268605,0.9553317
4.483474,1.274842,0.9777532
4.494588,1.281099,0.9978129
4.505823,1.287334,1.005801
4.516821,1.293581,1.022639
4.528113,1.299767,1.045051
4.539164,1.305949,1.064449
4.550189,1.312045,1.07141
4.561224,1.318292,1.03156
4.572701,1.324473,0.9936797
4.583442,1.330706,0.9780459
4.594854,1.336984,0.9674062
4.605618,1.343206,0.9618129
4.616798,1.349407,0.9404827
4.627998,1.355703,0.9352196
4.639078,1.361931,0.9308515
4.650057,1.368242,0.9053013
4.661181,1.37461,0.8647165
4.672912,1.380922,0.8027451
4.683366,1.38743,0.7323207
4.69452,1.393896,0.6341441
4.705962,1.400399,0.5335059
4.716714,1.406974,0.4386816
4.728111,1.413634,0.3626886
4.739196,1.420315,0.3081282
4.750417,1.426921,0.3272635
4.761123,1.433496,0.3804315
4.772299,1.440084,0.4740411
4.783472,1.446736,0.5639899
4.794445,1.453526,0.6333075
4.805555,1.460362,0.6825763
4.8168,1.467356,0.6788383
4.827819,1.474465,0.666666
4.838927,1.481686,0.5332907
4.849991,1.488789,0.3620341
4.861355,1.495782,0.2748852
4.872167,1.502757,0.3202187
4.883342,1.509599,0.4027082
4.894409,1.516322,0.4837711
4.905473,1.522991,0.5278205
4.91677,1.529722,0.5589786
4.927749,1.536463,0.5660832
4.938861,1.543044,0.566262
4.950013,1.549659,0.5166781
4.961198,1.55627,0.4857372
4.97215,1.562733,0.4831117
4.983526,1.569072,0.519921
4.994562,1.575431,0.5838664
5.005446,1.581839,0.6254087
5.01654,1.588113,0.66794
5.027687,1.594277,0.7418777
5.038939,1.600402,0.8521657
5.049859,1.606504,0.9507646
5.060977,1.612557,1.014627
5.072113,1.618489,1.058719
5.083331,1.624481,1.062358
5.094329,1.630366,1.024914
5.105392,1.636251,0.9832997
5.116508,1.642165,0.9138358
5.127631,1.648238,0.876257
5.138741,1.654298,0.8424124
5.150098,1.660385,0.8230216
5.161256,1.666361,0.8394627
5.172036,1.672371,0.894289
5.183166,1.678466,0.9531843
5.194328,1.684506,1.001744
5.205463,1.690585,1.042917
5.216497,1.696625,1.079223
5.227601,1.702715,1.144464
5.239016,1.708751,1.179172
5.250119,1.71474,1.207694
5.261311,1.720795,1.234136
5.272033,1.726812,1.26587
5.283373,1.732823,1.296752
5.294282,1.738913,1.299695
5.305333,1.745034,1.314052
5.316413,1.75122,1.32518
5.327563,1.75738,1.330737
5.338637,1.763554,1.362423
5.349792,1.769742,1.3755
5.361112,1.775967,1.383056
5.371954,1.78221,1.38835
5.383079,1.788474,1.391266
5.394269,1.794754,1.375525
5.40529,1.801018,1.361694
5.416405,1.807302,1.314522
5.427465,1.813603,1.277416
5.438656,1.819989,1.23294
5.449883,1.82644,1.18741
5.460946,1.832836,1.175591
5.471985,1.839308,1.179203
5.483047,1.845783,1.191133
5.494133,1.852484,1.211222
5.50522,1.859249,1.170458
5.516446,1.865926,1.08807
5.527452,1.872588,1.035468
5.538595,1.879092,1.062829
5.5497,1.885508,1.155558
5.560832,1.891874,1.244915
5.571927,1.898196,1.293484
5.58297,1.904519,1.31412
5.594068,1.910749,1.318317
5.605376,1.916821,1.287966
5.616308,1.92284,1.247314
5.627388,1.928725,1.202738
5.638518,1.934479,1.193863
5.649644,1.940233,1.20093
5.660992,1.945957,1.208755
5.67208,1.951806,1.160462
5.683155,1.957616,1.113135
5.694245,1.963463,1.059957
5.705144,1.969283,1.019162
5.716399,1.975068,0.9821825
5.727397,1.980871,0.9602976
5.738449,1.986608,0.9595554
5.749596,1.99233,0.9985673
5.760795,1.998005,1.041433
5.771764,2.00358,1.068394
5.78296,2.009225,1.079588
5.794355,2.014919,1.062482
5.805132,2.020482,1.045725
5.816219,2.026144,1.023007
5.82785,2.03171,1.041016
5.838539,2.037247,1.068678
5.84968,2.042781,1.114805
5.861403,2.048269,1.187866
5.871855,2.053746,1.257339
5.883181,2.059169,1.3325
5.894154,2.064712,1.389601
5.905107,2.0703,1.413029
5.916218,2.075824,1.422268
5.927271,2.081509,1.406707
5.938368,2.08716,1.391358
5.94969,2.092837,1.342228
5.96118,2.098509,1.301806
5.972002,2.104215,1.275726
5.982832,2.109973,1.259527
5.994017,2.115758,1.241765
6.005049,2.121508,1.21431
6.016184,2.12726,1.143396
6.027266,2.133255,1.078428
6.038607,2.139227,0.9931518
6.049417,2.145218,0.9219094
6.060516,2.151198,0.8620694
6.071907,2.157238,0.8464723
6.083025,2.163234,0.8750312
6.093845,2.16924,0.9082068
6.105,2.175298,0.9584503
6.116045,2.181343,0.994863
6.127195,2.187533,1.024585
6.138285,2.193746,1.029527
6.149391,2.200065,0.9998642
6.160521,2.206534,0.9514722
6.171663,2.213095,0.8114661
6.182724,2.219579,0.6604195
6.194027,2.226025,0.5984352
6.204889,2.232468,0.6055057
6.216228,2.238827,0.6040561
6.227131,2.245008,0.60501
6.238361,2.251291,0.6290376
6.249372,2.257529,0.642961
6.260431,2.263687,0.6656963
6.271589,2.269814,0.6363126
6.282703,2.275921,0.6145333
6.293749,2.281997,0.5907882
6.304861,2.287991,0.5859092
6.31625,2.293935,0.5884909
6.327101,2.299723,0.6016399
6.338179,2.305547,0.6155504
6.349344,2.311187,0.6486037
6.360405,2.316794,0.7093364
6.371557,2.322419,0.7476326
6.382652,2.328011,0.7685509
6.393749,2.333653,0.7731576
6.404858,2.339204,0.7925161
6.415958,2.344753,0.7990691
6.427071,2.350276,0.8363572
6.438162,2.355807,0.8851984
6.449272,2.361372,0.9327236
6.460344,2.366926,0.9816685
6.471466,2.372386,1.005691
6.483025,2.377726,1.053467
6.493769,2.383131,1.107183
6.504803,2.388533,1.166123
6.516043,2.393877,1.194928
6.527054,2.39924,1.218961
6.538118,2.404578,1.251286
6.549196,2.409866,1.288076
6.560455,2.415187,1.317016
6.571461,2.420523,1.328362
6.582823,2.425828,1.347264
6.593637,2.431136,1.357997
6.604752,2.43642,1.356836
6.616047,2.441727,1.366124
6.627075,2.447073,1.372958
6.638197,2.452415,1.377245
6.649172,2.45775,1.39119
6.660248,2.463139,1.381238
6.671623,2.468513,1.38047
6.682468,2.473909,1.376339
6.6936,2.479254,1.36923
6.704723,2.484756,1.341942
6.715801,2.490244,1.295938
6.727123,2.495701,1.238394
6.738194,2.50121,1.169912
6.749176,2.506906,1.08967
6.760357,2.512532,1.021091
6.771339,2.518151,0.9973382
6.7826,2.523691,1.011495
6.793604,2.529389,1.045788
6.804802,2.53504,1.070213
6.815838,2.540634,1.059346
6.827286,2.546299,1.041454
6.838276,2.551932,1.043895
6.84947,2.557688,1.070878
6.860199,2.563468,1.050786
6.871552,2.569169,1.007506
6.882719,2.57474,1.017055
6.893814,2.580175,1.080529
6.904978,2.585518,1.167173
6.916155,2.590753,1.233245
6.927242,2.596027,1.251305
6.93804,2.601323,1.216464
6.949093,2.606572,1.159288
6.960438,2.611754,1.086593
6.971458,2.616851,1.03744
6.982365,2.621935,1.016627
6.99346,2.627068,1.03032
7.004606,2.632139,1.067969
7.015678,2.637174,1.100331
7.026773,2.64226,1.134168
7.038002,2.647342,1.116903
7.049068,2.652405,1.099002
7.060122,2.657412,1.089193
7.071249,2.662398,1.12468
7.082392,2.667356,1.182339
7.093393,2.672276,1.27548
7.104868,2.67727,1.335547
7.115633,2.68222,1.363243
7.126711,2.687269,1.361914
7.137875,2.692219,1.336502
7.14896,2.69722,1.298383
7.160063,2.702238,1.233653
7.17135,2.70732,1.177939
7.182287,2.712385,1.139124
7.193363,2.717447,1.121354
7.204742,2.722517,1.133678
7.215855,2.727631,1.133077
7.226967,2.732851,1.10808
7.237789,2.73807,1.049085
7.248917,2.743309,0.9773071
7.260067,2.748533,0.9196263
7.271135,2.753855,0.847146
7.282209,2.759162,0.7854213
7.293413,2.764486,0.7374551
7.304457,2.770032,0.6867562
7.315578,2.775447,0.6307805
7.326658,2.78085,0.5724038
7.33774,2.786296,0.5057669
7.34886,2.791798,0.4364439
7.360237,2.797351,0.390736
7.371319,2.802907,0.3246767
7.382174,2.808443,0.2501161
7.393312,2.814054,0.195411
7.404448,2.819684,0.1666714
7.415533,2.825288,0.169308
7.426735,2.830892,0.178108
7.437696,2.836473,0.2020086
7.448862,2.84205,0.2249526
7.459951,2.847858,0.2396162
7.471048,2.853638,0.2366416
7.482393,2.859583,0.2096704
7.493511,2.865581,0.1546322
7.504599,2.871612,0.02781125
7.515459,2.877562,359.9418
7.526552,2.883458,359.9467
7.537817,2.889294,-0.002144626
7.548889,2.895157,0.05971524
7.559938,2.901028,0.05538335
